point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
17,1765903271.6266885,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475377566777127,0.162483156932156,0.1802202690497868,0.3296584773058298,0.9000470794985305,contact,contact,./data/436_contact.wav,436_contact.wav
76,1765901555.5025873,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/437_contact.wav,437_contact.wav
52,1765901129.8746126,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/438_no_contact.wav,438_no_contact.wav
15,1765902327.5314364,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698018765900932,0.16240977687295,0.1803667217761677,0.1070172781820255,0.8993132789064701,contact,contact,./data/439_contact.wav,439_contact.wav
18,1765906630.8769534,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364308697058114,0.1624979400096298,0.1802451182246745,0.440727347024843,0.9001949102732687,contact,contact,./data/440_contact.wav,440_contact.wav
16,1765902339.4451134,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587403773814066,0.1623372604968064,0.1803035558733564,0.2176322702688915,0.8985881151450344,contact,contact,./data/441_contact.wav,441_contact.wav
41,1765903515.7990203,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/442_no_contact.wav,442_no_contact.wav
18,1765900048.982504,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/443_contact.wav,443_contact.wav
15,1765903247.5184972,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6697956775519294,0.1624073933276274,0.1803390066899623,0.1070792685636634,0.8992894434532445,contact,contact,./data/444_contact.wav,444_contact.wav
17,1765903271.6266904,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475377566777127,0.162483156932156,0.1802202690497868,0.3296584773058298,0.9000470794985305,contact,contact,./data/445_contact.wav,445_contact.wav
41,1765903515.799019,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/446_no_contact.wav,446_no_contact.wav
76,1765901555.5024204,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/447_contact.wav,447_contact.wav
56,1765901213.7389936,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142260410726254,0.1324620447672147,0.1801332999446995,0.6627756333567039,0.5998359578491171,contact,contact,./data/448_contact.wav,448_contact.wav
41,1765903515.7989416,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/449_no_contact.wav,449_no_contact.wav
33,1765900808.473976,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/450_no_contact.wav,450_no_contact.wav
17,1765900511.597129,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/451_contact.wav,451_contact.wav
18,1765900048.9825883,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/452_contact.wav,452_contact.wav
80,1765901640.5075824,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/453_no_contact.wav,453_no_contact.wav
53,1765901150.9133997,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/454_no_contact.wav,454_no_contact.wav
16,1765900490.5038197,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587052576207038,0.1623936675901433,0.180256242846151,0.2179834678759196,0.8991521860784032,contact,contact,./data/455_contact.wav,455_contact.wav
40,1765900916.0569966,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/456_no_contact.wav,456_no_contact.wav
80,1765901640.5075884,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/457_no_contact.wav,457_no_contact.wav
33,1765900808.4740872,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/458_no_contact.wav,458_no_contact.wav
52,1765901129.8746152,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/459_no_contact.wav,459_no_contact.wav
79,1765901619.225262,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/460_no_contact.wav,460_no_contact.wav
43,1765900978.6446743,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/461_contact.wav,461_contact.wav
15,1765902327.531381,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698018765900932,0.16240977687295,0.1803667217761677,0.1070172781820255,0.8993132789064701,contact,contact,./data/462_contact.wav,462_contact.wav
40,1765903504.0230138,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6587242567550364,0.1424590002315601,0.1803512859524192,0.2177934765325928,0.6998055124925717,no_contact,no_contact,./data/463_no_contact.wav,463_no_contact.wav
18,1765900048.9825869,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/464_contact.wav,464_contact.wav
53,1765901150.9133918,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/465_no_contact.wav,465_no_contact.wav
19,1765900553.5358686,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/466_contact.wav,466_contact.wav
18,1765900532.7178934,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364037700704253,0.1625451265738452,0.1802366773378067,0.4409983433787047,0.9006667759154227,contact,contact,./data/467_contact.wav,467_contact.wav
33,1765900808.4739673,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/468_no_contact.wav,468_no_contact.wav
52,1765903624.8630145,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/469_no_contact.wav,469_no_contact.wav
55,1765901192.8262298,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253787471134827,0.1324923465989977,0.1802221628513044,0.5512485729481299,0.6001389761669476,contact,contact,./data/470_contact.wav,470_contact.wav
52,1765901129.8744793,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/471_no_contact.wav,471_no_contact.wav
18,1765900048.9825132,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/472_contact.wav,472_contact.wav
31,1765902497.85034,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254103508879268,0.1524095032099229,0.1803321362437918,0.5509325352036888,0.7993105422761992,contact,contact,./data/473_contact.wav,473_contact.wav
40,1765900916.0569994,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/474_no_contact.wav,474_no_contact.wav
40,1765900916.0569956,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/475_no_contact.wav,475_no_contact.wav
40,1765903504.0231068,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6587242567550364,0.1424590002315601,0.1803512859524192,0.2177934765325928,0.6998055124925717,no_contact,no_contact,./data/476_no_contact.wav,476_no_contact.wav
17,1765902351.4935572,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/477_contact.wav,477_contact.wav
15,1765903247.5185685,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6697956775519294,0.1624073933276274,0.1803390066899623,0.1070792685636634,0.8992894434532445,contact,contact,./data/478_contact.wav,478_contact.wav
79,1765901619.225453,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/479_no_contact.wav,479_no_contact.wav
19,1765900553.5358584,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/480_contact.wav,480_contact.wav
52,1765901129.8744671,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/481_no_contact.wav,481_no_contact.wav
17,1765903271.6266894,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475377566777127,0.162483156932156,0.1802202690497868,0.3296584773058298,0.9000470794985305,contact,contact,./data/482_contact.wav,482_contact.wav
52,1765903624.8630276,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/483_no_contact.wav,483_no_contact.wav
19,1765900553.5358567,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/484_contact.wav,484_contact.wav
43,1765903539.7008972,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625399391600646,0.142364275389398,0.1801757281911818,0.5510421280764978,0.6988582640709506,contact,contact,./data/485_contact.wav,485_contact.wav
76,1765901555.5025823,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/486_contact.wav,486_contact.wav
17,1765902351.493556,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/487_contact.wav,487_contact.wav
16,1765900006.6602602,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/488_contact.wav,488_contact.wav
43,1765900978.6446671,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/489_contact.wav,489_contact.wav
79,1765901619.2254562,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/490_no_contact.wav,490_no_contact.wav
16,1765902339.445115,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587403773814066,0.1623372604968064,0.1803035558733564,0.2176322702688915,0.8985881151450344,contact,contact,./data/491_contact.wav,491_contact.wav
31,1765903417.107812,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254297873227028,0.1522993177455478,0.1802135218038669,0.550738170855929,0.7982086876324485,contact,contact,./data/492_contact.wav,492_contact.wav
52,1765901129.8746114,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/493_no_contact.wav,493_no_contact.wav
15,1765899985.5825665,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698205502945477,0.1624054732577512,0.1804464085650574,0.1068305411374803,0.8992702427544821,contact,contact,./data/494_contact.wav,494_contact.wav
55,1765903660.5041182,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253869721576233,0.132444045387771,0.1802024599749986,0.5511663225067244,0.59965596405468,contact,contact,./data/495_contact.wav,495_contact.wav
55,1765903660.5041194,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253869721576233,0.132444045387771,0.1802024599749986,0.5511663225067244,0.59965596405468,contact,contact,./data/496_contact.wav,496_contact.wav
15,1765902327.5313818,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698018765900932,0.16240977687295,0.1803667217761677,0.1070172781820255,0.8993132789064701,contact,contact,./data/497_contact.wav,497_contact.wav
15,1765903247.51857,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6697956775519294,0.1624073933276274,0.1803390066899623,0.1070792685636634,0.8992894434532445,contact,contact,./data/498_contact.wav,498_contact.wav
16,1765900006.6603303,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/499_contact.wav,499_contact.wav
33,1765900808.4740903,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/500_no_contact.wav,500_no_contact.wav
43,1765900978.6445467,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/501_contact.wav,501_contact.wav
33,1765903441.0879052,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/502_no_contact.wav,502_no_contact.wav
17,1765900027.7150326,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/503_contact.wav,503_contact.wav
43,1765900978.6446707,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/504_contact.wav,504_contact.wav
75,1765901534.278805,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/505_contact.wav,505_contact.wav
78,1765901597.968635,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/506_contact.wav,506_contact.wav
40,1765903504.0231082,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6587242567550364,0.1424590002315601,0.1803512859524192,0.2177934765325928,0.6998055124925717,no_contact,no_contact,./data/507_no_contact.wav,507_no_contact.wav
56,1765903672.4610744,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142192804464396,0.1325028801029209,0.1801152343966938,0.6628432396185615,0.6002443112061795,contact,contact,./data/508_contact.wav,508_contact.wav
53,1765901150.913544,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/509_no_contact.wav,509_no_contact.wav
77,1765901576.774791,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475927267025844,0.1125446311043496,0.180341388466605,0.3291087770571134,0.4006618212204664,contact,contact,./data/510_contact.wav,510_contact.wav
52,1765901129.874477,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/511_no_contact.wav,511_no_contact.wav
41,1765903515.799019,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/512_no_contact.wav,512_no_contact.wav
33,1765903441.0879068,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/513_no_contact.wav,513_no_contact.wav
31,1765900766.6171544,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254136047461598,0.1523720465922067,0.1802280290614262,0.5508999966213591,0.7989359760990378,contact,contact,./data/514_contact.wav,514_contact.wav
78,1765901597.968458,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/515_contact.wav,515_contact.wav
80,1765901640.5074053,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/516_no_contact.wav,516_no_contact.wav
16,1765900006.6602583,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/517_contact.wav,517_contact.wav
18,1765900532.71797,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364037700704253,0.1625451265738452,0.1802366773378067,0.4409983433787047,0.9006667759154227,contact,contact,./data/518_contact.wav,518_contact.wav
17,1765902351.4936135,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/519_contact.wav,519_contact.wav
76,1765901555.5024047,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/520_contact.wav,520_contact.wav
53,1765903636.711194,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/521_no_contact.wav,521_no_contact.wav
40,1765900916.0571272,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/522_no_contact.wav,522_no_contact.wav
55,1765901192.8263657,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253787471134827,0.1324923465989977,0.1802221628513044,0.5512485729481299,0.6001389761669476,contact,contact,./data/523_contact.wav,523_contact.wav
17,1765900511.597205,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/524_contact.wav,524_contact.wav
33,1765903441.0878203,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/525_no_contact.wav,525_no_contact.wav
55,1765901192.8262174,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253787471134827,0.1324923465989977,0.1802221628513044,0.5512485729481299,0.6001389761669476,contact,contact,./data/526_contact.wav,526_contact.wav
15,1765902327.5313764,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698018765900932,0.16240977687295,0.1803667217761677,0.1070172781820255,0.8993132789064701,contact,contact,./data/527_contact.wav,527_contact.wav
53,1765903636.7110996,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/528_no_contact.wav,528_no_contact.wav
53,1765901150.9134023,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/529_no_contact.wav,529_no_contact.wav
33,1765900808.473975,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/530_no_contact.wav,530_no_contact.wav
40,1765900916.0569994,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/531_no_contact.wav,531_no_contact.wav
33,1765900808.4740918,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/532_no_contact.wav,532_no_contact.wav
80,1765901640.507403,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/533_no_contact.wav,533_no_contact.wav
80,1765901640.5075824,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/534_no_contact.wav,534_no_contact.wav
18,1765900048.9824824,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/535_contact.wav,535_contact.wav
33,1765903441.0879068,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/536_no_contact.wav,536_no_contact.wav
31,1765900766.6172523,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254136047461598,0.1523720465922067,0.1802280290614262,0.5508999966213591,0.7989359760990378,contact,contact,./data/537_contact.wav,537_contact.wav
40,1765900916.0571227,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/538_no_contact.wav,538_no_contact.wav
43,1765900978.6446662,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/539_contact.wav,539_contact.wav
16,1765900006.660257,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/540_contact.wav,540_contact.wav
79,1765901619.2254577,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/541_no_contact.wav,541_no_contact.wav
18,1765900048.9825065,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/542_contact.wav,542_contact.wav
52,1765901129.874477,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/543_no_contact.wav,543_no_contact.wav
80,1765901640.507393,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/544_no_contact.wav,544_no_contact.wav
79,1765901619.2254577,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/545_no_contact.wav,545_no_contact.wav
52,1765901129.8746135,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/546_no_contact.wav,546_no_contact.wav
77,1765901576.7749658,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475927267025844,0.1125446311043496,0.180341388466605,0.3291087770571134,0.4006618212204664,contact,contact,./data/547_contact.wav,547_contact.wav
41,1765900936.9334931,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/548_no_contact.wav,548_no_contact.wav
58,1765901255.4959147,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920804231285371,0.1324556752779337,0.180236051481923,0.8842318127975859,0.5997722629563074,contact,contact,./data/549_contact.wav,549_contact.wav
16,1765900006.6603308,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/550_contact.wav,550_contact.wav
80,1765901640.5075884,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/551_no_contact.wav,551_no_contact.wav
33,1765900808.474089,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/552_no_contact.wav,552_no_contact.wav
17,1765903271.626614,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475377566777127,0.162483156932156,0.1802202690497868,0.3296584773058298,0.9000470794985305,contact,contact,./data/553_contact.wav,553_contact.wav
58,1765901255.4959254,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920804231285371,0.1324556752779337,0.180236051481923,0.8842318127975859,0.5997722629563074,contact,contact,./data/554_contact.wav,554_contact.wav
17,1765900027.7150316,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/555_contact.wav,555_contact.wav
33,1765903441.0878232,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/556_no_contact.wav,556_no_contact.wav
18,1765903283.573845,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364305076388792,0.1625420661669919,0.1802617171868868,0.4407309676941652,0.9006361718468894,contact,contact,./data/557_contact.wav,557_contact.wav
41,1765900936.9336162,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/558_no_contact.wav,558_no_contact.wav
52,1765901129.8744757,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/559_no_contact.wav,559_no_contact.wav
33,1765900808.474088,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/560_no_contact.wav,560_no_contact.wav
52,1765901129.8746114,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/561_no_contact.wav,561_no_contact.wav
