point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
5,1765389958.717246,0.6594366009796244,0.1567201714264713,0.1986167977218015,0.659603474578377,0.15643185140365806,0.19848303809005818,0.6685694360849331,0.9886694512781657,contact,contact,./data/1084_contact.wav
6,1765389961.480802,0.6496921144462038,0.15654160146327772,0.19875969034333713,0.6498991718213084,0.15627391553319328,0.19863519185047565,0.5579165188482563,0.9864978067197446,contact,contact,./data/1085_contact.wav
7,1765389964.2567708,0.6399476279127831,0.15636303150008413,0.19890258296487276,0.6401610401274421,0.15607166121930685,0.1988246558434898,0.4468778685365315,0.9837167761731305,contact,contact,./data/1086_contact.wav
8,1765389967.0760548,0.6302031413793625,0.15618446153689056,0.1990454755864084,0.6304356387575358,0.15591812933731528,0.19901524479092533,0.335984375225655,0.9816056871906849,contact,contact,./data/1087_contact.wav
9,1765389970.6645463,0.6204586548459418,0.156005891573697,0.19918836820794406,0.6206611917484441,0.1557786696627791,0.19916065563203275,0.2245316410100521,0.9796880934076233,contact,contact,./data/1088_contact.wav
10,1765389973.5116053,0.6107141683125211,0.15582732161050342,0.1993312608294797,0.6108512194630866,0.15563902690813636,0.19908252399834023,0.11267383127765446,0.9777679822425638,contact,contact,./data/1089_contact.wav
11,1765389976.352124,0.6009696817791005,0.15564875164730985,0.19947415345101532,0.601182081353066,0.15551319022450738,0.19940876817933198,0.002421877497792028,0.9760377068564313,contact,contact,./data/1090_contact.wav
14,1765389982.192804,0.6876920830280233,0.14839506917715833,0.19722825154600937,0.6879119068302268,0.14818966005781792,0.19762732274720393,0.9913551827252449,0.8753379456931156,contact,contact,./data/1091_contact.wav
15,1765389985.0121589,0.6781149836804168,0.14821326638271623,0.19749777503446453,0.6783044025431726,0.14799967170678802,0.19747924878105674,0.8818060061033516,0.8727255741814173,no_contact,no_contact,./data/355_no_contact.wav
16,1765389987.8236713,0.6685378843328103,0.14803146358827413,0.1977672985229197,0.6686983612926403,0.1479097344342119,0.1977210558309605,0.772273511695856,0.8714889216843349,no_contact,no_contact,./data/356_no_contact.wav
17,1765389990.5958707,0.6589607849852037,0.147849660793832,0.19803682201137485,0.6591271147535108,0.14763670371291793,0.19785205343085283,0.6631377625690386,0.8677347037322322,contact,contact,./data/1092_contact.wav
18,1765389993.7189646,0.6493836856375972,0.1476678579993899,0.19830634549983,0.6494998120233693,0.14744986581269695,0.1979965578221309,0.5533628350056096,0.8651656514445685,contact,contact,./data/1093_contact.wav
19,1765389997.2502193,0.6398065862899908,0.14748605520494779,0.19857586898828516,0.640008966924332,0.14729008485649997,0.19847355136425307,0.44514386002722267,0.8629686366496181,contact,contact,./data/1094_contact.wav
20,1765390000.0654845,0.6302294869423842,0.14730425241050568,0.19884539247674032,0.6304387760515998,0.14708940961776362,0.19888989385831496,0.3360201480935363,0.8602093186496657,contact,contact,./data/1095_contact.wav
21,1765390002.8909457,0.6206523875947777,0.14712244961606355,0.19911491596519548,0.6208402720790736,0.14688070629394245,0.19905664384148647,0.22657359719174885,0.8573396131409243,contact,contact,./data/1096_contact.wav
22,1765390005.7275145,0.6110752882471712,0.14694064682162145,0.19938443945365064,0.6112911216587102,0.14672891167922678,0.19931769043624598,0.11768979815988277,0.8552524118732526,contact,contact,./data/1097_contact.wav
23,1765390008.5760303,0.6014981888995646,0.14675884402717934,0.1996539629421058,0.6017169656212246,0.14652902143624866,0.19955401770183465,0.008520873596470522,0.8525038876958922,contact,contact,./data/1098_contact.wav
26,1765390014.345556,0.6867141054761602,0.13953425703826464,0.19626838323482415,0.6868010122350944,0.13959396429506826,0.1965069621141688,0.9786882523160172,0.757145695420363,contact,contact,./data/1099_contact.wav
27,1765390017.1348977,0.6773043933143678,0.139349221412574,0.19666453759019883,0.677504718504975,0.13921601739962078,0.19670117759430378,0.872687641403763,0.7519488625764038,no_contact,no_contact,./data/357_no_contact.wav
28,1765390019.9179077,0.6678946811525754,0.13916418578688336,0.19706069194557352,0.668119800703855,0.13891953613219998,0.19706495468568483,0.7656764981287941,0.7478721957041259,no_contact,no_contact,./data/358_no_contact.wav
29,1765390022.7006624,0.658484968990783,0.1389791501611927,0.19745684630094817,0.6586332038152722,0.1387413774850822,0.19724390449392418,0.6575059631972192,0.7454224845941011,contact,contact,./data/1100_contact.wav
30,1765390025.4550786,0.6490752568289906,0.13879411453550206,0.19785300065632286,0.6492539773199866,0.13853415446658318,0.1976952315639942,0.550559714805398,0.7425731335304152,contact,contact,./data/1101_contact.wav
31,1765390028.2151153,0.6396655446671983,0.13860907890981142,0.19824915501169754,0.6398745366504106,0.13829138536375976,0.19807337823804863,0.4436110242999482,0.739235017879121,contact,contact,./data/1102_contact.wav
32,1765390031.0026827,0.6302558325054058,0.13842404328412078,0.19864530936707223,0.6304621171356886,0.13813033517137774,0.19862907067859972,0.33628629385491055,0.7370205508749513,no_contact,no_contact,./data/359_no_contact.wav
33,1765390033.822873,0.6208461203436134,0.1382390076584301,0.19904146372244688,0.621067400313395,0.13800862158385951,0.19902381766256494,0.22916341763981557,0.7353469687479651,no_contact,no_contact,./data/360_no_contact.wav
34,1765390036.6471226,0.6114364081818211,0.13805397203273947,0.19943761807782157,0.6116141875732375,0.13785850717694376,0.19935201124137597,0.12137354410197382,0.7332828706177567,no_contact,no_contact,./data/361_no_contact.wav
35,1765390039.5000992,0.6020266960200287,0.13786893640704884,0.19983377243319625,0.6022103445232396,0.1376596965068829,0.19976339208604257,0.01414660644690424,0.7305491907480528,contact,contact,./data/1103_contact.wav
38,1765390045.2388566,0.6857361279242971,0.13067344489937097,0.19530851492363893,0.6858665941859624,0.13066264885609827,0.19550567745732028,0.9680335885402251,0.6343386186270863,contact,contact,./data/1104_contact.wav
39,1765390048.0123055,0.6764938029483188,0.1304851764424318,0.19583130014593314,0.6767261470865944,0.13024429621080932,0.1958935953964238,0.8638100124923861,0.6285861999841954,contact,contact,./data/1105_contact.wav
40,1765390050.780693,0.6672514779723405,0.13029690798549262,0.19635408536822732,0.6674793877615927,0.13021717396863167,0.1964205074499989,0.758374215618509,0.6282132646309793,contact,contact,./data/1106_contact.wav
41,1765390053.5657628,0.6580091529963623,0.13010863952855342,0.19687687059052153,0.6582353690954017,0.1299282156388707,0.19688474166219067,0.6529696689951813,0.624240039406151,contact,contact,./data/1107_contact.wav
42,1765390056.3524413,0.6487668280203841,0.12992037107161425,0.19739965581281574,0.6490205003612668,0.12970722040188076,0.1974060484329207,0.5478975032857633,0.6212013180413729,contact,contact,./data/1108_contact.wav
43,1765390059.1379952,0.6395245030444058,0.12973210261467508,0.19792244103510992,0.6397480699752954,0.1294331557736013,0.19781433533151324,0.4421689931839544,0.6174328836957913,contact,contact,./data/1109_contact.wav
44,1765390061.940571,0.6302821780684276,0.1295438341577359,0.19844522625740413,0.6304755030636805,0.1292221513432011,0.1983237523043687,0.3364389263540511,0.6145315375878249,no_contact,no_contact,./data/362_no_contact.wav
45,1765390064.7641947,0.6210398530924494,0.1293555657007967,0.19896801147969834,0.6212432448634488,0.12904412841419335,0.19894031814221153,0.23116847796519058,0.6120836926244472,no_contact,no_contact,./data/363_no_contact.wav
46,1765390067.605688,0.611797528116471,0.12916729724385753,0.19949079670199252,0.6120105249487866,0.12877208511908145,0.19942950627491704,0.12589276489632648,0.6083430519470245,no_contact,no_contact,./data/364_no_contact.wav
47,1765390070.4283926,0.6025552031404928,0.12897902878691836,0.20001358192428673,0.6028160670321087,0.12870477963788146,0.20003582762745106,0.021053332702271395,0.6074175903557487,contact,contact,./data/1110_contact.wav
50,1765390076.1883016,0.6847581503724339,0.12181263276047727,0.19434864661245374,0.684904964474945,0.12169573687177468,0.194536296553047,0.9570686448972587,0.5110420833986342,contact,contact,./data/1111_contact.wav
51,1765390078.9778576,0.6756832125822698,0.12162113147228956,0.19499806270166745,0.6759243552579266,0.1214592239794678,0.1950630017059501,0.8546676137977455,0.5077899916853132,contact,contact,./data/1112_contact.wav
52,1765390081.764014,0.6666082747921057,0.12142963018410184,0.19564747879088118,0.6668591550366916,0.12118904492363118,0.19573895437667352,0.7513020372153808,0.5040749846088316,contact,contact,./data/1113_contact.wav
53,1765390084.5440307,0.6575333370019416,0.12123812889591414,0.19629689488009489,0.657797801267085,0.12098377378774659,0.1963075130432242,0.6479803196411645,0.5012524722566166,contact,contact,./data/1114_contact.wav
54,1765390087.3286836,0.6484583992117775,0.12104662760772641,0.1969463109693086,0.6486727578287093,0.12082842948142027,0.19691821675198434,0.5439323832108838,0.49911646213730365,no_contact,no_contact,./data/365_no_contact.wav
55,1765390090.094724,0.6393834614216134,0.12085512631953871,0.19759572705852232,0.6396066941139076,0.12069366177000934,0.1975875898107578,0.44055696067826833,0.4972633836297099,contact,contact,./data/1115_contact.wav
56,1765390092.895709,0.6303085236314493,0.12066362503135099,0.19824514314773603,0.6304769110266779,0.1204229449772073,0.19812836396104647,0.3364549805948271,0.4935409825802735,contact,contact,./data/1116_contact.wav
57,1765390095.6991167,0.6212335858412852,0.12047212374316328,0.19889455923694974,0.6214353053686783,0.12013588771278393,0.1988445801629855,0.23335844005949047,0.48959389732088476,contact,contact,./data/1117_contact.wav
58,1765390098.530493,0.6121586480511211,0.12028062245497556,0.19954397532616347,0.6123254291532592,0.11991062175502863,0.1994350960227912,0.12948344727168848,0.4864964528333395,contact,contact,./data/1118_contact.wav
59,1765390101.3546598,0.603083710260957,0.12008912116678785,0.20019339141537718,0.6033187279048969,0.11975728320779976,0.20016317036341125,0.02678490284668415,0.48438802223612415,contact,contact,./data/1119_contact.wav
62,1765390107.1181192,0.6837801728205708,0.1129518206215836,0.19338877830126855,0.6839877867395641,0.11287461315562586,0.1937106684387139,0.9466105630973578,0.3897501611712166,contact,contact,./data/1120_contact.wav
63,1765390109.9061177,0.6748726222162208,0.11275708650214734,0.19416482525740178,0.6750870699005602,0.11243731695609031,0.19412288802350763,0.8451205015866534,0.3837372654981506,no_contact,no_contact,./data/366_no_contact.wav
64,1765390112.6816506,0.6659650716118709,0.1125623523827111,0.194940872213535,0.6662002506574051,0.1123278404922067,0.19497221727105885,0.743788906847002,0.38223194586196935,no_contact,no_contact,./data/367_no_contact.wav
65,1765390115.4639351,0.6570575210075209,0.11236761826327485,0.19571691916966824,0.6572798443056477,0.11215800142266068,0.1957597600891963,0.6420743364684595,0.37989663033104204,no_contact,no_contact,./data/368_no_contact.wav
66,1765390118.2446969,0.6481499704031709,0.1121728841438386,0.19649296612580147,0.6483694194270924,0.11197740799879008,0.19655796590127816,0.5404735794318722,0.3774134406346097,no_contact,no_contact,./data/369_no_contact.wav
67,1765390121.0269227,0.639242419798821,0.11197815002440235,0.19726901308193473,0.6395007505315331,0.11179880424555086,0.1973231545314544,0.43934894329199076,0.37495760924118327,contact,contact,./data/1121_contact.wav
68,1765390123.7882302,0.630334869194471,0.1117834159049661,0.19804506003806796,0.6305002265890267,0.11151775231355573,0.1978396688072742,0.3367208353456004,0.3710930983042138,contact,contact,./data/1122_contact.wav
69,1765390126.5872738,0.621427318590121,0.11158868178552984,0.1988211069942012,0.6215439139749038,0.11129982783344228,0.1985984059909046,0.23459684527176705,0.3680966003586083,contact,contact,./data/1123_contact.wav
70,1765390129.3943734,0.6125197679857711,0.1113939476660936,0.19959715395033442,0.6127192533704962,0.11108668819257936,0.19953539515621327,0.133974011880669,0.36516589475068245,contact,contact,./data/1124_contact.wav
71,1765390132.207655,0.6036122173814211,0.11119921354665735,0.20037320090646765,0.6038095508557717,0.11089070928683172,0.20037959607428568,0.032381491568264115,0.3624711521125489,contact,contact,./data/1125_contact.wav
74,1765390138.106635,0.6828021952687077,0.10409100848268991,0.19242890999008333,0.6829167272844794,0.1039798520845017,0.1925891831551237,0.9343978512512936,0.2674457130321227,contact,contact,./data/1126_contact.wav
75,1765390140.895669,0.6740620318501719,0.10389304153200513,0.19333158781313609,0.6742662828188092,0.10366622782023314,0.1933164573585635,0.8357615102918099,0.2631333270941892,no_contact,no_contact,./data/370_no_contact.wav
76,1765390143.6667926,0.665321868431636,0.10369507458132034,0.19423426563618884,0.6654832366697551,0.10341635549737528,0.19413674395676328,0.7356131840342338,0.259697540982792,no_contact,no_contact,./data/371_no_contact.wav
77,1765390146.4442248,0.6565817050131002,0.10349710763063556,0.1951369434592416,0.6568414693024898,0.10320478898272269,0.19526490882027264,0.6370757833361669,0.256788466122614,no_contact,no_contact,./data/372_no_contact.wav
78,1765390149.2202282,0.6478415415945644,0.10329914067995077,0.19603962128229435,0.6481228908108885,0.10302586694654327,0.19612494776382586,0.5376625469189582,0.25432825828567873,no_contact,no_contact,./data/373_no_contact.wav
79,1765390151.9842901,0.6391013781760285,0.10310117372926599,0.1969422991053471,0.6393210920986638,0.10289417641691999,0.196986152350991,0.43730039532303194,0.25251749154085773,contact,contact,./data/1127_contact.wav
80,1765390154.7556982,0.6303612147574927,0.1029032067785812,0.19784497692839986,0.6305011975980119,0.10274911416854354,0.19773645059086278,0.3367319072360357,0.2505228614331313,contact,contact,./data/1128_contact.wav
81,1765390157.5225348,0.621621051338957,0.10270523982789642,0.19874765475145262,0.6217852054399943,0.10251007016438016,0.19855706275190257,0.23734816138225437,0.24723596650966065,contact,contact,./data/1129_contact.wav
82,1765390160.2947025,0.6128808879204211,0.10250727287721163,0.19965033257450537,0.6130654733863715,0.1023167569307479,0.19959962231900744,0.13792177152104423,0.24457787730767738,no_contact,no_contact,./data/374_no_contact.wav
83,1765390163.0597758,0.6041407245018853,0.10230930592652684,0.20055301039755813,0.6044244239993932,0.10208906225811781,0.20066441908774088,0.039392557563979164,0.2414470375855582,contact,contact,./data/1130_contact.wav
86,1765390168.9331098,0.6818242177168445,0.09523019634379623,0.1914690416788981,0.6819548349360534,0.095283864888772,0.19180887148069048,0.9234299128959645,0.1478744388299333,contact,contact,./data/1131_contact.wav
87,1765390171.7191122,0.6732514414841229,0.09502899656186291,0.1924983503688704,0.6734621020737765,0.09487851733361173,0.19250053410847917,0.8265918720755445,0.14230084234521723,no_contact,no_contact,./data/375_no_contact.wav
88,1765390174.5102267,0.6646786652514012,0.09482779677992959,0.19352765905884267,0.6648108049351371,0.0946751388453913,0.1933710576431467,0.7279458085472316,0.13950435421402801,no_contact,no_contact,./data/376_no_contact.wav
89,1765390177.3026798,0.6561058890186795,0.09462659699799626,0.19455696774881492,0.6563685762606138,0.09444048745974076,0.19466369953497054,0.6316836396722255,0.1362778585276817,no_contact,no_contact,./data/377_no_contact.wav
90,1765390180.0634334,0.6475331127859578,0.09442539721606294,0.1955862764387872,0.6477667510045966,0.09420685456396526,0.1956569425387005,0.5336016772720793,0.13306536724697432,no_contact,no_contact,./data/378_no_contact.wav
91,1765390182.840065,0.638960336553236,0.09422419743412963,0.19661558512875948,0.6392140862336285,0.09395177559987979,0.19667896358639617,0.43608026530194754,0.12955798895036738,contact,contact,./data/1132_contact.wav
92,1765390185.6298025,0.6303875603205144,0.09402299765219631,0.19764489381873176,0.6305919650955953,0.09372982754763837,0.19754849387195095,0.3377668799331273,0.12650616621697688,contact,contact,./data/1133_contact.wav
93,1765390188.4103017,0.6218147840877927,0.09382179787026299,0.19867420250870402,0.621956743730056,0.09358619167112002,0.1984832493996804,0.2393041197533286,0.12453114896018044,contact,contact,./data/1134_contact.wav
94,1765390191.1685586,0.613242007855071,0.09362059808832966,0.1997035111986763,0.613442818124287,0.09338918911699912,0.19960104033989406,0.142224429537752,0.12182233098619703,contact,contact,./data/1135_contact.wav
95,1765390193.949497,0.6046692316223493,0.09341939830639634,0.20073281988864858,0.6049305408341942,0.093265508476748,0.20086253208630114,0.045163534174588925,0.12012170155608116,contact,contact,./data/1136_contact.wav
98,1765390199.8938181,0.6808462401649814,0.08636938420490255,0.19050917336771292,0.681037036163202,0.08649001410058679,0.1909503433294162,0.9129647497415821,0.02695752391041916,contact,contact,./data/1137_contact.wav
99,1765390202.678604,0.6724408511180738,0.08616495159172069,0.19166511292460472,0.6726481878415776,0.0860423632579817,0.1916749848151757,0.8173112481680044,0.02080225016826608,contact,contact,./data/1138_contact.wav
100,1765390205.4658115,0.6640354620711663,0.08596051897853883,0.1928210524814965,0.6642195943740165,0.08584435845771123,0.19278027821340213,0.7212045541854505,0.01807965114257786,contact,contact,./data/1139_contact.wav
101,1765390208.254327,0.6556300730242588,0.08575608636535698,0.1939769920383883,0.6558254437351577,0.0856476669219435,0.1940222643808007,0.6254905931554041,0.015375109722820357,contact,contact,./data/1140_contact.wav
102,1765390211.0534427,0.6472246839773512,0.08555165375217512,0.19513293159528008,0.6474521857898675,0.08537446757582702,0.1952507587059119,0.5300148602134711,0.011618573151286012,contact,contact,./data/1141_contact.wav
103,1765390213.8266947,0.6388192949304436,0.08534722113899328,0.1962888711521719,0.6390269437786908,0.08524380939687733,0.1963173160069774,0.4339463810759424,0.009822001400395611,contact,contact,./data/1142_contact.wav
104,1765390216.6134331,0.6304139058835361,0.08514278852581142,0.19744481070906367,0.6306766620038289,0.08504691633280285,0.19758737865224715,0.3387326329822211,0.007114688932810687,contact,contact,./data/1143_contact.wav
105,1765390219.3982205,0.6220085168366286,0.08493835591262956,0.19860075026595547,0.6222429526845646,0.08478089932862026,0.19872851992746632,0.24256760570883087,0.0034569107606922294,contact,contact,./data/1144_contact.wav
106,1765390222.171188,0.613603127789721,0.0847339232994477,0.19975668982284725,0.613879835842378,0.08455310886534186,0.1998994056867783,0.14720750628230875,0.0003247539011833468,contact,contact,./data/1145_contact.wav
107,1765390224.9534726,0.6051977387428135,0.08452949068626585,0.20091262937973906,0.6054982730756432,0.08428544849296825,0.20110812487268526,0.051637077951847125,-0.003355620857631961,contact,contact,./data/1146_contact.wav
2,1765390237.031192,0.6886700605798864,0.157255881316052,0.19818811985719456,0.6887186190797194,0.15721844425570697,0.19850324033480607,1.0005536863180864,0.9994852341767432,contact,contact,./data/1147_contact.wav
3,1765390239.8666303,0.6789255740464658,0.15707731135285843,0.1983310124787302,0.6790950449854601,0.15666643906978547,0.19817780667236323,0.890821274373555,0.9918950708104423,contact,contact,./data/1148_contact.wav
4,1765390242.7103658,0.6691810875130452,0.15689874138966486,0.19847390510026583,0.6693087668135793,0.15658374609114992,0.19823534950274901,0.7792336358057599,0.9907580285631994,contact,contact,./data/1149_contact.wav
5,1765390245.5620072,0.6594366009796244,0.1567201714264713,0.1986167977218015,0.6595641067839009,0.1564045103011885,0.19836309003348768,0.6681205464106305,0.9882935065594356,contact,contact,./data/1150_contact.wav
6,1765390248.3953834,0.6496921144462038,0.15654160146327772,0.19875969034333713,0.6498737867069245,0.15633653088733845,0.19875898961848656,0.5576270661146309,0.9873587782818275,contact,contact,./data/1151_contact.wav
7,1765390251.2295356,0.6399476279127831,0.15636303150008413,0.19890258296487276,0.6401191975610818,0.15623654832923148,0.19883945584180548,0.4464007603765388,0.9859840014334076,contact,contact,./data/1152_contact.wav
8,1765390254.0489292,0.6302031413793625,0.15618446153689056,0.1990454755864084,0.6304193188965364,0.156052273707514,0.19906717858030712,0.33579828867480266,0.9834501946526543,contact,contact,./data/1153_contact.wav
9,1765390256.8285882,0.6204586548459418,0.156005891573697,0.19918836820794406,0.6206611261460092,0.15583479999857017,0.1990983114362912,0.22453089298095774,0.9804598948858076,contact,contact,./data/1154_contact.wav
10,1765390259.6813517,0.6107141683125211,0.15582732161050342,0.1993312608294797,0.6109313615411129,0.1556440206814714,0.19922092935960511,0.11358764806068522,0.9778366474587501,contact,contact,./data/1155_contact.wav
11,1765390262.546549,0.6009696817791005,0.15564875164730985,0.19947415345101532,0.6011300651227824,0.15557709115068108,0.19940094916476317,0.001828764548968181,0.9769163552483058,contact,contact,./data/1156_contact.wav
14,1765390268.3512855,0.6876920830280233,0.14839506917715833,0.19722825154600937,0.6877465295503365,0.14828014055216257,0.19740409918005541,0.989469475021907,0.8765820675801105,contact,contact,./data/1157_contact.wav
15,1765390271.1967852,0.6781149836804168,0.14821326638271623,0.19749777503446453,0.6783100249103726,0.14814169949921094,0.19753953222128157,0.8818701149165279,0.8746784800137157,no_contact,no_contact,./data/379_no_contact.wav
16,1765390274.016675,0.6685378843328103,0.14803146358827413,0.1977672985229197,0.6687500369007987,0.14793531047151418,0.19784865292125006,0.7728627407147617,0.8718405964626484,no_contact,no_contact,./data/380_no_contact.wav
17,1765390276.8407795,0.6589607849852037,0.147849660793832,0.19803682201137485,0.6590846846509877,0.14768025522854836,0.1979032594749204,0.662653955051861,0.8683335443353928,contact,contact,./data/1158_contact.wav
18,1765390279.6141865,0.6493836856375972,0.1476678579993899,0.19830634549983,0.6495431553476806,0.14739592707328023,0.198047265654312,0.5538570554970601,0.864423984782032,contact,contact,./data/1159_contact.wav
19,1765390282.3799264,0.6398065862899908,0.14748605520494779,0.19857586898828516,0.6400118229000551,0.14733029281001464,0.19853932588654835,0.4451764251741718,0.8635215027160692,contact,contact,./data/1160_contact.wav
20,1765390285.1820393,0.6302294869423842,0.14730425241050568,0.19884539247674032,0.6304291144692873,0.14722736443458545,0.1988695590840477,0.33590998229442987,0.8621062203881843,contact,contact,./data/1161_contact.wav
21,1765390288.0063908,0.6206523875947777,0.14712244961606355,0.19911491596519548,0.6208733805502091,0.14693787003901387,0.19909072731132854,0.22695111518640637,0.8581256241690587,contact,contact,./data/1162_contact.wav
22,1765390290.8497827,0.6110752882471712,0.14694064682162145,0.19938443945365064,0.611266116981355,0.1468267481787909,0.19934373070514083,0.1174046833439933,0.8565976800588025,contact,contact,./data/1163_contact.wav
23,1765390293.7021341,0.6014981888995646,0.14675884402717934,0.1996539629421058,0.601664929215005,0.14665456631725424,0.19951025533442057,0.00792753059235719,0.8542301507472881,contact,contact,./data/1164_contact.wav
26,1765390299.4724293,0.6867141054761602,0.13953425703826464,0.19626838323482415,0.6867912390945956,0.13933716059328702,0.19640641269722572,0.9785768144792323,0.7536146016927986,contact,contact,./data/1165_contact.wav
27,1765390302.2998035,0.6773043933143678,0.139349221412574,0.19666453759019883,0.67748129362071,0.13927604024116563,0.19670318277574866,0.8724205401142896,0.7527741866578697,no_contact,no_contact,./data/381_no_contact.wav
28,1765390305.0822368,0.6678946811525754,0.13916418578688336,0.19706069194557352,0.6681228907619612,0.13900460477072263,0.19711887820718052,0.765711732390589,0.7490419036710135,no_contact,no_contact,./data/382_no_contact.wav
2,1765390318.3438144,0.6886700605798864,0.157255881316052,0.19818811985719456,0.6887856575144617,0.15730037021297916,0.19859088852772064,1.0013180893418703,1.000611729752321,contact,contact,./data/1166_contact.wav
3,1765390321.1573782,0.6789255740464658,0.15707731135285843,0.1983310124787302,0.6790860181155797,0.15686572002911967,0.19821135765838174,0.8907183458571232,0.9946352172360862,contact,contact,./data/1167_contact.wav
4,1765390323.9952993,0.6691810875130452,0.15689874138966486,0.19847390510026583,0.6693963340331425,0.15658277477215823,0.19843911469881464,0.7802321174629722,0.9907446727650734,contact,contact,./data/1168_contact.wav
5,1765390326.8002138,0.6594366009796244,0.1567201714264713,0.1986167977218015,0.6596448939025967,0.15658412677330175,0.19867348577388852,0.6690417182436434,0.9907632630062748,contact,contact,./data/1169_contact.wav
6,1765390329.582968,0.6496921144462038,0.15654160146327772,0.19875969034333713,0.6499174451032015,0.15636069246325282,0.19867182334178485,0.5581248792013466,0.9876910039801625,contact,contact,./data/1170_contact.wav
7,1765390332.3553176,0.6399476279127831,0.15636303150008413,0.19890258296487276,0.6401758172013662,0.15609828731372488,0.19883122124084715,0.44704636352054544,0.9840828894119075,contact,contact,./data/1171_contact.wav
8,1765390335.1568365,0.6302031413793625,0.15618446153689056,0.1990454755864084,0.6304527083895202,0.15592985189468608,0.19899703612737657,0.33617901100964753,0.9817668743095463,contact,contact,./data/1172_contact.wav
9,1765390338.0043569,0.6204586548459418,0.156005891573697,0.19918836820794406,0.6206845413264166,0.1557023555560034,0.1991803694776678,0.22479788362258965,0.9786387617122808,contact,contact,./data/1173_contact.wav
10,1765390340.836955,0.6107141683125211,0.15582732161050342,0.1993312608294797,0.6108887663585675,0.15563558465704747,0.19914195289275938,0.11310195822527169,0.977720650716015,contact,contact,./data/1174_contact.wav
11,1765390343.6822739,0.6009696817791005,0.15564875164730985,0.19947415345101532,0.6011599868224504,0.1554879332235594,0.1994101610703258,0.002169945511663297,0.975690418881196,contact,contact,./data/1175_contact.wav
14,1765390349.4688966,0.6876920830280233,0.14839506917715833,0.19722825154600937,0.6878376597998596,0.14830354174500424,0.19752107238310612,0.9905085839832265,0.8769038378843841,contact,contact,./data/1176_contact.wav
15,1765390352.2633266,0.6781149836804168,0.14821326638271623,0.19749777503446453,0.6783123844908185,0.1480161533489783,0.19750826804218913,0.881897019936531,0.8729521995102362,no_contact,no_contact,./data/383_no_contact.wav
16,1765390355.0280542,0.6685378843328103,0.14803146358827413,0.1977672985229197,0.6687435100949064,0.1477292982215403,0.19771060496380974,0.772788319076206,0.8690078936681074,no_contact,no_contact,./data/384_no_contact.wav
17,1765390357.8161895,0.6589607849852037,0.147849660793832,0.19803682201137485,0.6591704303046422,0.14756186475659022,0.19791042095396044,0.6636316663779348,0.8667056556015656,contact,contact,./data/1177_contact.wav
18,1765390360.5915382,0.6493836856375972,0.1476678579993899,0.19830634549983,0.6495450599046259,0.14739009990206414,0.19807819808790925,0.5538787721301158,0.8643438602059926,contact,contact,./data/1178_contact.wav
19,1765390363.8166287,0.6398065862899908,0.14748605520494779,0.19857586898828516,0.640019871190119,0.14727019854606346,0.19846851802236107,0.4452681954740725,0.862695196564605,contact,contact,./data/1179_contact.wav
20,1765390366.8372278,0.6302294869423842,0.14730425241050568,0.19884539247674032,0.6304266028548057,0.1471056573857139,0.19887726855535617,0.33588134371252226,0.8604327281686804,contact,contact,./data/1180_contact.wav
21,1765390369.6458294,0.6206523875947777,0.14712244961606355,0.19911491596519548,0.620867740696317,0.14688713958405233,0.19910156681531932,0.22688680698193514,0.857428071952838,contact,contact,./data/1181_contact.wav
22,1765390372.4634352,0.6110752882471712,0.14694064682162145,0.19938443945365064,0.611298558318883,0.14673287841634974,0.1993610749808127,0.11777459437484178,0.8553069551702404,contact,contact,./data/1182_contact.wav
23,1765390375.2926936,0.6014981888995646,0.14675884402717934,0.1996539629421058,0.6017192195250624,0.14654466758494814,0.19958185569624315,0.008546573643250363,0.8527190248498743,contact,contact,./data/1183_contact.wav
26,1765390381.0330718,0.6867141054761602,0.13953425703826464,0.19626838323482415,0.6868070319089075,0.13958601677114008,0.19651263687176582,0.978756891401679,0.7570364156409135,contact,contact,./data/1184_contact.wav
27,1765390383.8007371,0.6773043933143678,0.139349221412574,0.19666453759019883,0.6774979636596503,0.13921552170086574,0.19670940537540052,0.872610619554861,0.7519420466358525,no_contact,no_contact,./data/385_no_contact.wav
28,1765390386.5609622,0.6678946811525754,0.13916418578688336,0.19706069194557352,0.668119017354849,0.13895962240860166,0.1970848351761953,0.7656675660236345,0.7484233886899806,no_contact,no_contact,./data/386_no_contact.wav
29,1765390389.3134463,0.658484968990783,0.1389791501611927,0.19745684630094817,0.6586365766592444,0.1387316166734627,0.19726548936244584,0.6575444219133415,0.7452882718064876,contact,contact,./data/1185_contact.wav
30,1765390392.1190398,0.6490752568289906,0.13879411453550206,0.19785300065632286,0.649255180605127,0.13855649364018296,0.19770983070390394,0.5505734352152397,0.7428803008929962,contact,contact,./data/1186_contact.wav
31,1765390394.8827837,0.6396655446671983,0.13860907890981142,0.19824915501169754,0.6398749327155386,0.1382583432071957,0.1980743425630288,0.4436155404164513,0.7387806827158067,contact,contact,./data/1187_contact.wav
32,1765390397.6731536,0.6302558325054058,0.13842404328412078,0.19864530936707223,0.6304730115064247,0.13807977011118697,0.19864056300837832,0.336410516473844,0.7363252728644122,no_contact,no_contact,./data/387_no_contact.wav
