point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
71,1768497651.9148762,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5812295507802073,-0.0627884595186692,0.1837571169334604,0.9971729383178376,0.502785804399833,edge,edge,./data/253_edge.wav,253_edge.wav
7,1768496295.8229384,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6256423722008635,-0.0126444604586811,0.1838301023186178,0.5530447241112758,1.0042257949997142,edge,edge,./data/254_edge.wav,254_edge.wav
30,1768496452.9928794,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6368187625852829,-0.0329429946545189,0.1838434213711198,0.4412808202670816,0.8012404530413366,contact,contact,./data/255_contact.wav,255_contact.wav
47,1768497487.79317,0.5809468446119911,-0.0430670399586525,0.1835705705364144,0.5812234405247222,-0.0429572579080964,0.1836788611763171,0.997234040872689,0.7010978205055615,edge,edge,./data/256_edge.wav,256_edge.wav
51,1768496594.322185,0.66983573350088,-0.0530670399586525,0.1835705705364144,0.6700952902533335,-0.0529092096694761,0.1838487144891624,0.1085155435865758,0.601578302891764,contact,contact,./data/257_contact.wav,257_contact.wav
4,1768496271.722173,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6589803647852577,-0.0128332561444075,0.1838182483557675,0.2196647982673338,1.0023378381424504,edge,edge,./data/258_edge.wav,258_edge.wav
8,1768497216.9340796,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6145117407479104,-0.0127292723390837,0.1837307373512958,0.6643510386408071,1.003377676195688,edge,edge,./data/259_edge.wav,259_edge.wav
103,1768496957.55974,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6257542799541459,-0.0928363702749855,0.1839396867993839,0.5519256465784518,0.2023066968366701,contact,contact,./data/260_contact.wav,260_contact.wav
43,1768496543.62422,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6256679077769538,-0.0429222742114874,0.1837075690669081,0.5527893683503727,0.7014476574716517,contact,contact,./data/261_contact.wav,261_contact.wav
88,1768496850.840862,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.6589868076166818,-0.0829052019748584,0.1838194995158671,0.2196003699530924,0.3016183798379418,contact,contact,./data/262_contact.wav,262_contact.wav
7,1768496295.8229394,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6256423722008635,-0.0126444604586811,0.1838301023186178,0.5530447241112758,1.0042257949997142,edge,edge,./data/263_edge.wav,263_edge.wav
6,1768496287.6022587,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6367300898346028,-0.0126657651723222,0.1837820642052109,0.442167547773883,1.004012747863303,edge,edge,./data/264_edge.wav,264_edge.wav
3,1768496263.7433715,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6701216323170287,-0.0128451239107777,0.1838815353628432,0.1082521229496236,1.0022191604787478,edge,edge,./data/265_edge.wav,265_edge.wav
41,1768496527.7013135,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6478752522063829,-0.0429175985525133,0.1837338616719884,0.3307159240560821,0.7014944140613928,contact,contact,./data/266_contact.wav,266_contact.wav
64,1768497596.239098,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6589787200530125,-0.062967228029513,0.1837965159450385,0.2196812455897856,0.5009981192913954,contact,contact,./data/267_contact.wav,267_contact.wav
107,1768496989.587544,0.5809468446119911,-0.0930670399586525,0.1835705705364144,0.5812852428924709,-0.0929104949885729,0.1838026655146043,0.9966160171952024,0.2015654497007961,edge,edge,./data/268_edge.wav,268_edge.wav
95,1768496906.8223512,0.5809468446119911,-0.0830670399586525,0.1835705705364144,0.5812249716338572,-0.082784477164509,0.1837020454615666,0.9972187297813386,0.3028256279414354,edge,edge,./data/269_edge.wav,269_edge.wav
38,1768496503.5794835,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6810807264323588,-0.0428230939630306,0.1840135757805316,-0.0013388182036777,0.7024394599562189,edge,edge,./data/270_edge.wav,270_edge.wav
76,1768496767.6338873,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.658987566867928,-0.0728750038954846,0.1838067957519943,0.2195927774406303,0.4019203606316796,contact,contact,./data/271_contact.wav,271_contact.wav
117,1768497056.330668,0.6031690668342133,-0.1030670399586525,0.1835705705364144,0.6034769212345138,-0.10285404555105,0.1837732862643477,0.7746992337747729,0.1021299440760252,contact,contact,./data/272_contact.wav,272_contact.wav
50,1768497498.5629346,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6810953916161337,-0.0528404749811247,0.1840764358615719,-0.0014854700414268,0.6022656497752787,edge,edge,./data/273_edge.wav,273_edge.wav
129,1768497139.2218423,0.6031690668342133,-0.1130670399586525,0.1835705705364144,0.6035072475130117,-0.1129010196085927,0.1838561587559103,0.7743959709897943,0.0016602035005988,edge,edge,./data/274_edge.wav,274_edge.wav
113,1768497024.3667684,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6479107697183619,-0.1028465668131722,0.1838958449859025,0.3303607489362915,0.102204731454803,contact,contact,./data/275_contact.wav,275_contact.wav
11,1768497240.843202,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5812510543760271,-0.0128951903294119,0.1836800080107769,0.99695790235964,1.0017184962924055,edge,edge,./data/276_edge.wav,276_edge.wav
125,1768497107.2572567,0.6476135112786577,-0.1130670399586525,0.1835705705364144,0.6478918830837017,-0.1129249138859753,0.1838191040312525,0.3305496152828936,0.0014212607267719,edge,edge,./data/277_edge.wav,277_edge.wav
123,1768497091.2022595,0.66983573350088,-0.1130670399586525,0.1835705705364144,0.6701046921699843,-0.1128446829053101,0.1838528025292527,0.1084215244200681,0.002223570533424,edge,edge,./data/278_edge.wav,278_edge.wav
27,1768496429.028455,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6700734712404008,-0.0328919374965431,0.1838388999412375,0.1087337337159022,0.8017510246210943,contact,contact,./data/279_contact.wav,279_contact.wav
30,1768496452.9928718,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6368187625852829,-0.0329429946545189,0.1838434213711198,0.4412808202670816,0.8012404530413366,contact,contact,./data/280_contact.wav,280_contact.wav
111,1768497008.3898818,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6701169085361595,-0.1028977820422048,0.183945569245607,0.108299360758316,0.1016925791644776,contact,contact,./data/281_contact.wav,281_contact.wav
56,1768496634.1793368,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6145391382048927,-0.0529065448165743,0.1837340568393507,0.6640770640709839,0.601604951420782,contact,contact,./data/282_contact.wav,282_contact.wav
93,1768496890.8044784,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.603505792975554,-0.0827841678420328,0.1838144857262759,0.7744105163643713,0.3028287211661971,contact,contact,./data/283_contact.wav,283_contact.wav
66,1768496700.9604998,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.6367924704926234,-0.0629224092462775,0.1838186819320014,0.4415437411936763,0.5014463071237504,contact,contact,./data/284_contact.wav,284_contact.wav
55,1768496626.21725,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6256658551284635,-0.0528819256644658,0.1837553955519464,0.5528098948352757,0.6018511429418671,contact,contact,./data/285_contact.wav,285_contact.wav
65,1768496692.9471245,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.6478886166716826,-0.0629694130534019,0.1838002667826229,0.3305822794030845,0.5009762690525068,contact,contact,./data/286_contact.wav,286_contact.wav
47,1768497487.793171,0.5809468446119911,-0.0430670399586525,0.1835705705364144,0.5812234405247222,-0.0429572579080964,0.1836788611763171,0.997234040872689,0.7010978205055615,edge,edge,./data/287_edge.wav,287_edge.wav
31,1768497373.671787,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256628622167728,-0.0329454182125995,0.1837049852975,0.5528398239521827,0.8012162174605303,contact,contact,./data/288_contact.wav,288_contact.wav
35,1768497405.4171498,0.5809468446119911,-0.0330670399586525,0.1835705705364144,0.5811850926161928,-0.0328865949728104,0.1836448744238957,0.9976175199579832,0.801804449858421,edge,edge,./data/289_edge.wav,289_edge.wav
107,1768496989.587565,0.5809468446119911,-0.0930670399586525,0.1835705705364144,0.5812852428924709,-0.0929104949885729,0.1838026655146043,0.9966160171952024,0.2015654497007961,edge,edge,./data/290_edge.wav,290_edge.wav
30,1768497365.6711702,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6367164276470493,-0.0329636557799938,0.1836505991712512,0.442304169649418,0.801033841786587,contact,contact,./data/291_contact.wav,291_contact.wav
3,1768497176.8219888,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6701099961615451,-0.0127831597859035,0.183902274900069,0.1083684845044596,1.0028388017274903,edge,edge,./data/292_edge.wav,292_edge.wav
50,1768497498.5629337,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6810953916161337,-0.0528404749811247,0.1840764358615719,-0.0014854700414268,0.6022656497752787,edge,edge,./data/293_edge.wav,293_edge.wav
4,1768497184.7617276,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6589526339768159,-0.0127935596566033,0.1838454667582605,0.2199421063517515,1.002734803020492,edge,edge,./data/294_edge.wav,294_edge.wav
31,1768497373.671786,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256628622167728,-0.0329454182125995,0.1837049852975,0.5528398239521827,0.8012162174605303,contact,contact,./data/295_contact.wav,295_contact.wav
5,1768496279.6247563,0.6476135112786577,-0.0130670399586525,0.1835705705364144,0.6478377178030575,-0.0127700182020734,0.183779737814681,0.3310912680893353,1.0029702175657913,edge,edge,./data/296_edge.wav,296_edge.wav
28,1768496436.9830406,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6589963824657483,-0.0329070426193059,0.1838088910636304,0.2195046214624274,0.801599973393466,contact,contact,./data/297_contact.wav,297_contact.wav
26,1768497334.146785,0.6809468446119911,-0.0330670399586525,0.1835705705364144,0.6810533684940365,-0.0328012221291354,0.1840580023836653,-0.0010652388204546,0.8026581782951716,edge,edge,./data/298_edge.wav,298_edge.wav
5,1768497192.7299666,0.6476135112786577,-0.0130670399586525,0.1835705705364144,0.6478397987205529,-0.0127240652468082,0.183844587928376,0.3310704589143821,1.003429747118443,edge,edge,./data/299_edge.wav,299_edge.wav
68,1768496716.9468274,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.6146036998884941,-0.0628452679860625,0.1837982553440941,0.6634314472349703,0.5022177197259005,contact,contact,./data/300_contact.wav,300_contact.wav
90,1768496866.770998,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636800401641937,-0.0828520255164202,0.1838686006137143,0.4414644297005411,0.3021501444223234,contact,contact,./data/301_contact.wav,301_contact.wav
6,1768496287.6022573,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6367300898346028,-0.0126657651723222,0.1837820642052109,0.442167547773883,1.004012747863303,edge,edge,./data/302_edge.wav,302_edge.wav
8,1768496303.7358592,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6145407206070076,-0.0126917340887252,0.1838122449630953,0.6640612400498349,1.0037530586992731,edge,edge,./data/303_edge.wav,303_edge.wav
38,1768497416.2431226,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6810356352006272,-0.0427882508840284,0.1840541344959376,-0.0008879058863608,0.7027878907462417,edge,edge,./data/304_edge.wav,304_edge.wav
26,1768496421.1735537,0.6809468446119911,-0.0330670399586525,0.1835705705364144,0.6810329375323292,-0.0326821197447984,0.1839820433832153,-0.0008609292033812,0.8038492021385413,edge,edge,./data/305_edge.wav,305_edge.wav
100,1768496933.6015503,0.6587246223897688,-0.0930670399586525,0.1835705705364144,0.6590111026347564,-0.0929188041088627,0.1838556678283273,0.2193574197723469,0.2014823584978986,contact,contact,./data/306_contact.wav,306_contact.wav
23,1768497323.3451202,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5812159636684527,-0.022948134707136,0.1836301527839162,0.9973088094353836,0.9011890525151658,edge,edge,./data/307_edge.wav,307_edge.wav
118,1768497064.3659213,0.5920579557231022,-0.1030670399586525,0.1835705705364144,0.5924294876824224,-0.1028703490815463,0.1838503620573885,0.8851735692956866,0.1019669087710622,contact,contact,./data/308_contact.wav,308_contact.wav
86,1768496834.774449,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6811365992296186,-0.0826593412044635,0.1842065528514182,-0.0018975461762749,0.30407698754189,edge,edge,./data/309_edge.wav,309_edge.wav
50,1768497498.5629327,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6810953916161337,-0.0528404749811247,0.1840764358615719,-0.0014854700414268,0.6022656497752787,edge,edge,./data/310_edge.wav,310_edge.wav
57,1768496642.0625446,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6034247152491646,-0.0528654286708545,0.1836822366602342,0.7752212936282645,0.6020161128779802,contact,contact,./data/311_contact.wav,311_contact.wav
50,1768496586.3404002,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6811178152139954,-0.0528607279614614,0.1842077784424571,-0.0017097060200432,0.6020631199719115,edge,edge,./data/312_edge.wav,312_edge.wav
127,1768497123.2778356,0.6253912890564355,-0.1130670399586525,0.1835705705364144,0.6257235608011513,-0.1128816882705392,0.1838832763548581,0.5522328381083975,0.0018535168811333,edge,edge,./data/313_edge.wav,313_edge.wav
128,1768497131.3112156,0.6142801779453244,-0.1130670399586525,0.1835705705364144,0.6146429801342248,-0.1129140730494217,0.1838420335246383,0.6630386447776628,0.001529669092308,edge,edge,./data/314_edge.wav,314_edge.wav
16,1768496354.621076,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589876362105014,-0.0228451717733565,0.18382074147101,0.2195920840148968,0.90221868185296,contact,contact,./data/315_contact.wav,315_contact.wav
2,1768497168.8358753,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6810779136976107,-0.012606200033515,0.1840341489289526,-0.0013106908561966,1.0046083992513757,edge,edge,./data/316_edge.wav,316_edge.wav
14,1768497251.701364,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6810728524422643,-0.022773524112717,0.1841569833640014,-0.0012600783027327,0.9029351584593556,edge,edge,./data/317_edge.wav,317_edge.wav
9,1768496311.7393255,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.603471583864615,-0.0127967448097929,0.1837702020742353,0.7747526074737612,1.0027029514885963,edge,edge,./data/318_edge.wav,318_edge.wav
50,1768497498.5629315,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6810953916161337,-0.0528404749811247,0.1840764358615719,-0.0014854700414268,0.6022656497752787,edge,edge,./data/319_edge.wav,319_edge.wav
6,1768497200.5551944,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6367239923620235,-0.0127396502195811,0.1837638986291845,0.4422285224996759,1.0032738973907145,edge,edge,./data/320_edge.wav,320_edge.wav
23,1768497323.3451214,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5812159636684527,-0.022948134707136,0.1836301527839162,0.9973088094353836,0.9011890525151658,edge,edge,./data/321_edge.wav,321_edge.wav
99,1768496925.6269164,0.66983573350088,-0.0930670399586525,0.1835705705364144,0.6701228069494991,-0.0928233918901395,0.1839375467433473,0.1082403766249195,0.2024364806851301,contact,contact,./data/322_contact.wav,322_contact.wav
21,1768497307.480518,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.6034588594271058,-0.022970067090251,0.1836546651634815,0.7748798518488533,0.9009697286840154,contact,contact,./data/323_contact.wav,323_contact.wav
79,1768497702.8618271,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6257230257787527,-0.0728827978254465,0.1839018620371701,0.5522381883323836,0.4018424213320608,contact,contact,./data/324_contact.wav,324_contact.wav
3,1768496263.7433732,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6701216323170287,-0.0128451239107777,0.1838815353628432,0.1082521229496236,1.0022191604787478,edge,edge,./data/325_edge.wav,325_edge.wav
4,1768497184.7617204,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6589526339768159,-0.0127935596566033,0.1838454667582605,0.2199421063517515,1.002734803020492,edge,edge,./data/326_edge.wav,326_edge.wav
106,1768496981.5899708,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.5923696289374918,-0.0928314110577244,0.1837741345565859,0.885772156744993,0.2023562890092817,contact,contact,./data/327_contact.wav,327_contact.wav
32,1768497381.7009172,0.6142801779453244,-0.0330670399586525,0.1835705705364144,0.6145475634059419,-0.0330029547490082,0.183662447119822,0.6639928120604923,0.8006408520964433,contact,contact,./data/328_contact.wav,328_contact.wav
23,1768496410.3487034,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5812272259511357,-0.0228382559878478,0.1837135677515691,0.9971961866085536,0.9022878397080476,edge,edge,./data/329_edge.wav,329_edge.wav
7,1768497208.792799,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6256083358962985,-0.0127836584281149,0.1837641793197734,0.5533850871569258,1.0028338153053766,edge,edge,./data/330_edge.wav,330_edge.wav
67,1768496708.9846084,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256629601641356,-0.0628543374110208,0.1837407686899986,0.5528388444785549,0.5021270254763175,contact,contact,./data/331_contact.wav,331_contact.wav
130,1768497147.217571,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5923342800018261,-0.1128234844481864,0.1837492459651788,0.88612564610165,0.002435555104661,edge,edge,./data/332_edge.wav,332_edge.wav
2,1768496255.7301934,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6810842407283773,-0.0126619326648506,0.184033236850508,-0.0013739611638619,1.0040510729380188,edge,edge,./data/333_edge.wav,333_edge.wav
46,1768496567.4679358,0.5920579557231022,-0.0430670399586525,0.1835705705364144,0.5923270542748419,-0.0429175508059118,0.1836563216233223,0.886197903371492,0.7014948915274077,contact,contact,./data/334_contact.wav,334_contact.wav
16,1768496354.621044,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589876362105014,-0.0228451717733565,0.18382074147101,0.2195920840148968,0.90221868185296,contact,contact,./data/335_contact.wav,335_contact.wav
6,1768497200.555192,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6367239923620235,-0.0127396502195811,0.1837638986291845,0.4422285224996759,1.0032738973907145,edge,edge,./data/336_edge.wav,336_edge.wav
9,1768497224.9063563,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6034156591784705,-0.0127638255613222,0.1837548139132785,0.7753118543352058,1.0030321439733034,edge,edge,./data/337_edge.wav,337_edge.wav
64,1768497596.2390907,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6589787200530125,-0.062967228029513,0.1837965159450385,0.2196812455897856,0.5009981192913954,contact,contact,./data/338_contact.wav,338_contact.wav
4,1768497184.7617288,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6589526339768159,-0.0127935596566033,0.1838454667582605,0.2199421063517515,1.002734803020492,edge,edge,./data/339_edge.wav,339_edge.wav
4,1768496271.7221708,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6589803647852577,-0.0128332561444075,0.1838182483557675,0.2196647982673338,1.0023378381424504,edge,edge,./data/340_edge.wav,340_edge.wav
82,1768496815.4992435,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5923304365538008,-0.0728892284877116,0.1837306738175604,0.8861640805819029,0.4017781147094091,contact,contact,./data/341_contact.wav,341_contact.wav
126,1768497115.255739,0.6365024001675467,-0.1130670399586525,0.1835705705364144,0.6368071632885149,-0.1128332252710227,0.1838018162977349,0.4413968132347613,0.0023381468762982,edge,edge,./data/342_edge.wav,342_edge.wav
103,1768496957.5597422,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6257542799541459,-0.0928363702749855,0.1839396867993839,0.5519256465784518,0.2023066968366701,contact,contact,./data/343_contact.wav,343_contact.wav
9,1768497224.9063587,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6034156591784705,-0.0127638255613222,0.1837548139132785,0.7753118543352058,1.0030321439733034,edge,edge,./data/344_edge.wav,344_edge.wav
88,1768496850.84087,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.6589868076166818,-0.0829052019748584,0.1838194995158671,0.2196003699530924,0.3016183798379418,contact,contact,./data/345_contact.wav,345_contact.wav
86,1768496834.7744472,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6811365992296186,-0.0826593412044635,0.1842065528514182,-0.0018975461762749,0.30407698754189,edge,edge,./data/346_edge.wav,346_edge.wav
8,1768496303.7358484,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6145407206070076,-0.0126917340887252,0.1838122449630953,0.6640612400498349,1.0037530586992731,edge,edge,./data/347_edge.wav,347_edge.wav
59,1768496658.080324,0.5809468446119911,-0.0530670399586525,0.1835705705364144,0.5812232386203178,-0.0528234450815408,0.1836989000663106,0.9972360599167333,0.6024359487711178,edge,edge,./data/348_edge.wav,348_edge.wav
116,1768497048.3234336,0.6142801779453244,-0.1030670399586525,0.1835705705364144,0.6145991296582061,-0.1028244224640706,0.1838699808039599,0.6634771495378502,0.1024261749458195,contact,contact,./data/349_contact.wav,349_contact.wav
2,1768497168.8359218,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6810779136976107,-0.012606200033515,0.1840341489289526,-0.0013106908561966,1.0046083992513757,edge,edge,./data/350_edge.wav,350_edge.wav
64,1768496685.0016413,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6590186053485565,-0.0629629873560274,0.1838212410021324,0.2192823926343456,0.5010405260262515,contact,contact,./data/351_contact.wav,351_contact.wav
101,1768496941.5273848,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6479428852436012,-0.0928764143365044,0.1838652244352064,0.3300395936838985,0.2019062562214815,contact,contact,./data/352_contact.wav,352_contact.wav
45,1768496559.5066135,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.603419542709431,-0.0429103402101073,0.1836633552471186,0.775273019025601,0.7015669974854518,contact,contact,./data/353_contact.wav,353_contact.wav
38,1768496503.5794735,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6810807264323588,-0.0428230939630306,0.1840135757805316,-0.0013388182036777,0.7024394599562189,edge,edge,./data/354_edge.wav,354_edge.wav
55,1768496626.2172391,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6256658551284635,-0.0528819256644658,0.1837553955519464,0.5528098948352757,0.6018511429418671,contact,contact,./data/355_contact.wav,355_contact.wav
7,1768496295.822941,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6256423722008635,-0.0126444604586811,0.1838301023186178,0.5530447241112758,1.0042257949997142,edge,edge,./data/356_edge.wav,356_edge.wav
80,1768496799.64781,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6145754858287265,-0.072876890459285,0.1837398632132681,0.6637135878326463,0.4019014949936755,contact,contact,./data/357_contact.wav,357_contact.wav
76,1768497678.826831,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.6590175716186539,-0.0729637367431498,0.1838352528499063,0.2192927299333713,0.401033032155027,contact,contact,./data/358_contact.wav,358_contact.wav
127,1768497123.2778366,0.6253912890564355,-0.1130670399586525,0.1835705705364144,0.6257235608011513,-0.1128816882705392,0.1838832763548581,0.5522328381083975,0.0018535168811333,edge,edge,./data/359_edge.wav,359_edge.wav
90,1768496866.770987,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636800401641937,-0.0828520255164202,0.1838686006137143,0.4414644297005411,0.3021501444223234,contact,contact,./data/360_contact.wav,360_contact.wav
40,1768497432.27709,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6589622691673248,-0.0429975984131786,0.1837125149496325,0.2198457544466625,0.7006944154547395,contact,contact,./data/361_contact.wav,361_contact.wav
39,1768497424.243983,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.6700404737766281,-0.0429278587601087,0.1837438745607529,0.1090637083536294,0.7013918119854384,contact,contact,./data/362_contact.wav,362_contact.wav
7,1768496295.82294,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6256423722008635,-0.0126444604586811,0.1838301023186178,0.5530447241112758,1.0042257949997142,edge,edge,./data/363_edge.wav,363_edge.wav
79,1768496791.6558156,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6257066997143748,-0.0728850960158498,0.1838282831630751,0.5524014489761632,0.4018194394280276,contact,contact,./data/364_contact.wav,364_contact.wav
86,1768496834.7744386,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6811365992296186,-0.0826593412044635,0.1842065528514182,-0.0018975461762749,0.30407698754189,edge,edge,./data/365_edge.wav,365_edge.wav
71,1768496740.8097343,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.581244960678357,-0.0628980594390165,0.1837365558999613,0.9970188393363412,0.5016898051963605,edge,edge,./data/366_edge.wav,366_edge.wav
127,1768497123.2778373,0.6253912890564355,-0.1130670399586525,0.1835705705364144,0.6257235608011513,-0.1128816882705392,0.1838832763548581,0.5522328381083975,0.0018535168811333,edge,edge,./data/367_edge.wav,367_edge.wav
74,1768496751.6559434,0.6809468446119911,-0.0730670399586525,0.1835705705364144,0.681095858742162,-0.0727353490006435,0.1842105559005454,-0.0014901413017098,0.4033169095800902,edge,edge,./data/368_edge.wav,368_edge.wav
9,1768497224.9063478,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6034156591784705,-0.0127638255613222,0.1837548139132785,0.7753118543352058,1.0030321439733034,edge,edge,./data/369_edge.wav,369_edge.wav
50,1768496586.3404095,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6811178152139954,-0.0528607279614614,0.1842077784424571,-0.0017097060200432,0.6020631199719115,edge,edge,./data/370_edge.wav,370_edge.wav
70,1768496732.9292345,0.5920579557231022,-0.0630670399586525,0.1835705705364144,0.5923487842839864,-0.0628518973835383,0.183725542089009,0.8859806032800468,0.5021514257511426,contact,contact,./data/371_contact.wav,371_contact.wav
11,1768497240.843192,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5812510543760271,-0.0128951903294119,0.1836800080107769,0.99695790235964,1.0017184962924055,edge,edge,./data/372_edge.wav,372_edge.wav
114,1768497032.307651,0.6365024001675467,-0.1030670399586525,0.1835705705364144,0.6368095386116787,-0.1028264227384505,0.1838968829692113,0.4413730600031241,0.1024061722020204,contact,contact,./data/373_contact.wav,373_contact.wav
11,1768496327.7848074,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5811968321316442,-0.0126874776515213,0.1837305030279391,0.997500124803469,1.0037956230713123,edge,edge,./data/374_edge.wav,374_edge.wav
41,1768497440.295354,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6478996581185573,-0.0430227132781066,0.1837300998506968,0.3304718649343375,0.7004432668054597,contact,contact,./data/375_contact.wav,375_contact.wav
53,1768497522.2124698,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6478579804881116,-0.0529053516747993,0.1837306631755878,0.3308886412387947,0.6016168828385324,contact,contact,./data/376_contact.wav,376_contact.wav
41,1768496527.7013235,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6478752522063829,-0.0429175985525133,0.1837338616719884,0.3307159240560821,0.7014944140613928,contact,contact,./data/377_contact.wav,377_contact.wav
11,1768497240.8432028,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5812510543760271,-0.0128951903294119,0.1836800080107769,0.99695790235964,1.0017184962924055,edge,edge,./data/378_edge.wav,378_edge.wav
59,1768496658.0803332,0.5809468446119911,-0.0530670399586525,0.1835705705364144,0.5812232386203178,-0.0528234450815408,0.1836989000663106,0.9972360599167333,0.6024359487711178,edge,edge,./data/379_edge.wav,379_edge.wav
