point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
52,1765995707.288207,0.6582813821860735,0.132478448982303,0.17998614051013276,0.6586622561385911,0.1324432663882965,0.18028508825864475,0.2184134826970463,0.5996481740599352,no_contact,no_contact,./data/33_no_contact.wav
53,1765995710.086317,0.6471702710749624,0.132478448982303,0.17998614051013276,0.6474930364577867,0.13257379160936408,0.18026278421104022,0.3301056795050906,0.6009534262706109,no_contact,no_contact,./data/34_no_contact.wav
54,1765995712.886402,0.6360591599638513,0.132478448982303,0.17998614051013276,0.6364194652524842,0.132577182184674,0.18027936613884266,0.44084139155811564,0.6009873320237099,edge,contact,./data/247_contact.wav
55,1765995715.6984572,0.6249480488527401,0.132478448982303,0.17998614051013276,0.6253521992875558,0.13251380352045822,0.18027553693463222,0.5515140512073992,0.6003535453815523,contact,contact,./data/248_contact.wav
56,1765995718.4865997,0.6138369377416291,0.132478448982303,0.17998614051013276,0.6142682168103089,0.13252006745521386,0.18026446337554738,0.6623538759798688,0.6004161847291086,contact,contact,./data/249_contact.wav
57,1765995721.2820647,0.602725826630518,0.132478448982303,0.17998614051013276,0.6031115467552849,0.13254577518467478,0.18025442413980705,0.7739205765301085,0.6006732620237178,contact,contact,./data/250_contact.wav
58,1765995724.0827034,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5920274061982942,0.1324607882635703,0.18020079145644063,0.8847619821000154,0.599823392812673,contact,contact,./data/251_contact.wav
59,1765995726.922722,0.5805036044082957,0.132478448982303,0.17998614051013276,0.5809578069865104,0.13252783366207588,0.18020943125004996,0.9954579742178529,0.6004938467977289,edge,contact,./data/252_contact.wav
62,1765995732.5180218,0.6805036044082957,0.12247844898230299,0.17998614051013276,0.6805397474105599,0.12280618504709633,0.18051164873937123,-0.00036143002264177326,0.5032773606479333,edge,contact,./data/253_contact.wav
63,1765995735.3067327,0.6693924932971846,0.12247844898230299,0.17998614051013276,0.6697361939579045,0.1224398023985908,0.18027715387649262,0.10767410450391202,0.49961353416287807,edge,contact,./data/254_contact.wav
64,1765995738.1139975,0.6582813821860735,0.12247844898230299,0.17998614051013276,0.6585989719823606,0.12243052604261599,0.18016042432088528,0.219046324259351,0.49952077060313,edge,contact,./data/255_contact.wav
65,1765995740.9298081,0.6471702710749624,0.12247844898230299,0.17998614051013276,0.6475464813008993,0.12233266759660315,0.1801355581077331,0.32957123107396413,0.49854218614300155,edge,contact,./data/256_contact.wav
66,1765995743.7214494,0.6360591599638513,0.12247844898230299,0.17998614051013276,0.6363974886075258,0.12251356709218926,0.18017973827844783,0.4410611580076996,0.5003511810988627,edge,contact,./data/257_contact.wav
67,1765995746.5184495,0.6249480488527401,0.12247844898230299,0.17998614051013276,0.625311846026239,0.12250246904834589,0.18022126631902596,0.5519175838205671,0.500240200660429,edge,contact,./data/258_contact.wav
68,1765995749.315795,0.6138369377416291,0.12247844898230299,0.17998614051013276,0.6141924979473578,0.12255260074073271,0.1802221212296609,0.6631110646093799,0.5007415175842972,edge,contact,./data/259_contact.wav
69,1765995752.1067402,0.602725826630518,0.12247844898230299,0.17998614051013276,0.603173219210055,0.12243160779903649,0.18027034977510428,0.7733038519824078,0.49953158816733495,edge,contact,./data/260_contact.wav
70,1765995754.9168642,0.5916147155194068,0.12247844898230299,0.17998614051013276,0.5920432382416425,0.12244079248544368,0.18021275277127086,0.8846036616665323,0.4996234350314069,edge,contact,./data/261_contact.wav
71,1765995757.7149575,0.5805036044082957,0.12247844898230299,0.17998614051013276,0.5808998565570633,0.12249313639348769,0.18018409270359342,0.996037478512324,0.500146874111847,edge,contact,./data/262_contact.wav
74,1765995763.312998,0.6805036044082957,0.112478448982303,0.17998614051013276,0.6805952640711694,0.11285778865547062,0.18058396470794738,-0.0009165966287372207,0.4037933967316763,edge,contact,./data/263_contact.wav
75,1765995766.114229,0.6693924932971846,0.112478448982303,0.17998614051013276,0.6697913418404341,0.11242731845719198,0.1802926158614521,0.10712262567861619,0.39948869474888987,contact,contact,./data/264_contact.wav
76,1765995768.9326794,0.6582813821860735,0.112478448982303,0.17998614051013276,0.658654855742208,0.11238341137463197,0.1802131187720844,0.2184874866608777,0.39904962392328974,contact,contact,./data/265_contact.wav
77,1765995771.7327461,0.6471702710749624,0.112478448982303,0.17998614051013276,0.6475539994002327,0.11246854256167682,0.18019388791524135,0.32949605008063,0.3999009357937383,contact,contact,./data/266_contact.wav
78,1765995774.5279727,0.6360591599638513,0.112478448982303,0.17998614051013276,0.6364618412950412,0.11244842104823384,0.18023713255586785,0.44041763113254484,0.3996997206593085,contact,contact,./data/267_contact.wav
79,1765995777.3382432,0.6249480488527401,0.112478448982303,0.17998614051013276,0.6253592655046477,0.11247245563830738,0.18024249394741293,0.5514433890364802,0.3999400665600439,no_contact,no_contact,./data/35_no_contact.wav
80,1765995780.1364112,0.6138369377416291,0.112478448982303,0.17998614051013276,0.6140457989749795,0.11254907299914736,0.1799754293741291,0.6645780543331627,0.4007062401684437,no_contact,no_contact,./data/36_no_contact.wav
81,1765995782.9337246,0.602725826630518,0.112478448982303,0.17998614051013276,0.6030520880539847,0.11256623184048703,0.18010404921481848,0.7745151635431105,0.4008778285818404,no_contact,no_contact,./data/37_no_contact.wav
82,1765995785.733065,0.5916147155194068,0.112478448982303,0.17998614051013276,0.5921094135438745,0.11242783569797603,0.18024232998225104,0.8839419086442126,0.39949386715673035,edge,contact,./data/268_contact.wav
83,1765995788.5147638,0.5805036044082957,0.112478448982303,0.17998614051013276,0.5809030759869555,0.11246577151801877,0.1801829448547884,0.9960052842134028,0.3998732253571578,edge,contact,./data/269_contact.wav
86,1765995794.1165276,0.6805036044082957,0.102478448982303,0.17998614051013276,0.6805571110129611,0.10279466241950715,0.18053883554045233,-0.000535066046654098,0.30316213437204154,edge,contact,./data/270_contact.wav
87,1765995796.91428,0.6693924932971846,0.102478448982303,0.17998614051013276,0.6697211416574382,0.10239103388802896,0.18020515046980495,0.1078246275085748,0.2991258490572597,edge,contact,./data/271_contact.wav
88,1765995799.7187576,0.6582813821860735,0.102478448982303,0.17998614051013276,0.658628523750125,0.10231001791744869,0.18015320722818734,0.21875080658170676,0.29831568935145697,edge,contact,./data/272_contact.wav
89,1765995802.5213215,0.6471702710749624,0.102478448982303,0.17998614051013276,0.6474907315939761,0.10241488960957902,0.18011547436872807,0.3301287281431965,0.2993644062727603,contact,contact,./data/273_contact.wav
90,1765995805.3207808,0.6360591599638513,0.102478448982303,0.17998614051013276,0.6363910606340184,0.10249444561952747,0.1801888101014541,0.44112543774277324,0.30015996637224485,contact,contact,./data/274_contact.wav
91,1765995808.124231,0.6249480488527401,0.102478448982303,0.17998614051013276,0.6253247268088467,0.10252427739042286,0.18019692578839222,0.5517887759944907,0.3004582840811987,no_contact,no_contact,./data/38_no_contact.wav
92,1765995810.9301436,0.6138369377416291,0.102478448982303,0.17998614051013276,0.6140954372498622,0.10253272847426038,0.17998634141519207,0.6640816715843358,0.3005427949195739,no_contact,no_contact,./data/39_no_contact.wav
93,1765995813.732474,0.602725826630518,0.102478448982303,0.17998614051013276,0.6031030125159279,0.10233949424984448,0.18004555064181912,0.7740059189236783,0.2986104526754149,no_contact,no_contact,./data/40_no_contact.wav
94,1765995816.5368216,0.5916147155194068,0.102478448982303,0.17998614051013276,0.592044818806183,0.10246311749816331,0.1801821299582748,0.8845878560211275,0.2998466851586032,edge,contact,./data/275_contact.wav
95,1765995819.3499172,0.5805036044082957,0.102478448982303,0.17998614051013276,0.5809563413643515,0.10248317366810329,0.18023261853204064,0.9954726304394426,0.300047246858003,edge,contact,./data/276_contact.wav
98,1765995824.943995,0.6805036044082957,0.09247844898230298,0.17998614051013276,0.6804576027656823,0.0928062823009657,0.18026363249011068,0.0004600164261336914,0.2032783331866271,edge,contact,./data/277_contact.wav
99,1765995827.7340322,0.6693924932971846,0.09247844898230298,0.17998614051013276,0.6696643468167724,0.09241990762349246,0.1800601433622242,0.10839257591523266,0.19941458641189472,edge,contact,./data/278_contact.wav
100,1765995830.521093,0.6582813821860735,0.09247844898230298,0.17998614051013276,0.6586544865001576,0.09237366128306818,0.18013650005662524,0.2184911790813815,0.19895212300765186,edge,contact,./data/279_contact.wav
101,1765995833.30863,0.6471702710749624,0.09247844898230298,0.17998614051013276,0.6475481312260509,0.09237615749991136,0.18013128339659695,0.329554731822448,0.19897708517608373,contact,contact,./data/280_contact.wav
102,1765995836.0989723,0.6360591599638513,0.09247844898230298,0.17998614051013276,0.6364104261198196,0.09246620042506337,0.1801556648655968,0.44093178288476154,0.19987751442760382,contact,contact,./data/281_contact.wav
103,1765995838.881295,0.6249480488527401,0.09247844898230298,0.17998614051013276,0.625323455826716,0.09240238527801509,0.18016606240585123,0.5518014858157972,0.19923936295712097,no_contact,no_contact,./data/41_no_contact.wav
104,1765995841.6635869,0.6138369377416291,0.09247844898230298,0.17998614051013276,0.6140612366385051,0.09255533787207851,0.17995054730171686,0.6644236776979064,0.20076888889775518,no_contact,no_contact,./data/42_no_contact.wav
105,1765995844.4830368,0.602725826630518,0.09247844898230298,0.17998614051013276,0.6031523524245418,0.09240378762887955,0.1801367880991679,0.7735125198375394,0.19925338646576557,no_contact,no_contact,./data/43_no_contact.wav
106,1765995847.2647934,0.5916147155194068,0.09247844898230298,0.17998614051013276,0.5920063300711238,0.09248328032146884,0.1801757694044339,0.8849727433717194,0.2000483133916585,edge,contact,./data/282_contact.wav
107,1765995850.048911,0.5805036044082957,0.09247844898230298,0.17998614051013276,0.5809435733304348,0.09250906243708437,0.1802456962996931,0.9956003107786096,0.20030613454781382,edge,contact,./data/283_contact.wav
110,1765995855.6437979,0.6805036044082957,0.08247844898230298,0.17998614051013276,0.6805365463375784,0.0834164572953811,0.18108092224315206,-0.0003294192928271489,0.10938008313078104,edge,contact,./data/284_contact.wav
111,1765995858.4484262,0.6693924932971846,0.08247844898230298,0.17998614051013276,0.6697625092190118,0.08245557453955844,0.1803445023187089,0.107410951892839,0.09977125557255453,contact,contact,./data/285_contact.wav
112,1765995861.2465487,0.6582813821860735,0.08247844898230298,0.17998614051013276,0.6586479279185358,0.08242836288473282,0.18017572000444432,0.21855676489759945,0.0994991390242983,contact,contact,./data/286_contact.wav
113,1765995864.0485072,0.6471702710749624,0.08247844898230298,0.17998614051013276,0.6475403618626059,0.08246094399356768,0.18019242107538005,0.3296324254568984,0.09982495011264692,contact,contact,./data/287_contact.wav
114,1765995866.8540728,0.6360591599638513,0.08247844898230298,0.17998614051013276,0.6364461762459815,0.08251699506030073,0.18017404637210924,0.44057428162314183,0.10038546077997743,contact,contact,./data/288_contact.wav
2,1765995877.7580094,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6805894887138065,0.17276368237066508,0.18069809624982397,-0.0008588430551081938,1.0028523338836208,edge,contact,./data/289_contact.wav
3,1765995880.5644107,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697064573096827,0.17246429708237063,0.18023663868854642,0.10797147098613014,0.9998584810006763,edge,contact,./data/290_contact.wav
4,1765995883.368255,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6587347538908072,0.1723008807395298,0.18025671236623703,0.21768850517488558,0.9982243175722679,edge,contact,./data/291_contact.wav
5,1765995886.1636531,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475402358571819,0.17251907612863918,0.1803124781353389,0.32963368551113825,1.0004062714633617,edge,contact,./data/292_contact.wav
6,1765995888.967021,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6364650486136929,0.17249571652764498,0.18030010415073258,0.4403855579460282,1.0001726754534197,edge,contact,./data/293_contact.wav
7,1765995891.7641418,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6253251954105798,0.1725603773286888,0.18027298504868366,0.5517840899771588,1.000819283463858,edge,contact,./data/294_contact.wav
8,1765995894.560263,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6142634060846216,0.17246685695268377,0.18020647650404553,0.6624019832367414,0.9998840797038078,edge,contact,./data/295_contact.wav
9,1765995897.3582578,0.602725826630518,0.172478448982303,0.17998614051013276,0.6031222454149772,0.1725344824579004,0.18022549294895562,0.7738135899331857,1.000560334755974,edge,contact,./data/296_contact.wav
10,1765995900.159658,0.5916147155194068,0.172478448982303,0.17998614051013276,0.5919237103227197,0.1725738053053339,0.1800843925158075,0.88579894085576,1.000953563230309,edge,contact,./data/297_contact.wav
11,1765995902.9431813,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5807694006110458,0.17252245853574552,0.17991813641331006,0.9973420379724998,1.0004400955344253,edge,contact,./data/298_contact.wav
14,1765995908.5261383,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6806203732968427,0.162838891297906,0.18079770123721164,-0.0011676888854694756,0.90360442315603,edge,contact,./data/299_contact.wav
15,1765995911.3274648,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6697807264626381,0.1623678930083854,0.18033655073221266,0.10722877945657627,0.898894440260824,contact,contact,./data/300_contact.wav
16,1765995914.1102383,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6586572674227588,0.16233252787491295,0.18020655965185955,0.21846336985536952,0.8985407889260996,contact,contact,./data/301_contact.wav
17,1765995916.9121602,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6475673431363762,0.16242161259018675,0.18026496464948763,0.3293626127191952,0.8994316360788376,contact,contact,./data/302_contact.wav
18,1765995919.7104404,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6364622443580664,0.16239061576809952,0.1802203408873439,0.44041360050229306,0.8991216678579652,contact,contact,./data/303_contact.wav
19,1765995922.5109465,0.6249480488527401,0.162478448982303,0.17998614051013276,0.625399499704097,0.1622678387062361,0.18017806565101652,0.551041047041987,0.897893897239331,contact,contact,./data/304_contact.wav
20,1765995925.3120902,0.6138369377416291,0.162478448982303,0.17998614051013276,0.614211963173547,0.1624976302600871,0.18020544326413032,0.6629164123474875,0.900191812777841,edge,contact,./data/305_contact.wav
21,1765995928.115655,0.602725826630518,0.162478448982303,0.17998614051013276,0.6031226930781924,0.16247169430946654,0.1802171757708461,0.773809113301033,0.8999324532716354,edge,contact,./data/306_contact.wav
22,1765995930.9223504,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5921208011606973,0.16238143894693347,0.1802321939359437,0.8838280324759842,0.8990298996463048,edge,contact,./data/307_contact.wav
23,1765995933.7165625,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809643854085956,0.1624386195828553,0.1802268178683882,0.9953921899970011,0.899601706005523,edge,contact,./data/308_contact.wav
26,1765995939.310675,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6805671163804632,0.15285852102928502,0.18062822229534348,-0.0006351197216747373,0.8038007204698202,edge,contact,./data/309_contact.wav
27,1765995942.1063535,0.6693924932971846,0.152478448982303,0.17998614051013276,0.6698524605187177,0.15233955208682948,0.18044524662001227,0.10651143889577996,0.7986110310452649,edge,contact,./data/310_contact.wav
2,1765996023.574796,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6805848057158866,0.1727357251882238,0.18066181146192833,-0.0008120130759092792,1.002572762059208,edge,contact,./data/311_contact.wav
2,1765996032.1351085,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6806043564408168,0.17273296702290494,0.18067712940955455,-0.0010075203252113418,1.0025451804060195,edge,contact,./data/312_contact.wav
3,1765996034.9479735,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6696659865296041,0.1726639668578513,0.18033543027443635,0.10837617878691641,1.001855178755483,edge,contact,./data/313_contact.wav
4,1765996037.7423282,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586601012784074,0.17251693320008765,0.18031588535217558,0.21843503129888364,1.0003848421778465,edge,contact,./data/314_contact.wav
5,1765996040.551184,0.6471702710749624,0.172478448982303,0.17998614051013276,0.647487190230495,0.17261696856830777,0.1803102181206191,0.3301641417780078,1.0013851958600477,edge,contact,./data/315_contact.wav
6,1765996043.3489048,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6365278510518587,0.17230537205711086,0.18027029362798758,0.4397575335643701,0.9982692307480786,edge,contact,./data/316_contact.wav
7,1765996046.1568165,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6253780020623769,0.17243627503798284,0.1802538401347893,0.551256023459188,0.9995782605567984,edge,contact,./data/317_contact.wav
8,1765996048.938781,0.6138369377416291,0.172478448982303,0.17998614051013276,0.614281871403418,0.17244645167325845,0.18025310999249602,0.6622173300487779,0.9996800269095546,edge,contact,./data/318_contact.wav
9,1765996051.7445157,0.602725826630518,0.172478448982303,0.17998614051013276,0.603183333060654,0.17239357824910598,0.18022646984685672,0.7732027134764177,0.9991512926680298,edge,contact,./data/319_contact.wav
10,1765996054.5533638,0.5916147155194068,0.172478448982303,0.17998614051013276,0.5919822213319532,0.172475062118452,0.18007821205953273,0.8852138307634252,0.9999661313614902,edge,contact,./data/320_contact.wav
11,1765996057.3666422,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5809159146356572,0.17248542348616636,0.1801350306497057,0.9958768977263857,1.0000697450386336,edge,contact,./data/321_contact.wav
14,1765996062.9753726,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6806245215372259,0.162833309251279,0.18076029753786396,-0.001209171289301425,0.9035486026897601,edge,contact,./data/322_contact.wav
15,1765996065.7705855,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6697538918167026,0.1624998228136975,0.18040661490701332,0.10749712591593075,0.9002137383139449,contact,contact,./data/323_contact.wav
16,1765996068.5640817,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6586496426701591,0.16239411637629422,0.18026821085296085,0.21853961738136585,0.8991566739399123,contact,contact,./data/324_contact.wav
17,1765996071.3561423,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6475499784861768,0.1624380380871314,0.18023913903179462,0.32953625922118934,0.899595891048284,contact,contact,./data/325_contact.wav
18,1765996074.1578567,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6364610664481125,0.16240960858091222,0.1802283605402115,0.44042537960183215,0.8993115959860922,contact,contact,./data/326_contact.wav
19,1765996076.9667628,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254130565306777,0.1622650951207134,0.18021346404653416,0.5509054787761803,0.8978664613841042,contact,contact,./data/327_contact.wav
20,1765996079.8311863,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6142067868949533,0.16248632734893517,0.1802053676761608,0.662968175133424,0.9000787836663218,edge,contact,./data/328_contact.wav
21,1765996082.6322393,0.602725826630518,0.162478448982303,0.17998614051013276,0.6030905201594523,0.16250738561774705,0.18020745288983217,0.7741308424884343,0.9002893663544406,edge,contact,./data/329_contact.wav
22,1765996085.4295478,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5921173377819763,0.16238536145212026,0.18024741592331697,0.8838626662631945,0.8990691246981727,edge,contact,./data/330_contact.wav
23,1765996088.2306933,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809431221684882,0.16250553635043818,0.18024076173339043,0.9956048223980754,0.900270873681352,edge,contact,./data/331_contact.wav
26,1765996093.833399,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6805627505407632,0.1528968594044012,0.18066409633549319,-0.0005914613246749134,0.8041841042209821,edge,contact,./data/332_contact.wav
27,1765996096.6263251,0.6693924932971846,0.152478448982303,0.17998614051013276,0.6698489271855931,0.1523565086367809,0.18044162574420594,0.10654677222702635,0.7987805965447792,edge,contact,./data/333_contact.wav
28,1765996099.4213235,0.6582813821860735,0.152478448982303,0.17998614051013276,0.6587038503692655,0.15237073891434896,0.18030163812909722,0.21799754039030228,0.7989228993204597,edge,contact,./data/334_contact.wav
29,1765996102.2301571,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474502313111379,0.15238239288279223,0.1799925106865719,0.33053373097157845,0.7990394390048924,edge,contact,./data/335_contact.wav
30,1765996105.0240316,0.6360591599638513,0.152478448982303,0.17998614051013276,0.6364468668578983,0.152413002903832,0.18020984666945267,0.4405673755039742,0.7993455392152901,edge,contact,./data/336_contact.wav
31,1765996107.823637,0.6249480488527401,0.152478448982303,0.17998614051013276,0.6253982569367316,0.15237391626316768,0.1802384275875093,0.5510534747156416,0.7989546728086468,contact,contact,./data/337_contact.wav
32,1765996110.6211538,0.6138369377416291,0.152478448982303,0.17998614051013276,0.6142791074104941,0.1524572683948292,0.18027810058741597,0.6622449699780166,0.7997881941252621,edge,contact,./data/338_contact.wav
33,1765996113.4177,0.602725826630518,0.152478448982303,0.17998614051013276,0.6031615684851949,0.15249646833195446,0.18025861029332554,0.7734203592310087,0.8001801934965147,no_contact,no_contact,./data/44_no_contact.wav
34,1765996116.2134507,0.5916147155194068,0.152478448982303,0.17998614051013276,0.5919949413963849,0.15256950484001408,0.18022534744016652,0.8850866301191087,0.8009105585771109,edge,contact,./data/339_contact.wav
35,1765996119.0074599,0.5805036044082957,0.152478448982303,0.17998614051013276,0.5809292456673234,0.1524783390147525,0.1802158570480691,0.9957435874097234,0.799998900324495,edge,contact,./data/340_contact.wav
38,1765996124.6102898,0.6805036044082957,0.142478448982303,0.17998614051013276,0.680559635331062,0.1428780813769722,0.18063465489847125,-0.0005603092276629251,0.703996323946692,edge,contact,./data/341_contact.wav
39,1765996127.416781,0.6693924932971846,0.142478448982303,0.17998614051013276,0.6697360165896391,0.14247643260663242,0.18034407284202153,0.1076758781865661,0.6999798362432943,edge,contact,./data/342_contact.wav
40,1765996130.2159588,0.6582813821860735,0.142478448982303,0.17998614051013276,0.658659987900735,0.14243743877775514,0.18028651034452733,0.21843616507560726,0.6995898979545214,no_contact,no_contact,./data/45_no_contact.wav
41,1765996133.0164318,0.6471702710749624,0.142478448982303,0.17998614051013276,0.6474097134459595,0.14259795226153082,0.18008832550959583,0.3309389096233618,0.7011950327922783,no_contact,no_contact,./data/46_no_contact.wav
42,1765996135.8160841,0.6360591599638513,0.142478448982303,0.17998614051013276,0.6364771304905877,0.1424362157245558,0.1802382591852036,0.44026473917707987,0.6995776674225281,edge,contact,./data/343_contact.wav
43,1765996138.6151896,0.6249480488527401,0.142478448982303,0.17998614051013276,0.6253602035626586,0.1424258979557366,0.18022718001707144,0.5514340084563708,0.699474489734336,contact,contact,./data/344_contact.wav
44,1765996141.4141574,0.6138369377416291,0.142478448982303,0.17998614051013276,0.6141960873320125,0.14250773816531356,0.18021743235682133,0.6630751707628326,0.7002928918301057,edge,contact,./data/345_contact.wav
45,1765996144.2142293,0.602725826630518,0.142478448982303,0.17998614051013276,0.6030921797125742,0.14261618612049967,0.18023079323393468,0.7741142469572151,0.7013773713819668,edge,contact,./data/346_contact.wav
46,1765996147.0230613,0.5916147155194068,0.142478448982303,0.17998614051013276,0.5920814722349745,0.14250214614713397,0.18026591682227655,0.884221321733212,0.7002369716483098,edge,contact,./data/347_contact.wav
47,1765996149.8226228,0.5805036044082957,0.142478448982303,0.17998614051013276,0.5809350102371762,0.1425195420485993,0.1801861861585226,0.9956859417111954,0.700410930662963,edge,contact,./data/348_contact.wav
50,1765996155.41988,0.6805036044082957,0.132478448982303,0.17998614051013276,0.6805831453124591,0.13290144867758205,0.18060910146708792,-0.0007954090416339987,0.6042299969527906,edge,contact,./data/349_contact.wav
51,1765996158.2140913,0.6693924932971846,0.132478448982303,0.17998614051013276,0.6697940662635606,0.1324910124804729,0.18044058078753053,0.10709538144735076,0.6001256349816991,edge,contact,./data/350_contact.wav
52,1765996161.0124629,0.6582813821860735,0.132478448982303,0.17998614051013276,0.6586907512730364,0.13233429667093202,0.1803133363809465,0.2181285313525927,0.5985584768862903,no_contact,no_contact,./data/47_no_contact.wav
53,1765996163.8197284,0.6471702710749624,0.132478448982303,0.17998614051013276,0.6475177901779228,0.1325241307903496,0.1803200866511334,0.32985814230372956,0.6004568180804661,no_contact,no_contact,./data/48_no_contact.wav
54,1765996166.6165662,0.6360591599638513,0.132478448982303,0.17998614051013276,0.6364114553484127,0.13252743171067133,0.18029582574098085,0.44092149059883023,0.6004898272836834,edge,contact,./data/351_contact.wav
55,1765996169.4208195,0.6249480488527401,0.132478448982303,0.17998614051013276,0.6253274827974805,0.13260154849684894,0.18028337685105375,0.5517612161081521,0.6012309951454594,contact,contact,./data/352_contact.wav
56,1765996172.2171915,0.6138369377416291,0.132478448982303,0.17998614051013276,0.6142580536856247,0.13253626253337225,0.18023846188109252,0.6624555072267104,0.6005781355106926,contact,contact,./data/353_contact.wav
57,1765996175.0120916,0.602725826630518,0.132478448982303,0.17998614051013276,0.6031607039839829,0.13244132132340578,0.18023952705919863,0.7734290042431282,0.5996287234110278,contact,contact,./data/354_contact.wav
58,1765996177.8087177,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5919874632702458,0.13261378902424972,0.18018690397440582,0.8851614113804998,0.6013534004194673,contact,contact,./data/355_contact.wav
59,1765996180.614637,0.5805036044082957,0.132478448982303,0.17998614051013276,0.5809785864373013,0.13248211108358765,0.18023897719514256,0.9952501797099447,0.6000366210128466,edge,contact,./data/356_contact.wav
62,1765996186.2216146,0.6805036044082957,0.12247844898230299,0.17998614051013276,0.680535948637847,0.12286551425726969,0.1805346666000002,-0.00032344229551339865,0.5038706527496669,edge,contact,./data/357_contact.wav
63,1765996189.0269475,0.6693924932971846,0.12247844898230299,0.17998614051013276,0.6697371240773667,0.1225474326098397,0.1803535126043472,0.10766480330928974,0.5006898362753671,edge,contact,./data/358_contact.wav
64,1765996191.809401,0.6582813821860735,0.12247844898230299,0.17998614051013276,0.65860916677156,0.12250857351239544,0.18026833654963115,0.21894437636735709,0.5003012453009245,edge,contact,./data/359_contact.wav
65,1765996194.6087677,0.6471702710749624,0.12247844898230299,0.17998614051013276,0.6475487659213999,0.12256118820683276,0.18029860286453,0.32954838486895854,0.5008273922452977,edge,contact,./data/360_contact.wav
66,1765996197.4069264,0.6360591599638513,0.12247844898230299,0.17998614051013276,0.636425873866974,0.12252995097109141,0.18027763863538449,0.440777305413217,0.5005150198878842,edge,contact,./data/361_contact.wav
67,1765996200.1946344,0.6249480488527401,0.12247844898230299,0.17998614051013276,0.6253401744523821,0.12247546552229827,0.18027188001431899,0.5516342995591362,0.49997016539995276,edge,contact,./data/362_contact.wav
68,1765996202.998419,0.6138369377416291,0.12247844898230299,0.17998614051013276,0.6141967685365148,0.12259863746221218,0.1802381434480413,0.663068358717809,0.5012018847990919,edge,contact,./data/363_contact.wav
69,1765996205.7942448,0.602725826630518,0.12247844898230299,0.17998614051013276,0.6031530724854546,0.12255145557459615,0.1802584883777449,0.7735053192284116,0.5007300659229316,edge,contact,./data/364_contact.wav
70,1765996208.6040924,0.5916147155194068,0.12247844898230299,0.17998614051013276,0.5920733191644876,0.122450550596524,0.1802334937136895,0.8843028524380816,0.4997210161422101,edge,contact,./data/365_contact.wav
71,1765996211.4101043,0.5805036044082957,0.12247844898230299,0.17998614051013276,0.5808832199885453,0.12261583254295508,0.18022015459916488,0.9962038441975043,0.5013738356065208,edge,contact,./data/366_contact.wav
74,1765996217.006086,0.6805036044082957,0.112478448982303,0.17998614051013276,0.6806076540000645,0.11285386753269214,0.1805727654596365,-0.0010404959176879558,0.40375418550389147,edge,contact,./data/367_contact.wav
75,1765996219.8641589,0.6693924932971846,0.112478448982303,0.17998614051013276,0.669835039476213,0.11238759507735314,0.18038965963557652,0.1066856493208268,0.3990914609505015,contact,contact,./data/368_contact.wav
76,1765996222.6585846,0.6582813821860735,0.112478448982303,0.17998614051013276,0.6586649090150752,0.11243470045173498,0.18028656441197052,0.21838695393220475,0.3995625146943199,contact,contact,./data/369_contact.wav
77,1765996225.4547095,0.6471702710749624,0.112478448982303,0.17998614051013276,0.6476044885023601,0.11239595467309338,0.18031487890256742,0.3289911590593565,0.3991750569079039,contact,contact,./data/370_contact.wav
