point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
75,1765821428.9109857,0.6740961590638941,0.1095328948658179,0.1910258971613568,0.6742247310474965,0.1092810314586123,0.1908474639029963,0.1098253912750868,0.3974813659279431,contact,contact,./data/250_contact.wav,250_contact.wav
16,1765816715.9141335,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631202526238237,0.1592483046814239,0.1906422190951523,0.2208701755118147,0.89715409815606,contact,contact,./data/251_contact.wav,251_contact.wav
18,1765816745.142496,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408548126640001,0.1594345522350646,0.1906672359405779,0.4435245751100504,0.8990165736924668,contact,contact,./data/252_contact.wav,252_contact.wav
43,1765819744.1226437,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296473015150411,0.139352164383281,0.1905263874505396,0.5555996865996405,0.69819269517463,contact,contact,./data/253_contact.wav,253_contact.wav
15,1765818439.1196506,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.67419960612188,0.1592712193461173,0.1908830446251558,0.1100766405312514,0.8973832448029936,contact,contact,./data/254_contact.wav,254_contact.wav
16,1765816402.4925115,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630420843107017,0.1593152232788034,0.1907888177495658,0.2216518586430349,0.8978232841298547,contact,contact,./data/255_contact.wav,255_contact.wav
103,1765821780.7810194,0.6296517146194496,0.0895328948658179,0.1910258971613568,0.6297330125809679,0.0892955927747946,0.1906028007332718,0.5547425759403725,0.1976269790897666,no_contact,no_contact,./data/256_no_contact.wav,256_no_contact.wav
17,1765819416.8932033,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6519947687826596,0.1595033187476009,0.1907948474748333,0.3321250139234556,0.8997042388178291,contact,contact,./data/257_contact.wav,257_contact.wav
105,1765821810.197227,0.6074294923972274,0.0895328948658179,0.1910258971613568,0.6075148321688946,0.0892533884189624,0.1906183415303723,0.7769243800611061,0.1972049355314445,no_contact,no_contact,./data/258_no_contact.wav,258_no_contact.wav
80,1765821500.6494114,0.6185406035083385,0.1095328948658179,0.1910258971613568,0.6185663233204177,0.109347688517135,0.1905777050740801,0.6664094685458746,0.3981479365131708,no_contact,no_contact,./data/259_no_contact.wav,259_no_contact.wav
31,1765816907.7043834,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6297144459158628,0.1494482481580699,0.1906646748967067,0.5549282425914238,0.7991535329225191,contact,contact,./data/260_contact.wav,260_contact.wav
41,1765821011.2095337,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518926421533573,0.1394330240474245,0.1904996775690661,0.3331462802164787,0.6990012918160656,no_contact,no_contact,./data/261_no_contact.wav,261_no_contact.wav
15,1765820307.4353335,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6742922286088652,0.1593239914931685,0.190903093273569,0.1091504156613998,0.8979109662735058,contact,contact,./data/262_contact.wav,262_contact.wav
31,1765817863.4493165,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6297479323658697,0.1493027749190139,0.1905893328486713,0.5545933780913549,0.7976988005319591,contact,contact,./data/263_contact.wav,263_contact.wav
17,1765816417.0220127,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6519410049161607,0.159363961430841,0.1908147519497044,0.3326626525884447,0.898310665650231,contact,contact,./data/264_contact.wav,264_contact.wav
33,1765818675.3971975,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074910018704955,0.1492876495589735,0.1906650640479212,0.7771626830450964,0.7975475469315557,no_contact,no_contact,./data/265_no_contact.wav,265_no_contact.wav
41,1765821011.2096364,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518926421533573,0.1394330240474245,0.1904996775690661,0.3331462802164787,0.6990012918160656,no_contact,no_contact,./data/266_no_contact.wav,266_no_contact.wav
16,1765820321.947541,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631028556668518,0.15944872734528,0.1908144213031352,0.2210441450815337,0.8991583247946205,contact,contact,./data/267_contact.wav,267_contact.wav
15,1765816701.342405,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6742817659695151,0.1594340177219353,0.1908831102905946,0.109255042054901,0.8990112285611737,contact,contact,./data/268_contact.wav,268_contact.wav
33,1765816937.671054,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075345904584729,0.1492078774843057,0.1906222667700986,0.7767267971653227,0.7967498261848779,no_contact,no_contact,./data/269_no_contact.wav,269_no_contact.wav
52,1765817165.74309,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630893261805653,0.1294015452513492,0.1907946717025753,0.2211794399443989,0.5986865038553121,no_contact,no_contact,./data/270_no_contact.wav,270_no_contact.wav
33,1765820920.4168792,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075782906228042,0.1491913866045172,0.1907388932197477,0.7762897955220096,0.7965849173869923,no_contact,no_contact,./data/271_no_contact.wav,271_no_contact.wav
40,1765817015.20661,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6631767231961003,0.1395749546750045,0.190891402100627,0.2203054697890483,0.700420598091866,no_contact,no_contact,./data/272_no_contact.wav,272_no_contact.wav
56,1765817224.8689802,0.6185406035083385,0.1295328948658179,0.1910258971613568,0.6185957333100346,0.1293055768388566,0.190555202543928,0.6661153686497059,0.597726819730387,contact,contact,./data/273_contact.wav,273_contact.wav
40,1765818751.1011157,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630157077697743,0.1392539671646793,0.1909568538852018,0.221915624052309,0.6972107229886138,no_contact,no_contact,./data/274_no_contact.wav,274_no_contact.wav
15,1765819082.1662197,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741540983633553,0.1592592758651769,0.1907860854372016,0.1105317181164988,0.8972638099935898,contact,contact,./data/275_contact.wav,275_contact.wav
33,1765818675.3971176,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074910018704955,0.1492876495589735,0.1906650640479212,0.7771626830450964,0.7975475469315557,no_contact,no_contact,./data/276_no_contact.wav,276_no_contact.wav
103,1765821780.781174,0.6296517146194496,0.0895328948658179,0.1910258971613568,0.6297330125809679,0.0892955927747946,0.1906028007332718,0.5547425759403725,0.1976269790897666,no_contact,no_contact,./data/277_no_contact.wav,277_no_contact.wav
43,1765819744.12255,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296473015150411,0.139352164383281,0.1905263874505396,0.5555996865996405,0.69819269517463,contact,contact,./data/278_contact.wav,278_contact.wav
33,1765817893.0146654,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074938878780981,0.1493846796817068,0.1906152184037302,0.7771338229690707,0.7985178481588886,no_contact,no_contact,./data/279_no_contact.wav,279_no_contact.wav
41,1765817984.762961,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/280_no_contact.wav,280_no_contact.wav
33,1765820920.4168763,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075782906228042,0.1491913866045172,0.1907388932197477,0.7762897955220096,0.7965849173869923,no_contact,no_contact,./data/281_no_contact.wav,281_no_contact.wav
103,1765821780.7810175,0.6296517146194496,0.0895328948658179,0.1910258971613568,0.6297330125809679,0.0892955927747946,0.1906028007332718,0.5547425759403725,0.1976269790897666,no_contact,no_contact,./data/282_no_contact.wav,282_no_contact.wav
33,1765818675.3971145,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074910018704955,0.1492876495589735,0.1906650640479212,0.7771626830450964,0.7975475469315557,no_contact,no_contact,./data/283_no_contact.wav,283_no_contact.wav
40,1765817015.2067113,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6631767231961003,0.1395749546750045,0.190891402100627,0.2203054697890483,0.700420598091866,no_contact,no_contact,./data/284_no_contact.wav,284_no_contact.wav
40,1765820996.514459,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630895779410836,0.1392601985871986,0.1906908904253116,0.2211769223392157,0.6972730372138064,no_contact,no_contact,./data/285_no_contact.wav,285_no_contact.wav
52,1765821146.580886,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/286_no_contact.wav,286_no_contact.wav
40,1765820996.5145464,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630895779410836,0.1392601985871986,0.1906908904253116,0.2211769223392157,0.6972730372138064,no_contact,no_contact,./data/287_no_contact.wav,287_no_contact.wav
18,1765817699.4901798,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6407912040727769,0.159566101296367,0.190603312237436,0.4441606610222827,0.9003320643054904,contact,contact,./data/288_contact.wav,288_contact.wav
31,1765816907.7044618,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6297144459158628,0.1494482481580699,0.1906646748967067,0.5549282425914238,0.7991535329225191,contact,contact,./data/289_contact.wav,289_contact.wav
15,1765818439.1197135,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.67419960612188,0.1592712193461173,0.1908830446251558,0.1100766405312514,0.8973832448029936,contact,contact,./data/290_contact.wav,290_contact.wav
33,1765817893.0147452,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074938878780981,0.1493846796817068,0.1906152184037302,0.7771338229690707,0.7985178481588886,no_contact,no_contact,./data/291_no_contact.wav,291_no_contact.wav
114,1765821916.007054,0.6407628257305608,0.0795328948658179,0.1910258971613568,0.6409218741946201,0.0792641550625935,0.1908080330916531,0.4428539598038506,0.0973126019677551,contact,contact,./data/292_contact.wav,292_contact.wav
16,1765816715.9142137,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631202526238237,0.1592483046814239,0.1906422190951523,0.2208701755118147,0.89715409815606,contact,contact,./data/293_contact.wav,293_contact.wav
41,1765817984.7629597,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/294_no_contact.wav,294_no_contact.wav
41,1765817029.959866,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518841995620084,0.1393340583007,0.1904099588504721,0.3332307061299678,0.6980116343488204,no_contact,no_contact,./data/295_no_contact.wav,295_no_contact.wav
31,1765819595.6548688,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6296671779025519,0.1494317250853662,0.1905063670035699,0.5554009227245328,0.7989883021954827,contact,contact,./data/296_contact.wav,296_contact.wav
33,1765820920.4169922,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075782906228042,0.1491913866045172,0.1907388932197477,0.7762897955220096,0.7965849173869923,no_contact,no_contact,./data/297_no_contact.wav,297_no_contact.wav
40,1765817015.2067091,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6631767231961003,0.1395749546750045,0.190891402100627,0.2203054697890483,0.700420598091866,no_contact,no_contact,./data/298_no_contact.wav,298_no_contact.wav
43,1765817059.4589329,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296950240011806,0.1394715179071816,0.190555426439131,0.5551224617382456,0.6993862304136369,contact,contact,./data/299_contact.wav,299_contact.wav
17,1765819416.8932772,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6519947687826596,0.1595033187476009,0.1907948474748333,0.3321250139234556,0.8997042388178291,contact,contact,./data/300_contact.wav,300_contact.wav
92,1765821645.8219593,0.6185406035083385,0.099532894865818,0.1910258971613568,0.618633917389589,0.0993127287946459,0.190710268582161,0.6657335278541623,0.2977983392882791,no_contact,no_contact,./data/301_no_contact.wav,301_no_contact.wav
18,1765816431.6071117,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408166882183973,0.1593884258786897,0.1907992799408655,0.4439058195660784,0.8985553101287171,contact,contact,./data/302_contact.wav,302_contact.wav
40,1765818751.101029,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630157077697743,0.1392539671646793,0.1909568538852018,0.221915624052309,0.6972107229886138,no_contact,no_contact,./data/303_no_contact.wav,303_no_contact.wav
15,1765819082.1662226,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741540983633553,0.1592592758651769,0.1907860854372016,0.1105317181164988,0.8972638099935898,contact,contact,./data/304_contact.wav,304_contact.wav
104,1765821795.5006814,0.6185406035083385,0.0895328948658179,0.1910258971613568,0.6186373496889337,0.0892679706554,0.1906745403776673,0.6656992048607149,0.1973507578958208,no_contact,no_contact,./data/305_no_contact.wav,305_no_contact.wav
55,1765821190.2280626,0.6296517146194496,0.1295328948658179,0.1910258971613568,0.6297958032565801,0.1293557501190171,0.1907661191039077,0.5541146691842503,0.5982285525319919,contact,contact,./data/306_contact.wav,306_contact.wav
105,1765821810.1970627,0.6074294923972274,0.0895328948658179,0.1910258971613568,0.6075148321688946,0.0892533884189624,0.1906183415303723,0.7769243800611061,0.1972049355314445,no_contact,no_contact,./data/307_no_contact.wav,307_no_contact.wav
58,1765821233.7902732,0.5963183812861163,0.1295328948658179,0.1910258971613568,0.5964714893935394,0.1292585501604778,0.1907799402590034,0.8873578078146573,0.5972565529465986,contact,contact,./data/308_contact.wav,308_contact.wav
33,1765818675.3971157,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074910018704955,0.1492876495589735,0.1906650640479212,0.7771626830450964,0.7975475469315557,no_contact,no_contact,./data/309_no_contact.wav,309_no_contact.wav
40,1765817970.005542,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630756765420389,0.1391107422266844,0.1910785258839451,0.2213159363296624,0.6957784736086644,no_contact,no_contact,./data/310_no_contact.wav,310_no_contact.wav
18,1765820728.270811,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408828594513613,0.1592352021295145,0.1906706218487912,0.4432441072364391,0.8970230726369657,contact,contact,./data/311_contact.wav,311_contact.wav
40,1765820996.5145483,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630895779410836,0.1392601985871986,0.1906908904253116,0.2211769223392157,0.6972730372138064,no_contact,no_contact,./data/312_no_contact.wav,312_no_contact.wav
19,1765820743.01869,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6298492146702213,0.159161721863451,0.1908022801381605,0.5535805550478391,0.8962882699763308,contact,contact,./data/313_contact.wav,313_contact.wav
58,1765821233.7902744,0.5963183812861163,0.1295328948658179,0.1910258971613568,0.5964714893935394,0.1292585501604778,0.1907799402590034,0.8873578078146573,0.5972565529465986,contact,contact,./data/314_contact.wav,314_contact.wav
18,1765818483.3067992,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408655982222229,0.1592809203817307,0.1906319930179193,0.4434167195278228,0.8974802551591273,contact,contact,./data/315_contact.wav,315_contact.wav
41,1765821011.2096376,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518926421533573,0.1394330240474245,0.1904996775690661,0.3331462802164787,0.6990012918160656,no_contact,no_contact,./data/316_no_contact.wav,316_no_contact.wav
17,1765819110.7746494,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6519911976712074,0.1594060913606956,0.1907412431764673,0.3321607250379778,0.8987319649487768,contact,contact,./data/317_contact.wav,317_contact.wav
53,1765821161.1676352,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519592916812853,0.1294620929757429,0.1907829378053215,0.3324797849371986,0.5992919810992494,no_contact,no_contact,./data/318_no_contact.wav,318_no_contact.wav
40,1765817015.2066195,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6631767231961003,0.1395749546750045,0.190891402100627,0.2203054697890483,0.700420598091866,no_contact,no_contact,./data/319_no_contact.wav,319_no_contact.wav
41,1765821011.2095478,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518926421533573,0.1394330240474245,0.1904996775690661,0.3331462802164787,0.6990012918160656,no_contact,no_contact,./data/320_no_contact.wav,320_no_contact.wav
111,1765821871.8820071,0.6740961590638941,0.0795328948658179,0.1910258971613568,0.6742079585831248,0.0793761232882534,0.190814332864531,0.1099931159188039,0.0984322842243543,contact,contact,./data/321_contact.wav,321_contact.wav
111,1765821871.882029,0.6740961590638941,0.0795328948658179,0.1910258971613568,0.6742079585831248,0.0793761232882534,0.190814332864531,0.1099931159188039,0.0984322842243543,contact,contact,./data/322_contact.wav,322_contact.wav
31,1765820891.526448,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6297804648937542,0.1493337622447173,0.1906984876506749,0.55426805281251,0.7980086737889935,contact,contact,./data/323_contact.wav,323_contact.wav
53,1765817180.5524826,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519517326535225,0.1295113061791893,0.1906394057555937,0.332555375214827,0.5997841131337139,no_contact,no_contact,./data/324_no_contact.wav,324_no_contact.wav
15,1765819387.448255,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741798030916568,0.1592579438149347,0.1908178298972737,0.1102746708334834,0.8972504894911676,contact,contact,./data/325_contact.wav,325_contact.wav
33,1765818675.397113,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074910018704955,0.1492876495589735,0.1906650640479212,0.7771626830450964,0.7975475469315557,no_contact,no_contact,./data/326_no_contact.wav,326_no_contact.wav
41,1765817984.7629588,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/327_no_contact.wav,327_no_contact.wav
93,1765821660.1490147,0.6074294923972274,0.099532894865818,0.1910258971613568,0.6074778058094037,0.0992345783495574,0.1905700573936524,0.7772946436560149,0.2970168348373941,no_contact,no_contact,./data/328_no_contact.wav,328_no_contact.wav
41,1765817984.762962,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/329_no_contact.wav,329_no_contact.wav
79,1765821486.4346814,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/330_no_contact.wav,330_no_contact.wav
79,1765821486.4346898,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/331_no_contact.wav,331_no_contact.wav
58,1765821233.7903817,0.5963183812861163,0.1295328948658179,0.1910258971613568,0.5964714893935394,0.1292585501604778,0.1907799402590034,0.8873578078146573,0.5972565529465986,contact,contact,./data/332_contact.wav,332_contact.wav
92,1765821645.821958,0.6185406035083385,0.099532894865818,0.1910258971613568,0.618633917389589,0.0993127287946459,0.190710268582161,0.6657335278541623,0.2977983392882791,no_contact,no_contact,./data/333_no_contact.wav,333_no_contact.wav
31,1765819595.6548736,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6296671779025519,0.1494317250853662,0.1905063670035699,0.5554009227245328,0.7989883021954827,contact,contact,./data/334_contact.wav,334_contact.wav
81,1765821515.026856,0.6074294923972274,0.1095328948658179,0.1910258971613568,0.6074846071236569,0.1093247471310473,0.1905971606438215,0.7772266305134825,0.3979185226522938,no_contact,no_contact,./data/335_no_contact.wav,335_no_contact.wav
57,1765821219.220502,0.6074294923972274,0.1295328948658179,0.1910258971613568,0.6075145981469338,0.1293289625763164,0.1906284741300837,0.7769267202807142,0.5979606771049841,contact,contact,./data/336_contact.wav,336_contact.wav
43,1765821040.7610912,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6297476584321373,0.139458672642216,0.1907508002460869,0.5545961174286785,0.6992577777639805,contact,contact,./data/337_contact.wav,337_contact.wav
91,1765821631.581723,0.6296517146194496,0.099532894865818,0.1910258971613568,0.629723461707877,0.0993612573237323,0.190601265600806,0.554838084671282,0.2982836245791434,no_contact,no_contact,./data/338_no_contact.wav,338_no_contact.wav
40,1765817970.0055506,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630756765420389,0.1391107422266844,0.1910785258839451,0.2213159363296624,0.6957784736086644,no_contact,no_contact,./data/339_no_contact.wav,339_no_contact.wav
33,1765819624.8221226,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075157552970047,0.1492780046063832,0.1905252320877338,0.7769151487800043,0.7974510974056526,no_contact,no_contact,./data/340_no_contact.wav,340_no_contact.wav
52,1765821146.5807755,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/341_no_contact.wav,341_no_contact.wav
104,1765821795.5009143,0.6185406035083385,0.0895328948658179,0.1910258971613568,0.6186373496889337,0.0892679706554,0.1906745403776673,0.6656992048607149,0.1973507578958208,no_contact,no_contact,./data/342_no_contact.wav,342_no_contact.wav
33,1765820920.4168775,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075782906228042,0.1491913866045172,0.1907388932197477,0.7762897955220096,0.7965849173869923,no_contact,no_contact,./data/343_no_contact.wav,343_no_contact.wav
40,1765817970.00564,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630756765420389,0.1391107422266844,0.1910785258839451,0.2213159363296624,0.6957784736086644,no_contact,no_contact,./data/344_no_contact.wav,344_no_contact.wav
40,1765817015.2066207,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6631767231961003,0.1395749546750045,0.190891402100627,0.2203054697890483,0.700420598091866,no_contact,no_contact,./data/345_no_contact.wav,345_no_contact.wav
40,1765820996.5144627,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630895779410836,0.1392601985871986,0.1906908904253116,0.2211769223392157,0.6972730372138064,no_contact,no_contact,./data/346_no_contact.wav,346_no_contact.wav
40,1765819700.6703544,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630534725093951,0.1391498733322477,0.191022046356143,0.2215379766561009,0.6961697846642975,no_contact,no_contact,./data/347_no_contact.wav,347_no_contact.wav
33,1765818675.397111,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074910018704955,0.1492876495589735,0.1906650640479212,0.7771626830450964,0.7975475469315557,no_contact,no_contact,./data/348_no_contact.wav,348_no_contact.wav
15,1765818439.1197112,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.67419960612188,0.1592712193461173,0.1908830446251558,0.1100766405312514,0.8973832448029936,contact,contact,./data/349_contact.wav,349_contact.wav
15,1765820307.4353323,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6742922286088652,0.1593239914931685,0.190903093273569,0.1091504156613998,0.8979109662735058,contact,contact,./data/350_contact.wav,350_contact.wav
79,1765821486.4346886,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/351_no_contact.wav,351_no_contact.wav
40,1765819700.6703534,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630534725093951,0.1391498733322477,0.191022046356143,0.2215379766561009,0.6961697846642975,no_contact,no_contact,./data/352_no_contact.wav,352_no_contact.wav
41,1765819715.1589007,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518736945494363,0.1391245995562402,0.1908772457899758,0.3333357562556883,0.6959170469042222,no_contact,no_contact,./data/353_no_contact.wav,353_no_contact.wav
52,1765817165.7429864,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630893261805653,0.1294015452513492,0.1907946717025753,0.2211794399443989,0.5986865038553121,no_contact,no_contact,./data/354_no_contact.wav,354_no_contact.wav
18,1765816745.142495,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408548126640001,0.1594345522350646,0.1906672359405779,0.4435245751100504,0.8990165736924668,contact,contact,./data/355_contact.wav,355_contact.wav
33,1765820920.4169917,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075782906228042,0.1491913866045172,0.1907388932197477,0.7762897955220096,0.7965849173869923,no_contact,no_contact,./data/356_no_contact.wav,356_no_contact.wav
16,1765820699.098964,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631656937974116,0.159113664281159,0.1908021736503909,0.2204157637759352,0.8958076941534104,contact,contact,./data/357_contact.wav,357_contact.wav
41,1765817029.959865,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518841995620084,0.1393340583007,0.1904099588504721,0.3332307061299678,0.6980116343488204,no_contact,no_contact,./data/358_no_contact.wav,358_no_contact.wav
40,1765818751.1010156,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630157077697743,0.1392539671646793,0.1909568538852018,0.221915624052309,0.6972107229886138,no_contact,no_contact,./data/359_no_contact.wav,359_no_contact.wav
19,1765819446.3561492,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.629748782908893,0.1594109428621273,0.1906209645538593,0.5545848726611214,0.898780479963093,contact,contact,./data/360_contact.wav,360_contact.wav
52,1765817165.7430882,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630893261805653,0.1294015452513492,0.1907946717025753,0.2211794399443989,0.5986865038553121,no_contact,no_contact,./data/361_no_contact.wav,361_no_contact.wav
56,1765817224.8688502,0.6185406035083385,0.1295328948658179,0.1910258971613568,0.6185957333100346,0.1293055768388566,0.190555202543928,0.6661153686497059,0.597726819730387,contact,contact,./data/362_contact.wav,362_contact.wav
89,1765821602.9855978,0.6518739368416718,0.099532894865818,0.1910258971613568,0.6520272709426256,0.0993349351792963,0.1907894301164176,0.3317999923237958,0.2980204031347831,contact,contact,./data/363_contact.wav,363_contact.wav
41,1765819715.159021,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518736945494363,0.1391245995562402,0.1908772457899758,0.3333357562556883,0.6959170469042222,no_contact,no_contact,./data/364_no_contact.wav,364_no_contact.wav
113,1765821901.2653222,0.6518739368416718,0.0795328948658179,0.1910258971613568,0.651966543995879,0.0793323548422921,0.1907273361184753,0.3324072617912611,0.0979945997647419,contact,contact,./data/365_contact.wav,365_contact.wav
18,1765819431.6279438,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408092497212017,0.1594424080269634,0.1905628792256198,0.4439802045380349,0.8990951316114545,contact,contact,./data/366_contact.wav,366_contact.wav
19,1765818497.973009,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6297058220508935,0.1594968155395547,0.1905259494971252,0.5550144812411163,0.8996392067373679,contact,contact,./data/367_contact.wav,367_contact.wav
18,1765817699.4901843,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6407912040727769,0.159566101296367,0.190603312237436,0.4441606610222827,0.9003320643054904,contact,contact,./data/368_contact.wav,368_contact.wav
41,1765819715.1589017,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518736945494363,0.1391245995562402,0.1908772457899758,0.3333357562556883,0.6959170469042222,no_contact,no_contact,./data/369_no_contact.wav,369_no_contact.wav
43,1765818794.554182,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296329015362532,0.1393321666231837,0.1904319314811884,0.5557436863875199,0.6979927175736578,contact,contact,./data/370_contact.wav,370_contact.wav
79,1765821486.434694,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/371_no_contact.wav,371_no_contact.wav
33,1765819624.8222167,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075157552970047,0.1492780046063832,0.1905252320877338,0.7769151487800043,0.7974510974056526,no_contact,no_contact,./data/372_no_contact.wav,372_no_contact.wav
40,1765817970.0056376,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630756765420389,0.1391107422266844,0.1910785258839451,0.2213159363296624,0.6957784736086644,no_contact,no_contact,./data/373_no_contact.wav,373_no_contact.wav
17,1765817684.8330822,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6520272336381472,0.1593002429656183,0.1906950709021811,0.3318003653685798,0.8976734809980033,contact,contact,./data/374_contact.wav,374_contact.wav
