point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
39,1768493220.3851075,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697685083706542,0.1424327187662494,0.1804367115772511,0.1073509603764155,0.6995426978394648,contact,contact,./data/261_contact.wav,261_contact.wav
46,1768493276.4457664,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5919732419231161,0.1424181129136932,0.1801714022629492,0.8853036248517967,0.699396639313902,contact,contact,./data/262_contact.wav,262_contact.wav
17,1768493071.388049,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475161701657197,0.1624801069093674,0.1803220028856487,0.3298743424257601,0.9000165792706449,contact,contact,./data/263_contact.wav,263_contact.wav
20,1768492108.1477444,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6140643076776702,0.1626142872774685,0.1804398200930058,0.6643929673062556,0.9013583829516548,contact,contact,./data/264_contact.wav,264_contact.wav
28,1768493145.8561566,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585595530735263,0.1524809052771221,0.1802735942396348,0.219440513347694,0.8000245629481911,contact,contact,./data/265_contact.wav,265_contact.wav
29,1768492166.499616,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6473915830875784,0.152567095351255,0.1803996199658343,0.3311202132071734,0.8008864636895204,contact,contact,./data/266_contact.wav,266_contact.wav
17,1768493071.3880606,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475161701657197,0.1624801069093674,0.1803220028856487,0.3298743424257601,0.9000165792706449,contact,contact,./data/267_contact.wav,267_contact.wav
22,1768492124.1487942,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5918522141685317,0.1625975252486388,0.1804042170867211,0.88651390239764,0.901190762663358,contact,contact,./data/268_contact.wav,268_contact.wav
58,1768492371.507946,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5918009814374329,0.1325745308466983,0.1802077064990636,0.8870262297086287,0.6009608186439532,contact,contact,./data/269_contact.wav,269_contact.wav
19,1768493087.298194,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6252911359109854,0.1625241271249701,0.1803172671272173,0.5521246849731033,0.9004567814266714,contact,contact,./data/270_contact.wav,270_contact.wav
113,1768493736.2690215,0.6471702710749624,0.0824784489823029,0.1799861405101327,0.6475271628638085,0.0824596556262909,0.1803265818878779,0.3297644154448721,0.0998120664398798,contact,contact,./data/271_contact.wav,271_contact.wav
18,1768492556.4330635,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/272_contact.wav,272_contact.wav
88,1768493562.3377938,0.6582813821860735,0.102478448982303,0.1799861405101327,0.6586214302002522,0.1025605461754431,0.1803668674255855,0.218821742080435,0.3008209719314015,contact,contact,./data/273_contact.wav,273_contact.wav
44,1768493260.395844,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6141925537665022,0.1423546058942803,0.1802069183346597,0.6631105064179357,0.6987615691197735,contact,contact,./data/274_contact.wav,274_contact.wav
21,1768492580.2487793,0.602725826630518,0.162478448982303,0.1799861405101327,0.6030599254798199,0.1624213792538815,0.1802049851922957,0.7744367892847583,0.8994293027157854,contact,contact,./data/275_contact.wav,275_contact.wav
89,1768493570.3644917,0.6471702710749624,0.102478448982303,0.1799861405101327,0.6474811191190986,0.1025966845436258,0.1803400223747948,0.3302248528919717,0.3011823556132284,contact,contact,./data/276_contact.wav,276_contact.wav
114,1768493744.280157,0.6360591599638513,0.0824784489823029,0.1799861405101327,0.6364366209551834,0.0824747237632292,0.1803172674536818,0.4406698345311234,0.0999627478092626,contact,contact,./data/277_contact.wav,277_contact.wav
32,1768492190.2856653,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6141312316968964,0.1525154259562881,0.1803165138708477,0.6637237271139931,0.800369769739851,contact,contact,./data/278_contact.wav,278_contact.wav
103,1768493669.2772975,0.6249480488527401,0.0924784489823029,0.1799861405101327,0.6252760037513154,0.0926126148962509,0.1803173743129215,0.552276006569803,0.2013416591394792,contact,contact,./data/279_contact.wav,279_contact.wav
16,1768492540.436895,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585345242854266,0.162557833201584,0.180397861409254,0.2196908012286913,0.9007938421928108,contact,contact,./data/280_contact.wav,280_contact.wav
39,1768493220.3851068,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697685083706542,0.1424327187662494,0.1804367115772511,0.1073509603764155,0.6995426978394648,contact,contact,./data/281_contact.wav,281_contact.wav
112,1768493728.3305802,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6585939283239248,0.0825663533500832,0.1802984961518604,0.2190967608437088,0.100879043677802,contact,contact,./data/282_contact.wav,282_contact.wav
21,1768492580.248778,0.602725826630518,0.162478448982303,0.1799861405101327,0.6030599254798199,0.1624213792538815,0.1802049851922957,0.7744367892847583,0.8994293027157854,contact,contact,./data/283_contact.wav,283_contact.wav
57,1768492363.4795885,0.602725826630518,0.132478448982303,0.1799861405101327,0.6029253167078711,0.1325302738165474,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/284_contact.wav,284_contact.wav
93,1768493602.2023604,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030920425732856,0.1025618949340012,0.1802974378203763,0.774115618350101,0.3008344595169829,contact,contact,./data/285_contact.wav,285_contact.wav
42,1768493244.4308958,0.6360591599638513,0.142478448982303,0.1799861405101327,0.6363625066281002,0.142465665047627,0.1801941178654131,0.4414109778019549,0.6998721606532404,contact,contact,./data/286_contact.wav,286_contact.wav
82,1768493527.4732108,0.5916147155194068,0.112478448982303,0.1799861405101327,0.5919704731380905,0.1125808562636216,0.1803007678356787,0.8853313127020526,0.4010240728131867,contact,contact,./data/287_contact.wav,287_contact.wav
64,1768493396.1283069,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6586569168241263,0.1224255374880127,0.1803481326449778,0.2184668758416941,0.4994708850570978,contact,contact,./data/288_contact.wav,288_contact.wav
43,1768492264.7876303,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6251312370319514,0.142559128437152,0.18024612917386,0.5537236737634433,0.7008067945484905,contact,contact,./data/289_contact.wav,289_contact.wav
56,1768493343.4695003,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142437757898281,0.1324161586065359,0.1802551381031066,0.662598286184676,0.5993770962423297,contact,contact,./data/290_contact.wav,290_contact.wav
33,1768492198.3880837,0.602725826630518,0.152478448982303,0.1799861405101327,0.6030331679344381,0.15245093814051,0.1803307620473861,0.7747043647385767,0.7997248915820709,contact,contact,./data/291_contact.wav,291_contact.wav
103,1768493669.2773,0.6249480488527401,0.0924784489823029,0.1799861405101327,0.6252760037513154,0.0926126148962509,0.1803173743129215,0.552276006569803,0.2013416591394792,contact,contact,./data/292_contact.wav,292_contact.wav
114,1768493744.2801564,0.6360591599638513,0.0824784489823029,0.1799861405101327,0.6364366209551834,0.0824747237632292,0.1803172674536818,0.4406698345311234,0.0999627478092626,contact,contact,./data/293_contact.wav,293_contact.wav
46,1768492288.5705023,0.5916147155194068,0.142478448982303,0.1799861405101327,0.591802135976109,0.1425874682473061,0.1801939918294849,0.8870146843218676,0.7010901926500318,contact,contact,./data/294_contact.wav,294_contact.wav
55,1768493335.533538,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253290664494638,0.132465164235788,0.1802891161829022,0.5517453795883188,0.5998671525348506,contact,contact,./data/295_contact.wav,295_contact.wav
63,1768493386.2367744,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697306455625125,0.1225172106321664,0.1804413371796509,0.1077295884578322,0.5003876164986341,contact,contact,./data/296_contact.wav,296_contact.wav
81,1768493519.4565036,0.602725826630518,0.112478448982303,0.1799861405101327,0.6031736292320442,0.1124054440855863,0.1803074274503829,0.7732997517625153,0.3992699510328333,contact,contact,./data/297_contact.wav,297_contact.wav
100,1768493645.2769346,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/298_contact.wav,298_contact.wav
100,1768493645.2769327,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/299_contact.wav,299_contact.wav
79,1768493503.356506,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253412602221264,0.1124459507783819,0.1802919798452552,0.5516234418616929,0.3996750179607894,contact,contact,./data/300_contact.wav,300_contact.wav
116,1768493760.1258776,0.6138369377416291,0.0824784489823029,0.1799861405101327,0.6142351575484664,0.0824423283624989,0.1802328942303728,0.6626844685982938,0.0996387938019592,contact,contact,./data/301_contact.wav,301_contact.wav
111,1768493720.3329835,0.6693924932971846,0.0824784489823029,0.1799861405101327,0.6696490803388877,0.0825552231270705,0.1803193870371952,0.1085452406940801,0.1007677414476752,contact,contact,./data/302_contact.wav,302_contact.wav
80,1768493511.446296,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6142027823059517,0.1125272447133743,0.1802915541604184,0.6630082210234403,0.4004879573107135,contact,contact,./data/303_contact.wav,303_contact.wav
22,1768492124.1487927,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5918522141685317,0.1625975252486388,0.1804042170867211,0.88651390239764,0.901190762663358,contact,contact,./data/304_contact.wav,304_contact.wav
54,1768492339.430528,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6362774214661627,0.1325014239884152,0.1802594200480039,0.4422618294213299,0.6002297500611226,contact,contact,./data/305_contact.wav,305_contact.wav
22,1768493111.2287583,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5919533939916333,0.1625854125642792,0.1802441511826169,0.8855021041666247,0.9010696358197628,contact,contact,./data/306_contact.wav,306_contact.wav
40,1768493228.4061494,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586130703274825,0.142432153848133,0.1803049723982214,0.218905340808132,0.6995370486583005,contact,contact,./data/307_contact.wav,307_contact.wav
105,1768493685.3161805,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6030417605063934,0.0926014515456686,0.180281506794131,0.7746184390190238,0.2012300256336568,contact,contact,./data/308_contact.wav,308_contact.wav
30,1768492174.3528936,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6362546875096073,0.1526554192232006,0.1803681267345846,0.4424891689868838,0.8017697024089767,contact,contact,./data/309_contact.wav,309_contact.wav
45,1768492280.5976453,0.602725826630518,0.142478448982303,0.1799861405101327,0.602962086587863,0.142511710645804,0.1802301568239165,0.7754151782043275,0.7003326166350101,contact,contact,./data/310_contact.wav,310_contact.wav
46,1768493276.4457674,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5919732419231161,0.1424181129136932,0.1801714022629492,0.8853036248517967,0.699396639313902,contact,contact,./data/311_contact.wav,311_contact.wav
45,1768493268.465701,0.602725826630518,0.142478448982303,0.1799861405101327,0.6030358379312697,0.1424849174275442,0.1801892013460823,0.7746776647702605,0.7000646844524128,contact,contact,./data/312_contact.wav,312_contact.wav
28,1768493145.856156,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585595530735263,0.1524809052771221,0.1802735942396348,0.219440513347694,0.8000245629481911,contact,contact,./data/313_contact.wav,313_contact.wav
87,1768493554.341018,0.6693924932971846,0.102478448982303,0.1799861405101327,0.6697613102529736,0.1025007119861578,0.1804928239818173,0.1074229415532213,0.3002226300385482,contact,contact,./data/314_contact.wav,314_contact.wav
39,1768493220.3851056,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697685083706542,0.1424327187662494,0.1804367115772511,0.1073509603764155,0.6995426978394648,contact,contact,./data/315_contact.wav,315_contact.wav
57,1768492363.4795806,0.602725826630518,0.132478448982303,0.1799861405101327,0.6029253167078711,0.1325302738165474,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/316_contact.wav,316_contact.wav
29,1768493153.8113897,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6475290976507466,0.1524440865182716,0.1802551254728684,0.329745067575491,0.7996563753596864,contact,contact,./data/317_contact.wav,317_contact.wav
92,1768493594.226083,0.6138369377416291,0.102478448982303,0.1799861405101327,0.6141473570280912,0.1026523641091805,0.1803156814220409,0.6635624738020454,0.301739151268776,contact,contact,./data/318_contact.wav,318_contact.wav
22,1768492124.1487951,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5918522141685317,0.1625975252486388,0.1804042170867211,0.88651390239764,0.901190762663358,contact,contact,./data/319_contact.wav,319_contact.wav
67,1768493420.2759736,0.6249480488527401,0.1224784489823029,0.1799861405101327,0.6252848508584952,0.1224454329692696,0.1802311686342768,0.5521875354980056,0.4996698398696662,contact,contact,./data/320_contact.wav,320_contact.wav
41,1768493236.4405606,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6474756629342995,0.1424579380058405,0.1801998493851869,0.3302794147399625,0.6997948902353751,contact,contact,./data/321_contact.wav,321_contact.wav
22,1768492588.3240178,0.5916147155194068,0.162478448982303,0.1799861405101327,0.591930145365909,0.1624642968420931,0.1801366011764286,0.8857345904238669,0.8998584785979014,contact,contact,./data/322_contact.wav,322_contact.wav
75,1768493471.3063245,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6697192488150716,0.1124928697460921,0.1804079531667043,0.107843555932241,0.4001442076378912,contact,contact,./data/323_contact.wav,323_contact.wav
56,1768492355.4563878,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6140835851619694,0.1324604368811283,0.1802734763058945,0.6642001924632637,0.5998198789882533,contact,contact,./data/324_contact.wav,324_contact.wav
99,1768493637.2987945,0.6693924932971846,0.0924784489823029,0.1799861405101327,0.6697359809314885,0.0925832017392322,0.1804710350992276,0.1076762347680726,0.2010475275692928,contact,contact,./data/325_contact.wav,325_contact.wav
56,1768492355.4563892,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6140835851619694,0.1324604368811283,0.1802734763058945,0.6642001924632637,0.5998198789882533,contact,contact,./data/326_contact.wav,326_contact.wav
77,1768493487.3639617,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475328662424117,0.1125022587678612,0.1802897082173372,0.3297073816588404,0.4002380978555822,contact,contact,./data/327_contact.wav,327_contact.wav
45,1768493268.465691,0.602725826630518,0.142478448982303,0.1799861405101327,0.6030358379312697,0.1424849174275442,0.1801892013460823,0.7746776647702605,0.7000646844524128,contact,contact,./data/328_contact.wav,328_contact.wav
56,1768493343.4695077,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142437757898281,0.1324161586065359,0.1802551381031066,0.662598286184676,0.5993770962423297,contact,contact,./data/329_contact.wav,329_contact.wav
51,1768492315.2874537,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6695426327541887,0.1326279626881894,0.1803358789818087,0.1096097165410703,0.6014951370588641,contact,contact,./data/330_contact.wav,330_contact.wav
117,1768493768.098151,0.602725826630518,0.0824784489823029,0.1799861405101327,0.6031010078788536,0.0824976202577902,0.1802398233590479,0.7740259652944217,0.1001917127548726,contact,contact,./data/331_contact.wav,331_contact.wav
42,1768492256.8346128,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636257722795968,0.1425567497443635,0.1802746900621688,0.4424588161232768,0.7007830076206053,contact,contact,./data/332_contact.wav,332_contact.wav
55,1768492347.4191637,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6252386884252572,0.1324491913102438,0.1802908168471384,0.5526491598303852,0.5997074232794086,contact,contact,./data/333_contact.wav,333_contact.wav
19,1768493087.298196,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6252911359109854,0.1625241271249701,0.1803172671272173,0.5521246849731033,0.9004567814266714,contact,contact,./data/334_contact.wav,334_contact.wav
53,1768493319.445066,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/335_contact.wav,335_contact.wav
42,1768492256.8346138,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636257722795968,0.1425567497443635,0.1802746900621688,0.4424588161232768,0.7007830076206053,contact,contact,./data/336_contact.wav,336_contact.wav
44,1768493260.3959196,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6141925537665022,0.1423546058942803,0.1802069183346597,0.6631105064179357,0.6987615691197735,contact,contact,./data/337_contact.wav,337_contact.wav
99,1768493637.2988038,0.6693924932971846,0.0924784489823029,0.1799861405101327,0.6697359809314885,0.0925832017392322,0.1804710350992276,0.1076762347680726,0.2010475275692928,contact,contact,./data/338_contact.wav,338_contact.wav
34,1768493193.6195242,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5920343362168039,0.1524682570952501,0.1802706851208846,0.8846926819149183,0.7998980811294715,contact,contact,./data/339_contact.wav,339_contact.wav
80,1768493511.4462972,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6142027823059517,0.1125272447133743,0.1802915541604184,0.6630082210234403,0.4004879573107135,contact,contact,./data/340_contact.wav,340_contact.wav
51,1768492315.2874527,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6695426327541887,0.1326279626881894,0.1803358789818087,0.1096097165410703,0.6014951370588641,contact,contact,./data/341_contact.wav,341_contact.wav
19,1768492564.3504078,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6251926712980997,0.1625633536327593,0.1802752957429666,0.5531093311019598,0.9008490465045634,contact,contact,./data/342_contact.wav,342_contact.wav
27,1768492614.959089,0.6693924932971846,0.152478448982303,0.1799861405101327,0.669650298579624,0.1525512747166844,0.1804237749208454,0.1085330582867172,0.8007282573438146,contact,contact,./data/343_contact.wav,343_contact.wav
44,1768493260.3958542,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6141925537665022,0.1423546058942803,0.1802069183346597,0.6631105064179357,0.6987615691197735,contact,contact,./data/344_contact.wav,344_contact.wav
21,1768493103.2570558,0.602725826630518,0.162478448982303,0.1799861405101327,0.603060439755011,0.1625143688809984,0.1802543269717036,0.7744316465328474,0.9003591989869544,contact,contact,./data/345_contact.wav,345_contact.wav
115,1768493752.2636902,0.6249480488527401,0.0824784489823029,0.1799861405101327,0.6253234697605439,0.0824928344420745,0.1802882511146338,0.5518013464775186,0.1001438545977156,contact,contact,./data/346_contact.wav,346_contact.wav
58,1768493359.5034752,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920229205566774,0.1324563053384742,0.1802226826641149,0.8848068385161836,0.5997785635617128,contact,contact,./data/347_contact.wav,347_contact.wav
80,1768493511.446302,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6142027823059517,0.1125272447133743,0.1802915541604184,0.6630082210234403,0.4004879573107135,contact,contact,./data/348_contact.wav,348_contact.wav
90,1768493578.2878494,0.6360591599638513,0.102478448982303,0.1799861405101327,0.6363894674428257,0.1025015971491442,0.1803408043359875,0.4411413696547007,0.300231481668412,contact,contact,./data/349_contact.wav,349_contact.wav
99,1768493637.2988048,0.6693924932971846,0.0924784489823029,0.1799861405101327,0.6697359809314885,0.0925832017392322,0.1804710350992276,0.1076762347680726,0.2010475275692928,contact,contact,./data/350_contact.wav,350_contact.wav
65,1768493404.230238,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6474728991506387,0.1225208233894337,0.1802459128718812,0.3303070525765706,0.5004237440713072,contact,contact,./data/351_contact.wav,351_contact.wav
52,1768492323.3153515,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6584739974573163,0.1325368401593589,0.180211638563951,0.2202960695097944,0.6005839117705597,contact,contact,./data/352_contact.wav,352_contact.wav
64,1768493396.128315,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6586569168241263,0.1224255374880127,0.1803481326449778,0.2184668758416941,0.4994708850570978,contact,contact,./data/353_contact.wav,353_contact.wav
16,1768493063.4580588,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586950139064687,0.1623514118373173,0.1803389390160198,0.2180859050182704,0.8987296285501434,contact,contact,./data/354_contact.wav,354_contact.wav
52,1768493311.392528,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586173829843918,0.1324528280844984,0.1802870927587727,0.2188622142390395,0.5997437910219544,contact,contact,./data/355_contact.wav,355_contact.wav
29,1768492166.499625,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6473915830875784,0.152567095351255,0.1803996199658343,0.3311202132071734,0.8008864636895204,contact,contact,./data/356_contact.wav,356_contact.wav
15,1768493055.489224,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696924986925752,0.1625355996950578,0.1804219021871476,0.1081110571572052,0.9005715071275483,contact,contact,./data/357_contact.wav,357_contact.wav
52,1768492323.3153613,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6584739974573163,0.1325368401593589,0.180211638563951,0.2202960695097944,0.6005839117705597,contact,contact,./data/358_contact.wav,358_contact.wav
104,1768493677.2671952,0.6138369377416291,0.0924784489823029,0.1799861405101327,0.614194660892591,0.0925074547054146,0.1802700794644264,0.6630894351570473,0.2002900572311161,contact,contact,./data/359_contact.wav,359_contact.wav
56,1768493343.4695096,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142437757898281,0.1324161586065359,0.1802551381031066,0.662598286184676,0.5993770962423297,contact,contact,./data/360_contact.wav,360_contact.wav
70,1768493444.3665144,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5919526361303006,0.1225765518545531,0.1802378669571082,0.8855096827799516,0.5009810287225015,contact,contact,./data/361_contact.wav,361_contact.wav
91,1768493586.3093026,0.6249480488527401,0.102478448982303,0.1799861405101327,0.6252575490304502,0.1026054343488229,0.1803404899073122,0.5524605537784556,0.3012698536651996,contact,contact,./data/362_contact.wav,362_contact.wav
57,1768493351.4959474,0.602725826630518,0.132478448982303,0.1799861405101327,0.60311330645446,0.1325164680536953,0.1802630836840105,0.773902979538357,0.6003801907139233,contact,contact,./data/363_contact.wav,363_contact.wav
81,1768493519.4565055,0.602725826630518,0.112478448982303,0.1799861405101327,0.6031736292320442,0.1124054440855863,0.1803074274503829,0.7732997517625153,0.3992699510328333,contact,contact,./data/364_contact.wav,364_contact.wav
58,1768493359.5034635,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920229205566774,0.1324563053384742,0.1802226826641149,0.8848068385161836,0.5997785635617128,contact,contact,./data/365_contact.wav,365_contact.wav
34,1768493193.619572,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5920343362168039,0.1524682570952501,0.1802706851208846,0.8846926819149183,0.7998980811294715,contact,contact,./data/366_contact.wav,366_contact.wav
88,1768493562.337885,0.6582813821860735,0.102478448982303,0.1799861405101327,0.6586214302002522,0.1025605461754431,0.1803668674255855,0.218821742080435,0.3008209719314015,contact,contact,./data/367_contact.wav,367_contact.wav
77,1768493487.3639636,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475328662424117,0.1125022587678612,0.1802897082173372,0.3297073816588404,0.4002380978555822,contact,contact,./data/368_contact.wav,368_contact.wav
64,1768493396.128317,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6586569168241263,0.1224255374880127,0.1803481326449778,0.2184668758416941,0.4994708850570978,contact,contact,./data/369_contact.wav,369_contact.wav
45,1768492280.5976465,0.602725826630518,0.142478448982303,0.1799861405101327,0.602962086587863,0.142511710645804,0.1802301568239165,0.7754151782043275,0.7003326166350101,contact,contact,./data/370_contact.wav,370_contact.wav
18,1768492556.433075,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/371_contact.wav,371_contact.wav
65,1768493404.2302442,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6474728991506387,0.1225208233894337,0.1802459128718812,0.3303070525765706,0.5004237440713072,contact,contact,./data/372_contact.wav,372_contact.wav
105,1768493685.3161793,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6030417605063934,0.0926014515456686,0.180281506794131,0.7746184390190238,0.2012300256336568,contact,contact,./data/373_contact.wav,373_contact.wav
75,1768493471.3063316,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6697192488150716,0.1124928697460921,0.1804079531667043,0.107843555932241,0.4001442076378912,contact,contact,./data/374_contact.wav,374_contact.wav
58,1768493359.5034742,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920229205566774,0.1324563053384742,0.1802226826641149,0.8848068385161836,0.5997785635617128,contact,contact,./data/375_contact.wav,375_contact.wav
42,1768493244.4309063,0.6360591599638513,0.142478448982303,0.1799861405101327,0.6363625066281002,0.142465665047627,0.1801941178654131,0.4414109778019549,0.6998721606532404,contact,contact,./data/376_contact.wav,376_contact.wav
57,1768492363.4795876,0.602725826630518,0.132478448982303,0.1799861405101327,0.6029253167078711,0.1325302738165474,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/377_contact.wav,377_contact.wav
102,1768493661.2583714,0.6360591599638513,0.0924784489823029,0.1799861405101327,0.6363990811948974,0.0925681810101037,0.1803301952220863,0.4410452321339831,0.2008973202780074,contact,contact,./data/378_contact.wav,378_contact.wav
18,1768493079.369,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363954685234033,0.1625075486616507,0.1802920330547554,0.4410813588489238,0.9002909967934775,contact,contact,./data/379_contact.wav,379_contact.wav
41,1768493236.440559,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6474756629342995,0.1424579380058405,0.1801998493851869,0.3302794147399625,0.6997948902353751,contact,contact,./data/380_contact.wav,380_contact.wav
66,1768493412.2346392,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6363343382928883,0.122564916710674,0.1802236945001926,0.441692661154074,0.5008646772837105,contact,contact,./data/381_contact.wav,381_contact.wav
15,1768492532.4374108,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696286537717646,0.1625157185516494,0.1803880837542424,0.108749506365311,0.900372695693464,contact,contact,./data/382_contact.wav,382_contact.wav
43,1768493252.3923266,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6252496347606568,0.1425031303560991,0.1802171513545708,0.5525396964763897,0.7002468137379616,contact,contact,./data/383_contact.wav,383_contact.wav
54,1768492339.4304526,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6362774214661627,0.1325014239884152,0.1802594200480039,0.4422618294213299,0.6002297500611226,contact,contact,./data/384_contact.wav,384_contact.wav
22,1768492588.3240168,0.5916147155194068,0.162478448982303,0.1799861405101327,0.591930145365909,0.1624642968420931,0.1801366011764286,0.8857345904238669,0.8998584785979014,contact,contact,./data/385_contact.wav,385_contact.wav
80,1768493511.446295,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6142027823059517,0.1125272447133743,0.1802915541604184,0.6630082210234403,0.4004879573107135,contact,contact,./data/386_contact.wav,386_contact.wav
27,1768493137.8614433,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6697500191313903,0.1524159699943848,0.1804457049148933,0.1075358527690539,0.7993752101208185,contact,contact,./data/387_contact.wav,387_contact.wav
18,1768493079.3689988,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363954685234033,0.1625075486616507,0.1802920330547554,0.4410813588489238,0.9002909967934775,contact,contact,./data/388_contact.wav,388_contact.wav
46,1768492288.5704246,0.5916147155194068,0.142478448982303,0.1799861405101327,0.591802135976109,0.1425874682473061,0.1801939918294849,0.8870146843218676,0.7010901926500318,contact,contact,./data/389_contact.wav,389_contact.wav
51,1768492315.2874434,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6695426327541887,0.1326279626881894,0.1803358789818087,0.1096097165410703,0.6014951370588641,contact,contact,./data/390_contact.wav,390_contact.wav
80,1768493511.4462876,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6142027823059517,0.1125272447133743,0.1802915541604184,0.6630082210234403,0.4004879573107135,contact,contact,./data/391_contact.wav,391_contact.wav
