point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
10,1767705439.258376,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5921018010501947,-0.012909370014428,0.1836198282440007,0.8884504356179637,1.0015766994422457,edge,edge,./data/248_edge.wav,248_edge.wav
18,1767705528.5269845,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6365899797479553,-0.0230570340312578,0.1836955872023083,0.4435686486403579,0.9001000592739472,contact,contact,./data/249_contact.wav,249_contact.wav
17,1767706709.0969598,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6478176980492321,-0.0230616349178836,0.1838953868487012,0.3312914656275901,0.9000540504076889,contact,contact,./data/250_contact.wav,250_contact.wav
9,1767706658.345673,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6033515749392628,-0.0128243283823393,0.1839048325418273,0.7759526967272825,1.0024271157631328,edge,edge,./data/251_edge.wav,251_edge.wav
58,1767706027.7199163,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5921138310420654,-0.0529637365871043,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/252_contact.wav,252_contact.wav
75,1767706220.4531558,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6698775219899515,-0.0728597758065726,0.1837138414916112,0.1106932262203952,0.4020726415207998,contact,contact,./data/253_contact.wav,253_contact.wav
92,1767707239.7179165,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6144183747934272,-0.0829257764794963,0.1837048189217385,0.6652846981856388,0.3014126347915627,no_contact,no_contact,./data/254_no_contact.wav,254_no_contact.wav
39,1767706859.0158205,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.6699960603337518,-0.0429862592474614,0.1838712654395587,0.1095078427823925,0.7008078071119114,edge,edge,./data/255_edge.wav,255_edge.wav
56,1767706987.20598,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6144722662316267,-0.052944339816471,0.1838167831759966,0.6647457838036444,0.6012270014218155,contact,contact,./data/256_contact.wav,256_contact.wav
55,1767706978.688579,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.625590011660524,-0.0529711081516147,0.1838622896412635,0.553568329514671,0.6009593180703784,contact,contact,./data/257_contact.wav,257_contact.wav
52,1767705939.9718115,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6587768385786478,-0.0529164478679929,0.1837057084124463,0.2217000603334329,0.6015059209065962,no_contact,no_contact,./data/258_no_contact.wav,258_no_contact.wav
91,1767706426.5511773,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6254240934410734,-0.0828982419447487,0.1835794055740072,0.5552275117091766,0.3016879801390384,no_contact,no_contact,./data/259_no_contact.wav,259_no_contact.wav
80,1767706293.0350912,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6143287708266222,-0.0729708722245589,0.183607134365513,0.666180737853689,0.4009616773409362,no_contact,no_contact,./data/260_no_contact.wav,260_no_contact.wav
114,1767707391.0532773,0.6365024001675467,-0.1030670399586525,0.1835705705364144,0.6367054811418873,-0.1029381670203817,0.1838256302525489,0.4424136347010378,0.1012887293827086,contact,contact,./data/261_contact.wav,261_contact.wav
33,1767705718.3128822,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603258784508996,-0.0330207479315068,0.183695832137594,0.7768806010299514,0.8004629202714575,no_contact,no_contact,./data/262_no_contact.wav,262_no_contact.wav
80,1767706293.035092,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6143287708266222,-0.0729708722245589,0.183607134365513,0.666180737853689,0.4009616773409362,no_contact,no_contact,./data/263_no_contact.wav,263_no_contact.wav
57,1767706996.9188125,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6033551474688986,-0.0529081215198344,0.1838700302407906,0.7759169714309246,0.6015891843881811,contact,contact,./data/264_contact.wav,264_contact.wav
47,1767705893.483277,0.5809468446119911,-0.0430670399586525,0.1835705705364144,0.5810029663028959,-0.0429099330138519,0.1836295085659724,0.9994387830909516,0.7015710694480067,edge,edge,./data/265_edge.wav,265_edge.wav
34,1767705732.733497,0.5920579557231022,-0.0330670399586525,0.1835705705364144,0.5921521422569045,-0.0330183083581977,0.1836557749084284,0.887947023550866,0.8004873160045481,edge,edge,./data/266_edge.wav,266_edge.wav
43,1767705835.79266,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6254512021507854,-0.0428873933827857,0.1837066353462012,0.5549564246120565,0.7017964657586686,contact,contact,./data/267_contact.wav,267_contact.wav
92,1767707239.717908,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6144183747934272,-0.0829257764794963,0.1837048189217385,0.6652846981856388,0.3014126347915627,no_contact,no_contact,./data/268_no_contact.wav,268_no_contact.wav
94,1767706469.978083,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.5921497830831282,-0.0829647482968745,0.1837113880773338,0.8879706152886293,0.3010229166177806,edge,edge,./data/269_edge.wav,269_edge.wav
35,1767706840.1212163,0.5809468446119911,-0.0330670399586525,0.1835705705364144,0.5812174854952287,-0.032989549252244,0.1839041430862958,0.9972935911676242,0.8007749070640857,edge,edge,./data/270_edge.wav,270_edge.wav
43,1767705835.792753,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6254512021507854,-0.0428873933827857,0.1837066353462012,0.5549564246120565,0.7017964657586686,contact,contact,./data/271_contact.wav,271_contact.wav
17,1767705514.0523477,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6476686604272935,-0.0229897623613503,0.1836759189424798,0.3327818418469753,0.900772775973022,contact,contact,./data/272_contact.wav,272_contact.wav
57,1767706996.91882,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6033551474688986,-0.0529081215198344,0.1838700302407906,0.7759169714309246,0.6015891843881811,contact,contact,./data/273_contact.wav,273_contact.wav
52,1767705939.9719155,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6587768385786478,-0.0529164478679929,0.1837057084124463,0.2217000603334329,0.6015059209065962,no_contact,no_contact,./data/274_no_contact.wav,274_no_contact.wav
130,1767707508.080205,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5922978767011389,-0.1128857857740389,0.1839809963187137,0.8864896791085222,0.0018125418461362,edge,edge,./data/275_edge.wav,275_edge.wav
17,1767706709.096958,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6478176980492321,-0.0230616349178836,0.1838953868487012,0.3312914656275901,0.9000540504076889,contact,contact,./data/276_contact.wav,276_contact.wav
80,1767706293.0350895,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6143287708266222,-0.0729708722245589,0.183607134365513,0.666180737853689,0.4009616773409362,no_contact,no_contact,./data/277_no_contact.wav,277_no_contact.wav
27,1767706776.0313692,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6700175434647051,-0.0329479588902256,0.1838551523055111,0.1092930114728596,0.8011908106842698,edge,edge,./data/278_edge.wav,278_edge.wav
89,1767706397.4853303,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6476836954821866,-0.0829165682158248,0.1836813988379745,0.3326314912980445,0.3015047174282776,contact,contact,./data/279_contact.wav,279_contact.wav
89,1767706397.4853494,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6476836954821866,-0.0829165682158248,0.1836813988379745,0.3326314912980445,0.3015047174282776,contact,contact,./data/280_contact.wav,280_contact.wav
75,1767706220.4532995,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6698775219899515,-0.0728597758065726,0.1837138414916112,0.1106932262203952,0.4020726415207998,contact,contact,./data/281_contact.wav,281_contact.wav
38,1767706851.01413,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6811087252807667,-0.0428660967555019,0.184123100015155,-0.0016188066877564,0.7020094320315062,edge,edge,./data/282_edge.wav,282_edge.wav
81,1767706307.5825148,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/283_no_contact.wav,283_no_contact.wav
95,1767706484.48009,0.5809468446119911,-0.0830670399586525,0.1835705705364144,0.5810475954537648,-0.0829697444931906,0.1837126697561722,0.9989924915822626,0.3009729546546195,edge,edge,./data/284_edge.wav,284_edge.wav
91,1767706426.551324,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6254240934410734,-0.0828982419447487,0.1835794055740072,0.5552275117091766,0.3016879801390384,no_contact,no_contact,./data/285_no_contact.wav,285_no_contact.wav
52,1767706953.2067394,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6588773288339898,-0.0528641003144233,0.1838465767665938,0.2206951577800131,0.6020293964422926,no_contact,no_contact,./data/286_no_contact.wav,286_no_contact.wav
21,1767705571.7760203,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.6032168807748945,-0.0229961096720971,0.1836120504157899,0.7772996383709654,0.9007093028655544,edge,edge,./data/287_edge.wav,287_edge.wav
53,1767705954.5234427,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6476947591942152,-0.0529888852100334,0.1837014078145048,0.3325208541777592,0.6007815474861917,no_contact,no_contact,./data/288_no_contact.wav,288_no_contact.wav
7,1767706642.3836925,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6255837916545339,-0.0128803494414958,0.1839138055885933,0.5536305295745715,1.0018669051715667,edge,edge,./data/289_edge.wav,289_edge.wav
39,1767705778.8551476,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.669877111822949,-0.0429418337652233,0.1836889481590435,0.110697327890421,0.7012520619342919,edge,edge,./data/290_edge.wav,290_edge.wav
56,1767705998.8935096,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6143358845107029,-0.0529439570111279,0.1836522452039888,0.6661096010128822,0.6012308294752464,contact,contact,./data/291_contact.wav,291_contact.wav
19,1767706725.1424708,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6256353623006033,-0.0231004433472658,0.1839333477873075,0.5531148231138773,0.8996659661138678,contact,contact,./data/292_contact.wav,292_contact.wav
22,1767705585.996569,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5921300718466681,-0.0230008493080745,0.1836425706080506,0.8881677276532298,0.9006619065057799,edge,edge,./data/293_edge.wav,293_edge.wav
81,1767706307.5826511,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/294_no_contact.wav,294_no_contact.wav
58,1767706027.719941,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5921138310420654,-0.0529637365871043,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/295_contact.wav,295_contact.wav
41,1767705807.312105,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6476480533961737,-0.0428990745442754,0.1836429073036503,0.3329879121581737,0.7016796541437716,no_contact,no_contact,./data/296_no_contact.wav,296_no_contact.wav
11,1767706674.2216623,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.581155961534348,-0.0128293061893643,0.1838475434354303,0.9979088307764308,1.0023773376928824,edge,edge,./data/297_edge.wav,297_edge.wav
55,1767706978.6885808,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.625590011660524,-0.0529711081516147,0.1838622896412635,0.553568329514671,0.6009593180703784,contact,contact,./data/298_contact.wav,298_contact.wav
43,1767705835.7927513,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6254512021507854,-0.0428873933827857,0.1837066353462012,0.5549564246120565,0.7017964657586686,contact,contact,./data/299_contact.wav,299_contact.wav
16,1767705499.593532,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6587634005533203,-0.0229525118767734,0.1836597087834476,0.2218344405867078,0.9011452808187912,contact,contact,./data/300_contact.wav,300_contact.wav
16,1767706701.0460167,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.658914800049496,-0.0229933999287124,0.183908415547944,0.2203204456249508,0.9007364002994014,contact,contact,./data/301_contact.wav,301_contact.wav
53,1767706962.0565069,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6478327002533916,-0.0529789357479759,0.1838263799452549,0.331141443585995,0.600881042106766,no_contact,no_contact,./data/302_no_contact.wav,302_no_contact.wav
93,1767706455.498197,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6032449934501034,-0.0829582537621187,0.1836805953767706,0.7770185116188768,0.3010878619653382,no_contact,no_contact,./data/303_no_contact.wav,303_no_contact.wav
19,1767705543.0767128,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6254573145575403,-0.0230195577083875,0.1836628124513374,0.554895300544508,0.90047482250265,contact,contact,./data/304_contact.wav,304_contact.wav
81,1767706307.582653,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/305_no_contact.wav,305_no_contact.wav
15,1767706693.1141248,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.670068491699874,-0.0230355928018991,0.183949898737454,0.1087835291211702,0.9003144715675344,contact,contact,./data/306_contact.wav,306_contact.wav
65,1767706102.7418149,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.647671171438537,-0.0628949540908949,0.183687202967848,0.3327567317345404,0.5017208586775768,edge,edge,./data/307_edge.wav,307_edge.wav
77,1767706249.1359165,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6476740679796787,-0.0729488985041104,0.1836776082940894,0.3327277663231233,0.401181414545421,contact,contact,./data/308_contact.wav,308_contact.wav
77,1767706249.135913,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6476740679796787,-0.0729488985041104,0.1836776082940894,0.3327277663231233,0.401181414545421,contact,contact,./data/309_contact.wav,309_contact.wav
93,1767706455.498196,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6032449934501034,-0.0829582537621187,0.1836805953767706,0.7770185116188768,0.3010878619653382,no_contact,no_contact,./data/310_no_contact.wav,310_no_contact.wav
18,1767706717.1314886,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367528918550783,-0.0231569923139881,0.1838773057237819,0.4419395275691274,0.8991004764466444,contact,contact,./data/311_contact.wav,311_contact.wav
9,1767705424.8931282,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6032080946950981,-0.0128797504442491,0.18363528641211,0.7773874991689302,1.0018728951440343,edge,edge,./data/312_edge.wav,312_edge.wav
81,1767707164.3723683,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6033635735235361,-0.0730000620981495,0.1837332423570958,0.77583271088455,0.4006697786050303,no_contact,no_contact,./data/313_no_contact.wav,313_no_contact.wav
17,1767705514.0523484,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6476686604272935,-0.0229897623613503,0.1836759189424798,0.3327818418469753,0.900772775973022,contact,contact,./data/314_contact.wav,314_contact.wav
79,1767707148.3210073,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6255363072530792,-0.0729010291371983,0.1837831369916188,0.5541053735891189,0.4016601082145428,no_contact,no_contact,./data/315_no_contact.wav,315_no_contact.wav
79,1767706277.9798052,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6254152192046427,-0.072942994659309,0.1835585573881646,0.5553162540734836,0.401240452993435,no_contact,no_contact,./data/316_no_contact.wav,316_no_contact.wav
79,1767707148.3210037,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6255363072530792,-0.0729010291371983,0.1837831369916188,0.5541053735891189,0.4016601082145428,no_contact,no_contact,./data/317_no_contact.wav,317_no_contact.wav
52,1767705939.9718127,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6587768385786478,-0.0529164478679929,0.1837057084124463,0.2217000603334329,0.6015059209065962,no_contact,no_contact,./data/318_no_contact.wav,318_no_contact.wav
78,1767706263.5297873,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6365550374658335,-0.072907050503115,0.1836796305703008,0.4439180714615754,0.401599894555375,contact,contact,./data/319_contact.wav,319_contact.wav
55,1767705984.4754295,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6254624253529035,-0.0529154582774924,0.1836997406451365,0.5548441925908755,0.6015158168116016,contact,contact,./data/320_contact.wav,320_contact.wav
53,1767705954.523328,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6476947591942152,-0.0529888852100334,0.1837014078145048,0.3325208541777592,0.6007815474861917,no_contact,no_contact,./data/321_no_contact.wav,321_no_contact.wav
40,1767705793.0683763,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6587945658047488,-0.0430002697912295,0.183716762110909,0.2215227880724224,0.70066770167423,no_contact,no_contact,./data/322_no_contact.wav,322_no_contact.wav
113,1767707382.9759865,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6478168467390875,-0.103021972617131,0.1838391618584814,0.3312999787290361,0.1004506734152155,contact,contact,./data/323_contact.wav,323_contact.wav
32,1767705703.9359956,0.6142801779453244,-0.0330670399586525,0.1835705705364144,0.6143645909338162,-0.0330143034887308,0.183680703822544,0.6658225367817485,0.8005273646992176,edge,edge,./data/324_edge.wav,324_edge.wav
94,1767707255.8330245,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.5922957706160724,-0.0829642804226289,0.1838523751337342,0.8865107399591867,0.3010275953602367,edge,edge,./data/325_edge.wav,325_edge.wav
90,1767707223.4560122,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636721021439599,-0.0829325565887988,0.1838913275085034,0.4422582317239211,0.3013448336985376,contact,contact,./data/326_contact.wav,326_contact.wav
40,1767705793.068375,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6587945658047488,-0.0430002697912295,0.183716762110909,0.2215227880724224,0.70066770167423,no_contact,no_contact,./data/327_no_contact.wav,327_no_contact.wav
33,1767705718.3128831,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603258784508996,-0.0330207479315068,0.183695832137594,0.7768806010299514,0.8004629202714575,no_contact,no_contact,./data/328_no_contact.wav,328_no_contact.wav
58,1767707005.3598137,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5922641639782441,-0.0530000932906798,0.1838453483596467,0.8868268063374698,0.6006694666797275,contact,contact,./data/329_contact.wav,329_contact.wav
68,1767707073.5641432,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.6144972259501605,-0.062989196896646,0.1838569876773188,0.6644961866183055,0.5007784306200649,edge,edge,./data/330_edge.wav,330_edge.wav
52,1767705939.9719152,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6587768385786478,-0.0529164478679929,0.1837057084124463,0.2217000603334329,0.6015059209065962,no_contact,no_contact,./data/331_no_contact.wav,331_no_contact.wav
15,1767705485.1108727,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.6699038175224866,-0.0229757325255177,0.1836959402877319,0.1104302708950444,0.9009130743313478,contact,contact,./data/332_contact.wav,332_contact.wav
53,1767706962.0565166,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6478327002533916,-0.0529789357479759,0.1838263799452549,0.331141443585995,0.600881042106766,no_contact,no_contact,./data/333_no_contact.wav,333_no_contact.wav
80,1767706293.0350938,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6143287708266222,-0.0729708722245589,0.183607134365513,0.666180737853689,0.4009616773409362,no_contact,no_contact,./data/334_no_contact.wav,334_no_contact.wav
86,1767707191.5114243,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6811322470840624,-0.0828114679543949,0.1842978892447611,-0.0018540247207132,0.302555720042576,edge,edge,./data/335_edge.wav,335_edge.wav
43,1767705835.792658,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6254512021507854,-0.0428873933827857,0.1837066353462012,0.5549564246120565,0.7017964657586686,contact,contact,./data/336_contact.wav,336_contact.wav
130,1767707508.080204,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5922978767011389,-0.1128857857740389,0.1839809963187137,0.8864896791085222,0.0018125418461362,edge,edge,./data/337_edge.wav,337_edge.wav
78,1767706263.5297792,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6365550374658335,-0.072907050503115,0.1836796305703008,0.4439180714615754,0.401599894555375,contact,contact,./data/338_contact.wav,338_contact.wav
43,1767706891.0063343,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6255649932590803,-0.0428714456320549,0.1838044649324537,0.5538185135291075,0.7019559432659767,contact,contact,./data/339_contact.wav,339_contact.wav
57,1767706013.3396788,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6032252074655214,-0.0529576645120959,0.1836738041535003,0.7772163714646965,0.6010937544655661,contact,contact,./data/340_contact.wav,340_contact.wav
106,1767707339.0071676,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.5923127276483658,-0.0928998518587792,0.1838694347487001,0.8863411696362524,0.2016718809987332,edge,edge,./data/341_edge.wav,341_edge.wav
129,1767707499.961274,0.6031690668342133,-0.1130670399586525,0.1835705705364144,0.6034124058337543,-0.113013587449981,0.1839189734448737,0.7753443877823676,0.0005345250867153,edge,edge,./data/342_edge.wav,342_edge.wav
41,1767705807.3120203,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6476480533961737,-0.0428990745442754,0.1836429073036503,0.3329879121581737,0.7016796541437716,no_contact,no_contact,./data/343_no_contact.wav,343_no_contact.wav
55,1767705984.4753184,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6254624253529035,-0.0529154582774924,0.1836997406451365,0.5548441925908755,0.6015158168116016,contact,contact,./data/344_contact.wav,344_contact.wav
91,1767706426.55118,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6254240934410734,-0.0828982419447487,0.1835794055740072,0.5552275117091766,0.3016879801390384,no_contact,no_contact,./data/345_no_contact.wav,345_no_contact.wav
103,1767707314.5716834,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6255587071759412,-0.0929052649002779,0.1837974543926033,0.5538813743604988,0.2016177505837461,no_contact,no_contact,./data/346_no_contact.wav,346_no_contact.wav
88,1767706382.980943,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.658774716489656,-0.0829682550950691,0.1836708952520221,0.2217212812233504,0.3009878486358344,edge,edge,./data/347_edge.wav,347_edge.wav
104,1767707322.6696174,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6144450201801992,-0.0929989437649121,0.1837011081875008,0.6650182443179189,0.2006809619374044,no_contact,no_contact,./data/348_no_contact.wav,348_no_contact.wav
90,1767706412.0712554,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636588280458693,-0.0829213826986068,0.18368796640308,0.4435856415329809,0.3014565726004574,contact,contact,./data/349_contact.wav,349_contact.wav
40,1767706867.018677,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6589336967633701,-0.0430665153383152,0.1838693958391073,0.2201314784862096,0.7000052462033729,no_contact,no_contact,./data/350_no_contact.wav,350_no_contact.wav
91,1767707231.4040494,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6255488333324057,-0.0828674117130847,0.1838096642495339,0.5539801127958534,0.3019962824556785,no_contact,no_contact,./data/351_no_contact.wav,351_no_contact.wav
44,1767705850.1352274,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.6143462627491392,-0.0429489847919564,0.1836507136636548,0.6660058186285192,0.7011805516669615,edge,edge,./data/352_edge.wav,352_edge.wav
105,1767707330.8312893,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033644095274614,-0.0929649771456608,0.1837937254693415,0.7758243508452969,0.2010206281299176,no_contact,no_contact,./data/353_no_contact.wav,353_no_contact.wav
33,1767705718.3128717,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603258784508996,-0.0330207479315068,0.183695832137594,0.7768806010299514,0.8004629202714575,no_contact,no_contact,./data/354_no_contact.wav,354_no_contact.wav
83,1767706336.5965714,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5810133102995645,-0.0729103559172543,0.1836708452427653,0.999335343124266,0.4015668404139825,edge,edge,./data/355_edge.wav,355_edge.wav
53,1767705954.5233252,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6476947591942152,-0.0529888852100334,0.1837014078145048,0.3325208541777592,0.6007815474861917,no_contact,no_contact,./data/356_no_contact.wav,356_no_contact.wav
21,1767706741.215952,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.6033962404020974,-0.0230310051568198,0.1838988063054973,0.775506042098937,0.900360348018327,edge,edge,./data/357_edge.wav,357_edge.wav
81,1767707164.3723712,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6033635735235361,-0.0730000620981495,0.1837332423570958,0.77583271088455,0.4006697786050303,no_contact,no_contact,./data/358_no_contact.wav,358_no_contact.wav
6,1767705381.5004516,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6365535717362679,-0.0129292007871078,0.1836406650978693,0.4439327287572315,1.001378391715447,edge,edge,./data/359_edge.wav,359_edge.wav
90,1767707223.4560103,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636721021439599,-0.0829325565887988,0.1838913275085034,0.4422582317239211,0.3013448336985376,contact,contact,./data/360_contact.wav,360_contact.wav
10,1767705439.2584307,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5921018010501947,-0.012909370014428,0.1836198282440007,0.8884504356179637,1.0015766994422457,edge,edge,./data/361_edge.wav,361_edge.wav
101,1767707298.3459115,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6478069958691436,-0.0929082020228114,0.1838261684519482,0.3313984874284749,0.2015883793584118,contact,contact,./data/362_contact.wav,362_contact.wav
102,1767707306.503327,0.6365024001675467,-0.0930670399586525,0.1835705705364144,0.6366933151127696,-0.0929150847568139,0.1838847880509646,0.4425352949922146,0.201519552018386,contact,contact,./data/363_contact.wav,363_contact.wav
80,1767706293.0350928,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6143287708266222,-0.0729708722245589,0.183607134365513,0.666180737853689,0.4009616773409362,no_contact,no_contact,./data/364_no_contact.wav,364_no_contact.wav
14,1767705470.798544,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6810163438270557,-0.0229775500109554,0.1838893385236059,-0.000694992150646,0.9008948994769712,edge,edge,./data/365_edge.wav,365_edge.wav
34,1767705732.7335002,0.5920579557231022,-0.0330670399586525,0.1835705705364144,0.5921521422569045,-0.0330183083581977,0.1836557749084284,0.887947023550866,0.8004873160045481,edge,edge,./data/366_edge.wav,366_edge.wav
94,1767706469.9780784,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.5921497830831282,-0.0829647482968745,0.1837113880773338,0.8879706152886293,0.3010229166177806,edge,edge,./data/367_edge.wav,367_edge.wav
62,1767707025.6893277,0.6809468446119911,-0.0630670399586525,0.1835705705364144,0.6810847478922717,-0.0627922022910663,0.1842296356199832,-0.0013790328028062,0.5027483766758625,edge,edge,./data/368_edge.wav,368_edge.wav
67,1767706131.4544415,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6254779895653161,-0.0629365520205935,0.1837027312260848,0.5546885504667499,0.5013048793805908,edge,edge,./data/369_edge.wav,369_edge.wav
26,1767706768.0504787,0.6809468446119911,-0.0330670399586525,0.1835705705364144,0.6810699433339122,-0.0328369970412002,0.1841317929839726,-0.0012309872192117,0.802300429174523,edge,edge,./data/370_edge.wav,370_edge.wav
91,1767706426.55117,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6254240934410734,-0.0828982419447487,0.1835794055740072,0.5552275117091766,0.3016879801390384,no_contact,no_contact,./data/371_no_contact.wav,371_no_contact.wav
