point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
15,1765906622.460076,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6697775053284318,0.1624074495017476,0.1803166043602881,0.1072609907986388,0.8992900051944464,contact,contact,./data/255_contact.wav,255_contact.wav
41,1765900936.9334707,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/256_no_contact.wav,256_no_contact.wav
33,1765900808.4739826,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/257_no_contact.wav,257_no_contact.wav
19,1765903295.4261107,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254739327956931,0.1623495236763616,0.1803096153805911,0.5502967161260265,0.8987107469405861,contact,contact,./data/258_contact.wav,258_contact.wav
52,1765903624.8630145,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/259_no_contact.wav,259_no_contact.wav
40,1765903504.0230205,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6587242567550364,0.1424590002315601,0.1803512859524192,0.2177934765325928,0.6998055124925717,no_contact,no_contact,./data/260_no_contact.wav,260_no_contact.wav
57,1765901234.5139086,0.602725826630518,0.132478448982303,0.1799861405101327,0.6032202093502381,0.1324206993918859,0.1802322538375681,0.7728339505805761,0.5994225040958298,contact,contact,./data/261_contact.wav,261_contact.wav
53,1765901150.9134023,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/262_no_contact.wav,262_no_contact.wav
77,1765901576.774794,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475927267025844,0.1125446311043496,0.180341388466605,0.3291087770571134,0.4006618212204664,contact,contact,./data/263_contact.wav,263_contact.wav
7,1765902252.7739177,0.6249480488527401,0.172478448982303,0.1799861405101327,0.625337323710619,0.1725817870029715,0.1802654079483108,0.5516628069767672,1.0010333802066853,edge,edge,./data/264_edge.wav,264_edge.wav
15,1765903247.5185628,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6697956775519294,0.1624073933276274,0.1803390066899623,0.1070792685636634,0.8992894434532445,contact,contact,./data/265_contact.wav,265_contact.wav
75,1765901534.2789612,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/266_contact.wav,266_contact.wav
18,1765900532.717975,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364037700704253,0.1625451265738452,0.1802366773378067,0.4409983433787047,0.9006667759154227,contact,contact,./data/267_contact.wav,267_contact.wav
14,1765902315.4712942,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806677395750345,0.1626322829319367,0.1805131800349331,-0.0016413516673874,0.9015383394963374,edge,edge,./data/268_edge.wav,268_edge.wav
2,1765900235.3241537,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6807262097948354,0.1726462286560131,0.1806402535844522,-0.0022260538653973,1.0016777967371018,edge,edge,./data/269_edge.wav,269_edge.wav
17,1765900511.5972033,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/270_contact.wav,270_contact.wav
53,1765901150.9133997,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/271_no_contact.wav,271_no_contact.wav
80,1765901640.507403,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/272_no_contact.wav,272_no_contact.wav
2,1765902192.9139447,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6806846772301229,0.172649635548672,0.1805656411772358,-0.0018107282182722,1.00171186566369,edge,edge,./data/273_edge.wav,273_edge.wav
53,1765901150.9135404,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/274_no_contact.wav,274_no_contact.wav
34,1765900829.5246737,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5921171970284181,0.1523623039634764,0.1801959734415859,0.883864073798776,0.7988385498117342,edge,edge,./data/275_edge.wav,275_edge.wav
41,1765900936.9334943,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/276_no_contact.wav,276_no_contact.wav
39,1765900895.040332,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697731453112403,0.1424845545112274,0.1804026818836269,0.1073045909705538,0.7000610552892444,edge,edge,./data/277_edge.wav,277_edge.wav
40,1765900916.0571272,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/278_no_contact.wav,278_no_contact.wav
22,1765902411.0310204,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920760293117872,0.1623774330412464,0.1801565800141237,0.8842757509650858,0.8989898405894344,edge,edge,./data/279_edge.wav,279_edge.wav
33,1765903441.0878232,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/280_no_contact.wav,280_no_contact.wav
7,1765899857.143675,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253574129788615,0.1726018054456704,0.1802773749793501,0.5514619142943423,1.0012335646336747,edge,edge,./data/281_edge.wav,281_edge.wav
44,1765900999.748133,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6142795579437188,0.142409894410314,0.1802255143860233,0.6622404646457694,0.69931445428011,edge,edge,./data/282_edge.wav,282_edge.wav
15,1765903247.5185654,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6697956775519294,0.1624073933276274,0.1803390066899623,0.1070792685636634,0.8992894434532445,contact,contact,./data/283_contact.wav,283_contact.wav
19,1765900553.535868,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/284_contact.wav,284_contact.wav
17,1765900027.7150335,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/285_contact.wav,285_contact.wav
32,1765903429.198935,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6143249883619105,0.1524856131717513,0.1802895100233641,0.6617861604638522,0.8000716418944837,edge,edge,./data/286_edge.wav,286_edge.wav
63,1765901321.3496804,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697729160873407,0.1224757435395067,0.1804216791641818,0.1073068832095502,0.4999729455720371,edge,edge,./data/287_edge.wav,287_edge.wav
7,1765899857.1436732,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253574129788615,0.1726018054456704,0.1802773749793501,0.5514619142943423,1.0012335646336747,edge,edge,./data/288_edge.wav,288_edge.wav
55,1765901192.8263686,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253787471134827,0.1324923465989977,0.1802221628513044,0.5512485729481299,0.6001389761669476,contact,contact,./data/289_contact.wav,289_contact.wav
10,1765903208.727866,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5920639895583641,0.1725350241324071,0.1802470444440786,0.8843961484993159,1.0005657515010415,edge,edge,./data/290_edge.wav,290_edge.wav
52,1765901129.8746152,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/291_no_contact.wav,291_no_contact.wav
33,1765900808.4740837,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/292_no_contact.wav,292_no_contact.wav
16,1765900006.6603267,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/293_contact.wav,293_contact.wav
8,1765903185.1351671,0.6138369377416291,0.172478448982303,0.1799861405101327,0.614296774979004,0.1725648802082195,0.1803093796255097,0.662068294292917,1.000864312259165,edge,edge,./data/294_edge.wav,294_edge.wav
2,1765900235.324146,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6807262097948354,0.1726462286560131,0.1806402535844522,-0.0022260538653973,1.0016777967371018,edge,edge,./data/295_edge.wav,295_edge.wav
75,1765901534.2788043,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/296_contact.wav,296_contact.wav
41,1765900936.933496,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/297_no_contact.wav,297_no_contact.wav
41,1765900936.9336138,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/298_no_contact.wav,298_no_contact.wav
16,1765900490.5037396,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587052576207038,0.1623936675901433,0.180256242846151,0.2179834678759196,0.8991521860784032,contact,contact,./data/299_contact.wav,299_contact.wav
5,1765902228.8393764,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6475787873759199,0.1726168140938159,0.1803552256562075,0.3292481703237583,1.0013836511151295,edge,edge,./data/300_edge.wav,300_edge.wav
52,1765901129.874477,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/301_no_contact.wav,301_no_contact.wav
17,1765903271.6266866,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475377566777127,0.162483156932156,0.1802202690497868,0.3296584773058298,0.9000470794985305,contact,contact,./data/302_contact.wav,302_contact.wav
16,1765902339.445115,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587403773814066,0.1623372604968064,0.1803035558733564,0.2176322702688915,0.8985881151450344,contact,contact,./data/303_contact.wav,303_contact.wav
16,1765900006.6602592,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/304_contact.wav,304_contact.wav
53,1765901150.913541,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/305_no_contact.wav,305_no_contact.wav
4,1765902216.8867474,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586159488438184,0.1726098257036704,0.1802925635325206,0.2188765556447736,1.0013137672136747,edge,edge,./data/306_edge.wav,306_edge.wav
19,1765900070.217825,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/307_contact.wav,307_contact.wav
80,1765901640.5075855,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/308_no_contact.wav,308_no_contact.wav
64,1765901342.366434,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6587064350305993,0.1225070102146404,0.1803699531719939,0.2179716937769638,0.5002856123233748,edge,edge,./data/309_edge.wav,309_edge.wav
18,1765903283.573845,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364305076388792,0.1625420661669919,0.1802617171868868,0.4407309676941652,0.9006361718468894,contact,contact,./data/310_contact.wav,310_contact.wav
52,1765903624.8630254,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/311_no_contact.wav,311_no_contact.wav
43,1765900978.6446707,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/312_contact.wav,312_contact.wav
19,1765900553.5358655,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/313_contact.wav,313_contact.wav
28,1765900703.7203815,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6586200695054467,0.1525076154579102,0.1801847102758458,0.21883534902849,0.800291664756072,edge,edge,./data/314_edge.wav,314_edge.wav
33,1765900808.473976,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/315_no_contact.wav,315_no_contact.wav
56,1765901213.7391455,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142260410726254,0.1324620447672147,0.1801332999446995,0.6627756333567039,0.5998359578491171,contact,contact,./data/316_contact.wav,316_contact.wav
10,1765900404.2143118,0.5916147155194068,0.172478448982303,0.1799861405101327,0.592053652449433,0.1725093447183738,0.1802395294733911,0.8844995195886276,1.0003089573607085,edge,edge,./data/317_edge.wav,317_edge.wav
30,1765902485.7150598,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6365231321711982,0.1523673677447299,0.1801768978995552,0.4398047223709757,0.7988891876242693,edge,edge,./data/318_edge.wav,318_edge.wav
4,1765900277.4667757,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586452468503268,0.1725262034896913,0.1802956237291965,0.2185835755796894,1.0004775450738836,edge,edge,./data/319_edge.wav,319_edge.wav
16,1765900006.6603308,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/320_contact.wav,320_contact.wav
77,1765901576.774791,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475927267025844,0.1125446311043496,0.180341388466605,0.3291087770571134,0.4006618212204664,contact,contact,./data/321_contact.wav,321_contact.wav
80,1765901640.5075824,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/322_no_contact.wav,322_no_contact.wav
10,1765903208.7278054,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5920639895583641,0.1725350241324071,0.1802470444440786,0.8843961484993159,1.0005657515010415,edge,edge,./data/323_edge.wav,323_edge.wav
52,1765901129.8744793,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/324_no_contact.wav,324_no_contact.wav
16,1765900006.6602583,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/325_contact.wav,325_contact.wav
17,1765900511.5972004,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/326_contact.wav,326_contact.wav
55,1765901192.8263695,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253787471134827,0.1324923465989977,0.1802221628513044,0.5512485729481299,0.6001389761669476,contact,contact,./data/327_contact.wav,327_contact.wav
19,1765900070.2179203,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/328_contact.wav,328_contact.wav
79,1765901619.225268,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/329_no_contact.wav,329_no_contact.wav
7,1765900340.7907555,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253212337287286,0.1725724686580947,0.1802605245725263,0.5518237067956712,1.0009401967579177,edge,edge,./data/330_edge.wav,330_edge.wav
3,1765902204.8619587,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6697008275663566,0.1725581121280256,0.180276080795274,0.1080277684193908,1.0007966314572263,edge,edge,./data/331_edge.wav,331_edge.wav
8,1765900361.9159358,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142861815120273,0.1725422061170815,0.1803022123171176,0.6621742289626844,1.0006375713477855,edge,edge,./data/332_edge.wav,332_edge.wav
7,1765900340.7907531,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253212337287286,0.1725724686580947,0.1802605245725263,0.5518237067956712,1.0009401967579177,edge,edge,./data/333_edge.wav,333_edge.wav
44,1765900999.748263,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6142795579437188,0.142409894410314,0.1802255143860233,0.6622404646457694,0.69931445428011,edge,edge,./data/334_edge.wav,334_edge.wav
41,1765900936.9334967,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/335_no_contact.wav,335_no_contact.wav
30,1765900745.5932765,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6365049207741413,0.152411909749822,0.1801750989903369,0.4399868363415439,0.79933460767519,edge,edge,./data/336_edge.wav,336_edge.wav
33,1765900808.4740872,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/337_no_contact.wav,337_no_contact.wav
65,1765901363.1762798,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6475650173713603,0.1225058528260004,0.1803122603497671,0.3293858703693543,0.5002740384369743,edge,edge,./data/338_edge.wav,338_edge.wav
19,1765900070.2179189,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/339_contact.wav,339_contact.wav
5,1765899815.202556,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6475496682470545,0.1725643294344837,0.1803269777059165,0.3295393616124121,1.0008588045218072,edge,edge,./data/340_edge.wav,340_edge.wav
33,1765903441.0878224,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/341_no_contact.wav,341_no_contact.wav
53,1765901150.913401,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/342_no_contact.wav,342_no_contact.wav
56,1765903672.4610715,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142192804464396,0.1325028801029209,0.1801152343966938,0.6628432396185615,0.6002443112061795,contact,contact,./data/343_contact.wav,343_contact.wav
77,1765901576.7749658,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475927267025844,0.1125446311043496,0.180341388466605,0.3291087770571134,0.4006618212204664,contact,contact,./data/344_contact.wav,344_contact.wav
79,1765901619.225459,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/345_no_contact.wav,345_no_contact.wav
52,1765901129.8744757,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/346_no_contact.wav,346_no_contact.wav
78,1765901597.9684615,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/347_contact.wav,347_contact.wav
15,1765900469.6442535,0.6693924932971846,0.162478448982303,0.1799861405101327,0.669788687193012,0.1624109449680706,0.1803700985537807,0.1071491721528372,0.8993249598576766,contact,contact,./data/348_contact.wav,348_contact.wav
55,1765901192.8262174,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253787471134827,0.1324923465989977,0.1802221628513044,0.5512485729481299,0.6001389761669476,contact,contact,./data/349_contact.wav,349_contact.wav
33,1765900808.4739835,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/350_no_contact.wav,350_no_contact.wav
33,1765903441.0878203,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/351_no_contact.wav,351_no_contact.wav
18,1765900532.7179737,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364037700704253,0.1625451265738452,0.1802366773378067,0.4409983433787047,0.9006667759154227,contact,contact,./data/352_contact.wav,352_contact.wav
52,1765903624.8631184,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/353_no_contact.wav,353_no_contact.wav
33,1765903441.0878215,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/354_no_contact.wav,354_no_contact.wav
33,1765900808.4740903,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/355_no_contact.wav,355_no_contact.wav
53,1765901150.9133918,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/356_no_contact.wav,356_no_contact.wav
17,1765902351.4935572,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/357_contact.wav,357_contact.wav
77,1765901576.774963,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475927267025844,0.1125446311043496,0.180341388466605,0.3291087770571134,0.4006618212204664,contact,contact,./data/358_contact.wav,358_contact.wav
76,1765901555.5025873,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/359_contact.wav,359_contact.wav
46,1765903575.0121543,0.5916147155194068,0.142478448982303,0.1799861405101327,0.592134348973604,0.1424394383779287,0.1802550703294345,0.8836925543469178,0.699609893956257,edge,edge,./data/360_edge.wav,360_edge.wav
16,1765900490.5038228,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587052576207038,0.1623936675901433,0.180256242846151,0.2179834678759196,0.8991521860784032,contact,contact,./data/361_contact.wav,361_contact.wav
17,1765900511.597206,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/362_contact.wav,362_contact.wav
40,1765900916.0569973,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/363_no_contact.wav,363_no_contact.wav
19,1765900070.2178354,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/364_contact.wav,364_contact.wav
26,1765902437.8674493,0.6805036044082957,0.152478448982303,0.1799861405101327,0.680706415206469,0.1527128830679237,0.1806214211505281,-0.002028107981733,0.8023443408562075,edge,edge,./data/365_edge.wav,365_edge.wav
11,1765900425.0889368,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5808041710269004,0.1725977243984809,0.1801397433841936,0.9969943338139532,1.0011927541617789,edge,edge,./data/366_edge.wav,366_edge.wav
45,1765901021.077237,0.602725826630518,0.142478448982303,0.1799861405101327,0.60314170324865,0.1424137994915743,0.1801819014444547,0.7736190115964572,0.6993535050927132,edge,edge,./data/367_edge.wav,367_edge.wav
52,1765903624.863023,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/368_no_contact.wav,368_no_contact.wav
22,1765900616.1674545,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920647702385762,0.1623711713864302,0.1801568654003114,0.8843883416971956,0.8989272240412727,edge,edge,./data/369_edge.wav,369_edge.wav
21,1765900595.3269053,0.602725826630518,0.162478448982303,0.1799861405101327,0.6032015514156799,0.1624411842460542,0.1802593624023521,0.7730205299261586,0.8996273526375128,edge,edge,./data/370_edge.wav,370_edge.wav
58,1765901255.4960785,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920804231285371,0.1324556752779337,0.180236051481923,0.8842318127975859,0.5997722629563074,contact,contact,./data/371_contact.wav,371_contact.wav
69,1765901446.849897,0.602725826630518,0.1224784489823029,0.1799861405101327,0.6032345221866022,0.1223126317663349,0.1801883175546391,0.7726908222169351,0.4983418278403199,edge,edge,./data/372_edge.wav,372_edge.wav
16,1765900006.6603332,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/373_contact.wav,373_contact.wav
79,1765901619.225262,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/374_no_contact.wav,374_no_contact.wav
23,1765902422.9943142,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809798150329304,0.162465692725452,0.180246786611321,0.9952378937536536,0.8998724374314904,edge,edge,./data/375_edge.wav,375_edge.wav
52,1765901129.8744786,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/376_no_contact.wav,376_no_contact.wav
14,1765899964.5140033,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6807193161503466,0.1626195619805585,0.1806117324193778,-0.0021571174205092,0.9014111299825552,edge,edge,./data/377_edge.wav,377_edge.wav
52,1765901129.8746135,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/378_no_contact.wav,378_no_contact.wav
55,1765903660.504116,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253869721576233,0.132444045387771,0.1802024599749986,0.5511663225067244,0.59965596405468,contact,contact,./data/379_contact.wav,379_contact.wav
43,1765903539.7009,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625399391600646,0.142364275389398,0.1801757281911818,0.5510421280764978,0.6988582640709506,contact,contact,./data/380_contact.wav,380_contact.wav
4,1765902216.8867462,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586159488438184,0.1726098257036704,0.1802925635325206,0.2188765556447736,1.0013137672136747,edge,edge,./data/381_edge.wav,381_edge.wav
40,1765900916.0571256,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/382_no_contact.wav,382_no_contact.wav
