point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
34,1768408500.6549616,0.5972347344875879,0.0707670736276941,0.1788385826591505,0.5972897496845517,0.0709326456026556,0.1788392203910021,0.888338736919251,0.801655719749615,no_contact,no_contact,./data/403_no_contact.wav,403_no_contact.wav
77,1768409258.1585472,0.6527902900431435,0.0307670736276941,0.1788385826591505,0.6528514544965779,0.0308762163021545,0.1787767920399837,0.3327216887989893,0.4010914267446037,no_contact,no_contact,./data/404_no_contact.wav,404_no_contact.wav
59,1768409141.110872,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862397056661699,0.0508165861678064,0.178800378425352,0.9988391771030694,0.6004951254011233,no_contact,no_contact,./data/405_no_contact.wav,405_no_contact.wav
115,1768409522.1678824,0.6305680678209212,0.0007670736276941,0.1788385826591505,0.630599054801984,0.0009755660470979,0.1787939271590068,0.5552456857449285,0.1020849241940381,no_contact,no_contact,./data/406_no_contact.wav,406_no_contact.wav
79,1768409274.1301627,0.6305680678209212,0.0307670736276941,0.1788385826591505,0.630585382412518,0.0309411348341306,0.1787537088161401,0.5553824096395877,0.401740612064365,no_contact,no_contact,./data/407_no_contact.wav,407_no_contact.wav
22,1768408884.6709168,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5972127286111413,0.0809765512904152,0.1787222387432073,0.8891089476533556,0.9020947766272108,no_contact,no_contact,./data/408_no_contact.wav,408_no_contact.wav
65,1768408709.1203592,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6528894174608508,0.0408619197464832,0.1789638510909647,0.3323420591562599,0.5009484611878912,no_contact,no_contact,./data/409_no_contact.wav,409_no_contact.wav
75,1768409242.2232847,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6750582695580863,0.0309598260307302,0.1788252985509149,0.1106535381839046,0.4019275240303608,no_contact,no_contact,./data/410_no_contact.wav,410_no_contact.wav
8,1768408786.1228473,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.6194695786237072,0.0909422899527029,0.1787577318067877,0.6665404475276961,1.0017521632500876,no_contact,no_contact,./data/411_no_contact.wav,411_no_contact.wav
9,1768408794.0912738,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6083547287733874,0.0909653103781465,0.1787268707817404,0.7776889460308947,1.0019823675045243,no_contact,no_contact,./data/412_no_contact.wav,412_no_contact.wav
46,1768409050.507507,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5973167825490538,0.0607968517896775,0.1787633643892673,0.8880684082742298,0.7002977816198339,no_contact,no_contact,./data/413_no_contact.wav,413_no_contact.wav
11,1768408343.7317667,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5861468027134185,0.0909849979716091,0.1788897829584883,0.9997682066305836,1.0021792434391503,no_contact,no_contact,./data/414_no_contact.wav,414_no_contact.wav
18,1768408852.8615751,0.6416791789320324,0.0807670736276941,0.1788385826591505,0.6416460159199494,0.08103630265606,0.1787463566028692,0.4447760745652741,0.9026922902836592,no_contact,no_contact,./data/415_no_contact.wav,415_no_contact.wav
23,1768408892.7041972,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5861190803972645,0.0809701352196768,0.1787531244485036,1.0000454297921235,0.9020306159198268,no_contact,no_contact,./data/416_no_contact.wav,416_no_contact.wav
64,1768409167.8394322,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6639000737112472,0.0409411796581883,0.1787544054590544,0.2222354966522965,0.501741060304942,no_contact,no_contact,./data/417_no_contact.wav,417_no_contact.wav
64,1768408701.2599237,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6639577033534487,0.0409039963716619,0.178990547120752,0.2216592002302808,0.5013692274396778,no_contact,no_contact,./data/418_no_contact.wav,418_no_contact.wav
47,1768408591.880676,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862496681463143,0.0608094066058547,0.1787991858859708,0.9987395523016254,0.7004233297816057,no_contact,no_contact,./data/419_no_contact.wav,419_no_contact.wav
131,1768409638.6686273,0.5861236233764768,-0.0092329263723058,0.1788385826591505,0.5862943803377527,-0.0091162816124823,0.1789599354668049,0.9982924303872412,0.0011664475982351,no_contact,no_contact,./data/420_no_contact.wav,420_no_contact.wav
101,1768409423.2733824,0.6527902900431435,0.0107670736276941,0.1788385826591505,0.6528500831607169,0.0108560086823277,0.1787871697130049,0.3327354021575991,0.2008893505463357,no_contact,no_contact,./data/421_no_contact.wav,421_no_contact.wav
27,1768408445.1583476,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.6750558525273571,0.0709702670874093,0.1790093041025405,0.1106777084911969,0.8020319345971523,no_contact,no_contact,./data/422_no_contact.wav,422_no_contact.wav
15,1768408362.5284288,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/423_no_contact.wav,423_no_contact.wav
82,1768409298.123488,0.5972347344875879,0.0307670736276941,0.1788385826591505,0.5972835887550206,0.0309373589685174,0.1788244630896883,0.888400346214562,0.4017028534082334,no_contact,no_contact,./data/424_no_contact.wav,424_no_contact.wav
43,1768409026.3580115,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6305730501362148,0.0608941231424437,0.1787329813475067,0.5555057324026204,0.7012704951474964,no_contact,no_contact,./data/425_no_contact.wav,425_no_contact.wav
26,1768408437.196416,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861885163646887,0.0709104323061855,0.179130307207029,-0.0006489298821188,0.8014335867849144,no_contact,no_contact,./data/426_no_contact.wav,426_no_contact.wav
110,1768409482.426352,0.6861236233764768,0.0007670736276941,0.1788385826591505,0.6860878869712753,0.0009778201404558,0.1788677712829804,0.0003573640520149,0.1021074651276167,no_contact,no_contact,./data/427_no_contact.wav,427_no_contact.wav
113,1768409506.2212994,0.6527902900431435,0.0007670736276941,0.1788385826591505,0.6528543846162191,0.0008766722996527,0.178828757020417,0.3326923876025768,0.1010959867195862,no_contact,no_contact,./data/428_no_contact.wav,428_no_contact.wav
78,1768409266.1635091,0.6416791789320324,0.0307670736276941,0.1788385826591505,0.6416580616478272,0.0309396314113312,0.1786502105646374,0.4446556172864958,0.401725577836371,no_contact,no_contact,./data/429_no_contact.wav,429_no_contact.wav
77,1768409258.1585371,0.6527902900431435,0.0307670736276941,0.1788385826591505,0.6528514544965779,0.0308762163021545,0.1787767920399837,0.3327216887989893,0.4010914267446037,no_contact,no_contact,./data/430_no_contact.wav,430_no_contact.wav
43,1768408559.6209335,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6306034502831794,0.0609376219695155,0.1788850297411454,0.5552017309329739,0.7017054834182143,no_contact,no_contact,./data/431_no_contact.wav,431_no_contact.wav
7,1768408778.1320918,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6305148300300134,0.0910069214455388,0.1787975341698446,0.5560879334646341,1.0023984781784472,no_contact,no_contact,./data/432_no_contact.wav,432_no_contact.wav
41,1768409010.290158,0.6527902900431435,0.0607670736276941,0.1788385826591505,0.652789450816359,0.0609310035041929,0.1788048596421583,0.3333417256011785,0.7016392987649879,no_contact,no_contact,./data/433_no_contact.wav,433_no_contact.wav
127,1768409605.0090835,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6306025849553629,-0.0090026770121962,0.1788834149015987,0.555210384211139,0.0023024936010959,no_contact,no_contact,./data/434_no_contact.wav,434_no_contact.wav
126,1768409596.4911923,0.6416791789320324,-0.0092329263723058,0.1788385826591505,0.6417505876116857,-0.0090554140871971,0.1788569934314531,0.4437303576479113,0.0017751228510872,no_contact,no_contact,./data/435_no_contact.wav,435_no_contact.wav
35,1768408508.6165535,0.5861236233764768,0.0707670736276941,0.1788385826591505,0.5862164924524358,0.0708930713957616,0.1788381869400752,0.9990713092404104,0.8012599776806748,no_contact,no_contact,./data/436_no_contact.wav,436_no_contact.wav
30,1768408468.9643826,0.6416791789320324,0.0707670736276941,0.1788385826591505,0.6417841467701184,0.070869536287772,0.1789225529604491,0.4433947660635841,0.8010246266007793,no_contact,no_contact,./data/437_no_contact.wav,437_no_contact.wav
91,1768409356.7372432,0.6305680678209212,0.0207670736276941,0.1788385826591505,0.630583342421632,0.0209426434621731,0.1787238161778968,0.5554028095484477,0.3017556983447897,no_contact,no_contact,./data/438_no_contact.wav,438_no_contact.wav
106,1768409463.6023817,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5973104003575831,0.0109457830056076,0.1788958177519796,0.8881322301889374,0.2017870937791352,no_contact,no_contact,./data/439_no_contact.wav,439_no_contact.wav
45,1768408575.9551013,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.608447224636367,0.0608516642699298,0.1788292689641366,0.7767639874010981,0.7008459064223573,no_contact,no_contact,./data/440_no_contact.wav,440_no_contact.wav
94,1768409380.5377955,0.5972347344875879,0.0207670736276941,0.1788385826591505,0.5973088130770899,0.0208798688111125,0.1788675551317996,0.8881481029938689,0.3011279518341839,no_contact,no_contact,./data/441_no_contact.wav,441_no_contact.wav
14,1768408354.5945835,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6861421689331074,0.0809158212228135,0.179137209200877,-0.0001854555663061,0.901487475951194,no_contact,no_contact,./data/442_no_contact.wav,442_no_contact.wav
51,1768409077.4146156,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.6750727731773287,0.0508913024716955,0.178866005016588,0.1105085019914808,0.6012422884400138,no_contact,no_contact,./data/443_no_contact.wav,443_no_contact.wav
129,1768409622.1601748,0.6083458455986991,-0.0092329263723058,0.1788385826591505,0.6084962108694222,-0.0091594544197766,0.1789279286112779,0.7762741250705465,0.0007347195252922,no_contact,no_contact,./data/444_no_contact.wav,444_no_contact.wav
52,1768409085.392661,0.6639014011542546,0.0507670736276941,0.1788385826591505,0.6638955925042337,0.0510387240467512,0.1787962180571199,0.2222803087224312,0.6027165041905712,no_contact,no_contact,./data/445_no_contact.wav,445_no_contact.wav
11,1768408810.078373,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5861412372433202,0.0909488781161785,0.1787287559536144,0.999823861331566,1.0018180448848444,no_contact,no_contact,./data/446_no_contact.wav,446_no_contact.wav
19,1768408860.8293684,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.6305629257270655,0.0809871622230016,0.1787450018225649,0.5556069764941131,0.9022008859530748,no_contact,no_contact,./data/447_no_contact.wav,447_no_contact.wav
117,1768409537.9922798,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6084581524756667,0.0008774803602306,0.178853497151592,0.7766547090081013,0.1011040673253646,no_contact,no_contact,./data/448_no_contact.wav,448_no_contact.wav
34,1768408500.6549218,0.5972347344875879,0.0707670736276941,0.1788385826591505,0.5972897496845517,0.0709326456026556,0.1788392203910021,0.888338736919251,0.801655719749615,no_contact,no_contact,./data/449_no_contact.wav,449_no_contact.wav
23,1768408892.7041893,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5861190803972645,0.0809701352196768,0.1787531244485036,1.0000454297921235,0.9020306159198268,no_contact,no_contact,./data/450_no_contact.wav,450_no_contact.wav
34,1768408500.6549208,0.5972347344875879,0.0707670736276941,0.1788385826591505,0.5972897496845517,0.0709326456026556,0.1788392203910021,0.888338736919251,0.801655719749615,no_contact,no_contact,./data/451_no_contact.wav,451_no_contact.wav
30,1768408935.5252883,0.6416791789320324,0.0707670736276941,0.1788385826591505,0.6417478927780839,0.0708484145278757,0.178782371036126,0.4437573059839296,0.8008134090018157,no_contact,no_contact,./data/452_no_contact.wav,452_no_contact.wav
64,1768408701.2599256,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6639577033534487,0.0409039963716619,0.178990547120752,0.2216592002302808,0.5013692274396778,no_contact,no_contact,./data/453_no_contact.wav,453_no_contact.wav
11,1768408810.0783665,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5861412372433202,0.0909488781161785,0.1787287559536144,0.999823861331566,1.0018180448848444,no_contact,no_contact,./data/454_no_contact.wav,454_no_contact.wav
5,1768408295.9116995,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6528581216149869,0.0909478741931496,0.1789088218890234,0.3326550176148991,1.0018080056545555,no_contact,no_contact,./data/455_no_contact.wav,455_no_contact.wav
42,1768408551.6365335,0.6416791789320324,0.0607670736276941,0.1788385826591505,0.6418168691526431,0.0608082424510083,0.1788959200490084,0.4430675422383369,0.7004116882331421,no_contact,no_contact,./data/456_no_contact.wav,456_no_contact.wav
95,1768409388.4384837,0.5861236233764768,0.0207670736276941,0.1788385826591505,0.5862116439374084,0.0209114392170392,0.1789478921111706,0.999119794390684,0.3014436558934509,no_contact,no_contact,./data/457_no_contact.wav,457_no_contact.wav
9,1768408794.0912828,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6083547287733874,0.0909653103781465,0.1787268707817404,0.7776889460308947,1.0019823675045243,no_contact,no_contact,./data/458_no_contact.wav,458_no_contact.wav
29,1768408927.5120623,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6528076407458228,0.0708984938931898,0.1787674075759287,0.3331598263065406,0.8013142026549569,no_contact,no_contact,./data/459_no_contact.wav,459_no_contact.wav
127,1768409605.0090854,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6306025849553629,-0.0090026770121962,0.1788834149015987,0.555210384211139,0.0023024936010959,no_contact,no_contact,./data/460_no_contact.wav,460_no_contact.wav
4,1768408287.698315,0.6639014011542546,0.0907670736276941,0.1788385826591505,0.6639008854432149,0.0909858220092723,0.1788518561079318,0.222227379332619,1.002187483815782,no_contact,no_contact,./data/461_no_contact.wav,461_no_contact.wav
32,1768408951.5993626,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.6194402891361471,0.0709539384070115,0.1787268611647803,0.6668333424032971,0.8018686477931739,no_contact,no_contact,./data/462_no_contact.wav,462_no_contact.wav
32,1768408951.5993636,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.6194402891361471,0.0709539384070115,0.1787268611647803,0.6668333424032971,0.8018686477931739,no_contact,no_contact,./data/463_no_contact.wav,463_no_contact.wav
8,1768408786.1228385,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.6194695786237072,0.0909422899527029,0.1787577318067877,0.6665404475276961,1.0017521632500876,no_contact,no_contact,./data/464_no_contact.wav,464_no_contact.wav
19,1768408860.8293693,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.6305629257270655,0.0809871622230016,0.1787450018225649,0.5556069764941131,0.9022008859530748,no_contact,no_contact,./data/465_no_contact.wav,465_no_contact.wav
7,1768408311.9024048,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6305761842247181,0.0909943116690384,0.1789426677495055,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/466_no_contact.wav,466_no_contact.wav
81,1768409290.135193,0.6083458455986991,0.0307670736276941,0.1788385826591505,0.6084256800759958,0.0308552555112246,0.1787576904419232,0.7769794330048099,0.4008818188353051,no_contact,no_contact,./data/467_no_contact.wav,467_no_contact.wav
41,1768408543.6779506,0.6527902900431435,0.0607670736276941,0.1788385826591505,0.6528297998235082,0.0609569113445623,0.1789216533987191,0.3329382355296862,0.7018983771686822,no_contact,no_contact,./data/468_no_contact.wav,468_no_contact.wav
9,1768408327.8994348,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6084418859576886,0.0908832507486425,0.1789140593939579,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/469_no_contact.wav,469_no_contact.wav
43,1768408559.6209226,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6306034502831794,0.0609376219695155,0.1788850297411454,0.5552017309329739,0.7017054834182143,no_contact,no_contact,./data/470_no_contact.wav,470_no_contact.wav
59,1768408674.4583042,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862206015089131,0.0507942357967126,0.178808769598165,0.9990302186756376,0.600271621690185,no_contact,no_contact,./data/471_no_contact.wav,471_no_contact.wav
6,1768408770.1350062,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6416729153080887,0.0909829679140224,0.1788285381718705,0.4445070806838814,1.002158942863283,no_contact,no_contact,./data/472_no_contact.wav,472_no_contact.wav
100,1768409415.2502077,0.6639014011542546,0.0107670736276941,0.1788385826591505,0.6638913944537945,0.0109553948356281,0.1787526634517512,0.2223222892268228,0.2018832120793401,no_contact,no_contact,./data/473_no_contact.wav,473_no_contact.wav
34,1768408967.5478196,0.5972347344875879,0.0707670736276941,0.1788385826591505,0.5972458690549427,0.0709347919050781,0.1787509246119824,0.8887775432153413,0.80167718277384,no_contact,no_contact,./data/474_no_contact.wav,474_no_contact.wav
90,1768409348.7606895,0.6416791789320324,0.0207670736276941,0.1788385826591505,0.6416448207535389,0.0210079972003853,0.1786712805456181,0.4447880262293792,0.3024092357269116,no_contact,no_contact,./data/475_no_contact.wav,475_no_contact.wav
66,1768408716.9964354,0.6416791789320324,0.0407670736276941,0.1788385826591505,0.641695805314275,0.0409591832703931,0.1788136101682413,0.4442781806220187,0.5019210964269897,no_contact,no_contact,./data/476_no_contact.wav,476_no_contact.wav
47,1768409058.4888933,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862529666725882,0.0607865256272252,0.1788157223007169,0.9987065670388864,0.7001945199953116,no_contact,no_contact,./data/477_no_contact.wav,477_no_contact.wav
86,1768409316.8747966,0.6861236233764768,0.0207670736276941,0.1788385826591505,0.6860951988495935,0.0209596151087907,0.1789014565275026,0.0002842452688334,0.301925414810966,no_contact,no_contact,./data/478_no_contact.wav,478_no_contact.wav
38,1768408519.5845263,0.6861236233764768,0.0607670736276941,0.1788385826591505,0.6862119626616808,0.0607920745647789,0.1791030729038196,-0.0008833928520401,0.7002500093708477,no_contact,no_contact,./data/479_no_contact.wav,479_no_contact.wav
31,1768408476.8422244,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6306316352621928,0.070873122707268,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/480_no_contact.wav,480_no_contact.wav
42,1768409018.3261583,0.6416791789320324,0.0607670736276941,0.1788385826591505,0.6417761791397985,0.0607976487415076,0.1787534821923806,0.4434744423667837,0.7003057511381353,no_contact,no_contact,./data/481_no_contact.wav,481_no_contact.wav
76,1768409250.199353,0.6639014011542546,0.0307670736276941,0.1788385826591505,0.66389564667739,0.0309343945223004,0.1787894036837294,0.2222797669908682,0.4016732089460628,no_contact,no_contact,./data/482_no_contact.wav,482_no_contact.wav
17,1768408845.0081449,0.6527902900431435,0.0807670736276941,0.1788385826591505,0.6528465972157824,0.0808982335614968,0.1788142155744792,0.332770261606944,0.901311599338027,no_contact,no_contact,./data/483_no_contact.wav,483_no_contact.wav
39,1768408994.303763,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6749905969087272,0.0610303349925204,0.1787997812033885,0.111330264677496,0.7026326136482636,no_contact,no_contact,./data/484_no_contact.wav,484_no_contact.wav
4,1768408754.4442787,0.6639014011542546,0.0907670736276941,0.1788385826591505,0.6638819761097242,0.0909939121297086,0.1788091901336022,0.2224164726675259,1.0022683850201448,no_contact,no_contact,./data/485_no_contact.wav,485_no_contact.wav
28,1768408453.1364584,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.6639945524472428,0.0709067026686935,0.1790033437565994,0.2212907092923399,0.8013962904099938,no_contact,no_contact,./data/486_no_contact.wav,486_no_contact.wav
62,1768409151.9249291,0.6861236233764768,0.0407670736276941,0.1788385826591505,0.6861033913416714,0.0409832557766099,0.1789739838997211,0.0002023203480538,0.5021618214891582,no_contact,no_contact,./data/487_no_contact.wav,487_no_contact.wav
42,1768408551.6365342,0.6416791789320324,0.0607670736276941,0.1788385826591505,0.6418168691526431,0.0608082424510083,0.1788959200490084,0.4430675422383369,0.7004116882331421,no_contact,no_contact,./data/488_no_contact.wav,488_no_contact.wav
20,1768408868.7953584,0.6194569567098102,0.0807670736276941,0.1788385826591505,0.6195086733661179,0.0808908336681988,0.1787648119674982,0.6661495001035891,0.9012376004050466,no_contact,no_contact,./data/489_no_contact.wav,489_no_contact.wav
106,1768409463.6023593,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5973104003575831,0.0109457830056076,0.1788958177519796,0.8881322301889374,0.2017870937791352,no_contact,no_contact,./data/490_no_contact.wav,490_no_contact.wav
15,1768408362.5284264,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6750848935271127,0.0809367590629822,0.1789791594610471,0.1103872984936416,0.9016968543528806,no_contact,no_contact,./data/491_no_contact.wav,491_no_contact.wav
70,1768409215.5117698,0.5972347344875879,0.0407670736276941,0.1788385826591505,0.5972770601388818,0.0409496614071747,0.1787797892024167,0.8884656323759501,0.5018258777948057,no_contact,no_contact,./data/492_no_contact.wav,492_no_contact.wav
54,1768408634.628883,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6417044005611281,0.0509794325800754,0.1788388266621194,0.4441922281534872,0.6021235895238131,no_contact,no_contact,./data/493_no_contact.wav,493_no_contact.wav
104,1768409447.405083,0.6194569567098102,0.0107670736276941,0.1788385826591505,0.6195065922224728,0.0109639830445322,0.1787850958461322,0.6661703115400399,0.2019690941683813,no_contact,no_contact,./data/494_no_contact.wav,494_no_contact.wav
3,1768408746.4627242,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.6749894859709655,0.0910374147009716,0.1787548609142248,0.1113413740551128,1.0027034107327752,no_contact,no_contact,./data/495_no_contact.wav,495_no_contact.wav
5,1768408295.9116976,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6528581216149869,0.0909478741931496,0.1789088218890234,0.3326550176148991,1.0018080056545555,no_contact,no_contact,./data/496_no_contact.wav,496_no_contact.wav
31,1768408476.8422256,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6306316352621928,0.070873122707268,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/497_no_contact.wav,497_no_contact.wav
11,1768408810.078374,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5861412372433202,0.0909488781161785,0.1787287559536144,0.999823861331566,1.0018180448848444,no_contact,no_contact,./data/498_no_contact.wav,498_no_contact.wav
63,1768408693.3164122,0.6750125122653657,0.0407670736276941,0.1788385826591505,0.6751211384575341,0.0408605271301538,0.1789419606960783,0.1100248491894273,0.5009345350245972,no_contact,no_contact,./data/499_no_contact.wav,499_no_contact.wav
99,1768409407.2454026,0.6750125122653657,0.0107670736276941,0.1788385826591505,0.6751055278026336,0.0108017947053815,0.1788219096705963,0.1101809557384325,0.2003472107768741,no_contact,no_contact,./data/500_no_contact.wav,500_no_contact.wav
47,1768409058.4888835,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862529666725882,0.0607865256272252,0.1788157223007169,0.9987065670388864,0.7001945199953116,no_contact,no_contact,./data/501_no_contact.wav,501_no_contact.wav
130,1768409630.6653876,0.5972347344875879,-0.0092329263723058,0.1788385826591505,0.5973773218343991,-0.0091029192291111,0.1789647553323591,0.8874630154207777,0.0013000714319476,no_contact,no_contact,./data/502_no_contact.wav,502_no_contact.wav
46,1768409050.5075169,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5973167825490538,0.0607968517896775,0.1787633643892673,0.8880684082742298,0.7002977816198339,no_contact,no_contact,./data/503_no_contact.wav,503_no_contact.wav
125,1768409588.693437,0.6527902900431435,-0.0092329263723058,0.1788385826591505,0.65284568010592,-0.009075129890991,0.1788374381205896,0.3327794327055678,0.0015779648131477,no_contact,no_contact,./data/504_no_contact.wav,504_no_contact.wav
46,1768408583.8451972,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5973307740527722,0.0608495124746928,0.1788250334309208,0.8879284932370459,0.7008243884699868,no_contact,no_contact,./data/505_no_contact.wav,505_no_contact.wav
29,1768408460.9955657,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6528216805793718,0.0709450687773653,0.1789243356226562,0.3330194279710498,0.801779951496712,no_contact,no_contact,./data/506_no_contact.wav,506_no_contact.wav
63,1768409159.7866178,0.6750125122653657,0.0407670736276941,0.1788385826591505,0.6750868894732904,0.0408694751271711,0.1788198852674269,0.1103673390318638,0.5010240149947702,no_contact,no_contact,./data/507_no_contact.wav,507_no_contact.wav
114,1768409514.18916,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.641711344041242,0.0008726974721595,0.1787749050413573,0.4441227933523485,0.1010562384446538,no_contact,no_contact,./data/508_no_contact.wav,508_no_contact.wav
58,1768409133.1163406,0.5972347344875879,0.0507670736276941,0.1788385826591505,0.5972927528374666,0.0508645888862654,0.1787186299794734,0.888308705390102,0.6009751525857134,no_contact,no_contact,./data/509_no_contact.wav,509_no_contact.wav
22,1768408418.23089,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5972341835632708,0.0810534013843034,0.1789006922446348,0.8888943981320598,0.9028632775660936,no_contact,no_contact,./data/510_no_contact.wav,510_no_contact.wav
44,1768408568.0002294,0.6194569567098102,0.0607670736276941,0.1788385826591505,0.6194596875311632,0.0609821841417209,0.1788694303744766,0.6666393584531363,0.7021511051402682,no_contact,no_contact,./data/511_no_contact.wav,511_no_contact.wav
7,1768408778.132089,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6305148300300134,0.0910069214455388,0.1787975341698446,0.5560879334646341,1.0023984781784472,no_contact,no_contact,./data/512_no_contact.wav,512_no_contact.wav
87,1768409324.8080764,0.6750125122653657,0.0207670736276941,0.1788385826591505,0.6751031759791224,0.0208025417057409,0.1788735471767078,0.1102044739735441,0.300354680780468,no_contact,no_contact,./data/513_no_contact.wav,513_no_contact.wav
78,1768409266.1635077,0.6416791789320324,0.0307670736276941,0.1788385826591505,0.6416580616478272,0.0309396314113312,0.1786502105646374,0.4446556172864958,0.401725577836371,no_contact,no_contact,./data/514_no_contact.wav,514_no_contact.wav
80,1768409282.1669006,0.6194569567098102,0.0307670736276941,0.1788385826591505,0.6195085491400317,0.030885016531039,0.1787310602104047,0.666150742364451,0.4011794290334492,no_contact,no_contact,./data/515_no_contact.wav,515_no_contact.wav
74,1768409234.3254688,0.6861236233764768,0.0307670736276941,0.1788385826591505,0.686109407710951,0.03093330423466,0.178961296405944,0.0001421566552584,0.4016623060696594,no_contact,no_contact,./data/516_no_contact.wav,516_no_contact.wav
68,1768409199.7388172,0.6194569567098102,0.0407670736276941,0.1788385826591505,0.6194799124809314,0.0409469534820764,0.1787308400555844,0.6664371089554546,0.501798798543823,no_contact,no_contact,./data/517_no_contact.wav,517_no_contact.wav
58,1768409133.116336,0.5972347344875879,0.0507670736276941,0.1788385826591505,0.5972927528374666,0.0508645888862654,0.1787186299794734,0.888308705390102,0.6009751525857134,no_contact,no_contact,./data/518_no_contact.wav,518_no_contact.wav
129,1768409622.160164,0.6083458455986991,-0.0092329263723058,0.1788385826591505,0.6084962108694222,-0.0091594544197766,0.1789279286112779,0.7762741250705465,0.0007347195252922,no_contact,no_contact,./data/519_no_contact.wav,519_no_contact.wav
11,1768408343.7317588,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5861468027134185,0.0909849979716091,0.1788897829584883,0.9997682066305836,1.0021792434391503,no_contact,no_contact,./data/520_no_contact.wav,520_no_contact.wav
114,1768409514.189163,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.641711344041242,0.0008726974721595,0.1787749050413573,0.4441227933523485,0.1010562384446538,no_contact,no_contact,./data/521_no_contact.wav,521_no_contact.wav
39,1768408527.6043031,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6750703167749588,0.0609856611792165,0.1790725757633543,0.1105330660151804,0.7021858755152244,no_contact,no_contact,./data/522_no_contact.wav,522_no_contact.wav
