point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
46,1768493276.4457653,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5919732419231161,0.1424181129136932,0.1801714022629492,0.8853036248517967,0.699396639313902,contact,contact,./data/260_contact.wav,260_contact.wav
115,1768493752.2637007,0.6249480488527401,0.0824784489823029,0.1799861405101327,0.6253234697605439,0.0824928344420745,0.1802882511146338,0.5518013464775186,0.1001438545977156,contact,contact,./data/261_contact.wav,261_contact.wav
45,1768493268.465691,0.602725826630518,0.142478448982303,0.1799861405101327,0.6030358379312697,0.1424849174275442,0.1801892013460823,0.7746776647702605,0.7000646844524128,contact,contact,./data/262_contact.wav,262_contact.wav
32,1768493177.7346666,0.6138369377416291,0.152478448982303,0.1799861405101327,0.614231571344654,0.1523987443296383,0.1802556548079678,0.6627203306364173,0.7992029534733536,contact,contact,./data/263_contact.wav,263_contact.wav
8,1768493012.7191684,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6141269047819307,0.1727010758287116,0.180269003336895,0.6637669962636508,1.0022262684640866,edge,edge,./data/264_edge.wav,264_edge.wav
16,1768492076.1805646,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585538228913027,0.1625411343319606,0.1805275632643501,0.21949781516993,0.9006268534965761,contact,contact,./data/265_contact.wav,265_contact.wav
54,1768493327.4874291,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6364345727446838,0.132436097139586,0.1802338122520567,0.4406903166361188,0.5995764815728307,contact,contact,./data/266_contact.wav,266_contact.wav
79,1768493503.356505,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253412602221264,0.1124459507783819,0.1802919798452552,0.5516234418616929,0.3996750179607894,contact,contact,./data/267_contact.wav,267_contact.wav
50,1768493295.3553057,0.6805036044082957,0.132478448982303,0.1799861405101327,0.6806520752289967,0.1328371688257827,0.1807426245471386,-0.0014847082070101,0.6035871984347974,edge,edge,./data/268_edge.wav,268_edge.wav
31,1768492182.3293126,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6251757924099117,0.1525849052820022,0.1803430508842188,0.55327811998384,0.8010645629969928,contact,contact,./data/269_contact.wav,269_contact.wav
40,1768492240.9960146,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6584385837809917,0.1425982995124403,0.1802671368653386,0.2206502062730397,0.7011985053013738,contact,contact,./data/270_contact.wav,270_contact.wav
119,1768493783.85363,0.5805036044082957,0.0824784489823029,0.1799861405101327,0.5808160118457845,0.082551126126726,0.1801206349467741,0.9968759256251128,0.1007267714442305,edge,edge,./data/271_edge.wav,271_edge.wav
21,1768493103.2570615,0.602725826630518,0.162478448982303,0.1799861405101327,0.603060439755011,0.1625143688809984,0.1802543269717036,0.7744316465328474,0.9003591989869544,contact,contact,./data/272_contact.wav,272_contact.wav
57,1768492363.4795897,0.602725826630518,0.132478448982303,0.1799861405101327,0.6029253167078711,0.1325302738165474,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/273_contact.wav,273_contact.wav
130,1768493858.27099,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5919882035018893,0.0723543885322288,0.1800848307227984,0.8851540090640644,-0.0012406045007411,edge,edge,./data/274_edge.wav,274_edge.wav
11,1768493036.7216506,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5806459986476453,0.1725732711480839,0.1799256030731325,0.998576057606504,1.0009482216578096,edge,edge,./data/275_edge.wav,275_edge.wav
8,1768492489.556306,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6140101708084362,0.1726845359440193,0.1802322541238971,0.6649343359985951,1.0020608696171636,edge,edge,./data/276_edge.wav,276_edge.wav
38,1768492225.069759,0.6805036044082957,0.142478448982303,0.1799861405101327,0.680593720468021,0.1426757305950992,0.1805956830950786,-0.000901160597253,0.7019728161279628,edge,edge,./data/277_edge.wav,277_edge.wav
18,1768493079.3689976,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363954685234033,0.1625075486616507,0.1802920330547554,0.4410813588489238,0.9002909967934775,contact,contact,./data/278_contact.wav,278_contact.wav
30,1768493161.7811103,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6364692805078398,0.1523435541383227,0.1802780020286114,0.4403432390045593,0.7986510515601974,contact,contact,./data/279_contact.wav,279_contact.wav
22,1768493111.2287583,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5919533939916333,0.1625854125642792,0.1802441511826169,0.8855021041666247,0.9010696358197628,contact,contact,./data/280_contact.wav,280_contact.wav
59,1768493367.473566,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5808504786194945,0.1325807518530289,0.1802303385521784,0.9965312578880128,0.601023028707259,edge,edge,./data/281_edge.wav,281_edge.wav
44,1768493260.395844,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6141925537665022,0.1423546058942803,0.1802069183346597,0.6631105064179357,0.6987615691197735,contact,contact,./data/282_contact.wav,282_contact.wav
2,1768492441.6664228,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6805425174875812,0.1729317221823982,0.1806168363976342,-0.0003891307928549,1.0045327320009518,edge,edge,./data/283_edge.wav,283_edge.wav
100,1768493645.276925,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/284_contact.wav,284_contact.wav
10,1768493028.744362,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5918690374679623,0.1727674690232595,0.1802510955729458,0.8863456694033347,1.0028902004095652,edge,edge,./data/285_edge.wav,285_edge.wav
110,1768493712.362461,0.6805036044082957,0.0824784489823029,0.1799861405101327,0.6806321606543828,0.0829186742654092,0.1807085123577777,-0.0012855624608709,0.1044022528310624,edge,edge,./data/286_edge.wav,286_edge.wav
98,1768493629.2460442,0.6805036044082957,0.0924784489823029,0.1799861405101327,0.6806436395944634,0.0929296311736171,0.1808069323070348,-0.0014003518616767,0.2045118219131414,edge,edge,./data/287_edge.wav,287_edge.wav
83,1768493535.4792888,0.5805036044082957,0.112478448982303,0.1799861405101327,0.5808697174304857,0.1124935770244414,0.1802322551592466,0.9963388697781008,0.4001512804213842,edge,edge,./data/288_edge.wav,288_edge.wav
22,1768492124.1487942,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5918522141685317,0.1625975252486388,0.1804042170867211,0.88651390239764,0.901190762663358,contact,contact,./data/289_contact.wav,289_contact.wav
129,1768493850.2846863,0.602725826630518,0.0724784489823029,0.1799861405101327,0.603085074194776,0.0723967198191454,0.1801259565486968,0.7741853021351977,-0.0008172916315754,edge,edge,./data/290_edge.wav,290_edge.wav
28,1768492622.9517517,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.2199114024990789,0.801105552384464,contact,contact,./data/291_contact.wav,291_contact.wav
39,1768493220.3851075,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697685083706542,0.1424327187662494,0.1804367115772511,0.1073509603764155,0.6995426978394648,contact,contact,./data/292_contact.wav,292_contact.wav
41,1768493236.440563,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6474756629342995,0.1424579380058405,0.1801998493851869,0.3302794147399625,0.6997948902353751,contact,contact,./data/293_contact.wav,293_contact.wav
131,1768493866.2234762,0.5805036044082957,0.0724784489823029,0.1799861405101327,0.5807771906404153,0.0725156628730463,0.1800615777873136,0.997264137678804,0.000372138907433,edge,edge,./data/294_edge.wav,294_edge.wav
38,1768493212.3849046,0.6805036044082957,0.142478448982303,0.1799861405101327,0.6805294037152825,0.1429236108852501,0.1806106759419432,-0.0002579930698676,0.7044516190294716,edge,edge,./data/295_edge.wav,295_edge.wav
16,1768492540.4368846,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585345242854266,0.162557833201584,0.180397861409254,0.2196908012286913,0.9007938421928108,contact,contact,./data/296_contact.wav,296_contact.wav
9,1768493020.7228563,0.602725826630518,0.172478448982303,0.1799861405101327,0.6030190161723457,0.1726628840265258,0.1802801276171327,0.7748458823595008,1.0018443504422283,edge,edge,./data/297_edge.wav,297_edge.wav
4,1768492980.91451,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6584919703223174,0.1727407874655628,0.1802968543510736,0.2201163408597828,1.0026233848325987,edge,edge,./data/298_edge.wav,298_edge.wav
22,1768492124.1487951,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5918522141685317,0.1625975252486388,0.1804042170867211,0.88651390239764,0.901190762663358,contact,contact,./data/299_contact.wav,299_contact.wav
29,1768492630.9537823,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6474561143014222,0.1525490556596624,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/300_contact.wav,300_contact.wav
6,1768492473.647873,0.6360591599638513,0.172478448982303,0.1799861405101327,0.6362135511052522,0.1727872534948082,0.1803716539384008,0.4429005330304348,1.003088045125052,edge,edge,./data/301_edge.wav,301_edge.wav
95,1768493618.316434,0.5805036044082957,0.102478448982303,0.1799861405101327,0.5809311835268782,0.1025016622841809,0.1802436937893905,0.9957242088141752,0.30023213301878,edge,edge,./data/302_edge.wav,302_edge.wav
56,1768493343.4695077,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142437757898281,0.1324161586065359,0.1802551381031066,0.662598286184676,0.5993770962423297,contact,contact,./data/303_contact.wav,303_contact.wav
116,1768493760.1258795,0.6138369377416291,0.0824784489823029,0.1799861405101327,0.6142351575484664,0.0824423283624989,0.1802328942303728,0.6626844685982938,0.0996387938019592,contact,contact,./data/304_contact.wav,304_contact.wav
22,1768492124.1487927,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5918522141685317,0.1625975252486388,0.1804042170867211,0.88651390239764,0.901190762663358,contact,contact,./data/305_contact.wav,305_contact.wav
44,1768493260.3958542,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6141925537665022,0.1423546058942803,0.1802069183346597,0.6631105064179357,0.6987615691197735,contact,contact,./data/306_contact.wav,306_contact.wav
22,1768492588.3240156,0.5916147155194068,0.162478448982303,0.1799861405101327,0.591930145365909,0.1624642968420931,0.1801366011764286,0.8857345904238669,0.8998584785979014,contact,contact,./data/307_contact.wav,307_contact.wav
28,1768492622.9517505,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.2199114024990789,0.801105552384464,contact,contact,./data/308_contact.wav,308_contact.wav
11,1768493036.721641,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5806459986476453,0.1725732711480839,0.1799256030731325,0.998576057606504,1.0009482216578096,edge,edge,./data/309_edge.wav,309_edge.wav
71,1768493452.4199245,0.5805036044082957,0.1224784489823029,0.1799861405101327,0.580933843076416,0.122468286612027,0.180264145845756,0.9956976133187968,0.4998983762972409,edge,edge,./data/310_edge.wav,310_edge.wav
45,1768492280.5976486,0.602725826630518,0.142478448982303,0.1799861405101327,0.602962086587863,0.142511710645804,0.1802301568239165,0.7754151782043275,0.7003326166350101,contact,contact,./data/311_contact.wav,311_contact.wav
47,1768492296.5631187,0.5805036044082957,0.142478448982303,0.1799861405101327,0.5807060661870418,0.142541670604554,0.1801574060002408,0.9979753822125396,0.7006322162225109,edge,edge,./data/312_edge.wav,312_edge.wav
10,1768492041.628817,0.5916147155194068,0.172478448982303,0.1799861405101327,0.591819252005668,0.1727104780828119,0.1804550210734939,0.8868435240262775,1.002320291005089,edge,edge,./data/313_edge.wav,313_edge.wav
130,1768493858.2709816,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5919882035018893,0.0723543885322288,0.1800848307227984,0.8851540090640644,-0.0012406045007411,edge,edge,./data/314_edge.wav,314_edge.wav
110,1768493712.36246,0.6805036044082957,0.0824784489823029,0.1799861405101327,0.6806321606543828,0.0829186742654092,0.1807085123577777,-0.0012855624608709,0.1044022528310624,edge,edge,./data/315_edge.wav,315_edge.wav
119,1768493783.8536215,0.5805036044082957,0.0824784489823029,0.1799861405101327,0.5808160118457845,0.082551126126726,0.1801206349467741,0.9968759256251128,0.1007267714442305,edge,edge,./data/316_edge.wav,316_edge.wav
18,1768492092.107906,0.6360591599638513,0.162478448982303,0.1799861405101327,0.636341022373722,0.1625710006203037,0.180499780475884,0.4416258203457369,0.900925516380007,contact,contact,./data/317_contact.wav,317_contact.wav
55,1768493335.5335307,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253290664494638,0.132465164235788,0.1802891161829022,0.5517453795883188,0.5998671525348506,contact,contact,./data/318_contact.wav,318_contact.wav
107,1768493701.3007894,0.5805036044082957,0.0924784489823029,0.1799861405101327,0.5808913627310102,0.0925444767250826,0.1802130888115887,0.9961224167728556,0.2006602774277961,edge,edge,./data/319_edge.wav,319_edge.wav
18,1768492556.433072,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/320_contact.wav,320_contact.wav
113,1768493736.2690203,0.6471702710749624,0.0824784489823029,0.1799861405101327,0.6475271628638085,0.0824596556262909,0.1803265818878779,0.3297644154448721,0.0998120664398798,contact,contact,./data/321_contact.wav,321_contact.wav
23,1768493119.0971582,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809001856692075,0.1624945432543275,0.1802507932220647,0.996034187390882,0.900160942720245,edge,edge,./data/322_edge.wav,322_edge.wav
45,1768493268.465701,0.602725826630518,0.142478448982303,0.1799861405101327,0.6030358379312697,0.1424849174275442,0.1801892013460823,0.7746776647702605,0.7000646844524128,contact,contact,./data/323_contact.wav,323_contact.wav
122,1768493794.6385062,0.6805036044082957,0.0724784489823029,0.1799861405101327,0.6806265839140437,0.0727442649525473,0.1806002946911567,-0.0012297950574802,0.0026581597024435,edge,edge,./data/324_edge.wav,324_edge.wav
16,1768492540.436894,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585345242854266,0.162557833201584,0.180397861409254,0.2196908012286913,0.9007938421928108,contact,contact,./data/325_contact.wav,325_contact.wav
54,1768492339.430528,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6362774214661627,0.1325014239884152,0.1802594200480039,0.4422618294213299,0.6002297500611226,contact,contact,./data/326_contact.wav,326_contact.wav
27,1768492614.9590912,0.6693924932971846,0.152478448982303,0.1799861405101327,0.669650298579624,0.1525512747166844,0.1804237749208454,0.1085330582867172,0.8007282573438146,contact,contact,./data/327_contact.wav,327_contact.wav
4,1768492980.9145083,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6584919703223174,0.1727407874655628,0.1802968543510736,0.2201163408597828,1.0026233848325987,edge,edge,./data/328_edge.wav,328_edge.wav
92,1768493594.226088,0.6138369377416291,0.102478448982303,0.1799861405101327,0.6141473570280912,0.1026523641091805,0.1803156814220409,0.6635624738020454,0.301739151268776,contact,contact,./data/329_contact.wav,329_contact.wav
8,1768493012.7191677,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6141269047819307,0.1727010758287116,0.180269003336895,0.6637669962636508,1.0022262684640866,edge,edge,./data/330_edge.wav,330_edge.wav
26,1768492142.971065,0.6805036044082957,0.152478448982303,0.1799861405101327,0.68068658683647,0.1526790757907139,0.1807412693447913,-0.0018298242817427,0.8020062680841095,edge,edge,./data/331_edge.wav,331_edge.wav
40,1768493228.4061506,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586130703274825,0.142432153848133,0.1803049723982214,0.218905340808132,0.6995370486583005,contact,contact,./data/332_contact.wav,332_contact.wav
100,1768493645.2769346,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/333_contact.wav,333_contact.wav
50,1768492307.372723,0.6805036044082957,0.132478448982303,0.1799861405101327,0.6806246755176096,0.1326161903199286,0.1805298383633508,-0.0012107110931391,0.6013774133762562,edge,edge,./data/334_edge.wav,334_edge.wav
18,1768492556.4330635,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/335_contact.wav,335_contact.wav
28,1768492158.599351,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585292217767371,0.1525301775841864,0.1804025064571303,0.2197438263155859,0.8005172860188344,contact,contact,./data/336_contact.wav,336_contact.wav
113,1768493736.2689974,0.6471702710749624,0.0824784489823029,0.1799861405101327,0.6475271628638085,0.0824596556262909,0.1803265818878779,0.3297644154448721,0.0998120664398798,contact,contact,./data/337_contact.wav,337_contact.wav
7,1768492481.5947282,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6251873187102973,0.1725915146918953,0.1802322659689753,0.5531628569799841,1.0011306570959233,edge,edge,./data/338_edge.wav,338_edge.wav
82,1768493527.4732108,0.5916147155194068,0.112478448982303,0.1799861405101327,0.5919704731380905,0.1125808562636216,0.1803007678356787,0.8853313127020526,0.4010240728131867,contact,contact,./data/339_contact.wav,339_contact.wav
112,1768493728.330578,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6585939283239248,0.0825663533500832,0.1802984961518604,0.2190967608437088,0.100879043677802,contact,contact,./data/340_contact.wav,340_contact.wav
5,1768492001.721084,0.6471702710749624,0.172478448982303,0.1799861405101327,0.647386626946033,0.1726587794284002,0.1804677830800345,0.3311697746226273,1.0018033044609722,edge,edge,./data/341_edge.wav,341_edge.wav
54,1768493327.4874322,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6364345727446838,0.132436097139586,0.1802338122520567,0.4406903166361188,0.5995764815728307,contact,contact,./data/342_contact.wav,342_contact.wav
3,1768491985.793038,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6696060487873556,0.1726754844542218,0.1805261607099463,0.1089755562094008,1.0019703547191885,edge,edge,./data/343_edge.wav,343_edge.wav
68,1768493428.3070767,0.6138369377416291,0.1224784489823029,0.1799861405101327,0.6141255983525342,0.1225719629806166,0.1802419764681157,0.6637800605576152,0.5009351399831365,contact,contact,./data/344_contact.wav,344_contact.wav
2,1768492441.666424,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6805425174875812,0.1729317221823982,0.1806168363976342,-0.0003891307928549,1.0045327320009518,edge,edge,./data/345_edge.wav,345_edge.wav
57,1768493351.495957,0.602725826630518,0.132478448982303,0.1799861405101327,0.60311330645446,0.1325164680536953,0.1802630836840105,0.773902979538357,0.6003801907139233,contact,contact,./data/346_contact.wav,346_contact.wav
16,1768492540.436895,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585345242854266,0.162557833201584,0.180397861409254,0.2196908012286913,0.9007938421928108,contact,contact,./data/347_contact.wav,347_contact.wav
30,1768492174.352842,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6362546875096073,0.1526554192232006,0.1803681267345846,0.4424891689868838,0.8017697024089767,contact,contact,./data/348_contact.wav,348_contact.wav
14,1768492060.3519268,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806520663602527,0.1627200944861913,0.1808139869894779,-0.0014846195195694,0.9024164550388838,edge,edge,./data/349_edge.wav,349_edge.wav
22,1768492588.3240178,0.5916147155194068,0.162478448982303,0.1799861405101327,0.591930145365909,0.1624642968420931,0.1801366011764286,0.8857345904238669,0.8998584785979014,contact,contact,./data/350_contact.wav,350_contact.wav
53,1768493319.4450738,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/351_contact.wav,351_contact.wav
35,1768492214.2435515,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5807741249416318,0.1525240853103555,0.1802998568784033,0.9972947946666392,0.800456363280525,edge,edge,./data/352_edge.wav,352_edge.wav
126,1768493826.392306,0.6360591599638513,0.0724784489823029,0.1799861405101327,0.636376074026501,0.0724567744912104,0.1801836247396568,0.4412753038179474,-0.0002167449109259,edge,edge,./data/353_edge.wav,353_edge.wav
18,1768492092.1079576,0.6360591599638513,0.162478448982303,0.1799861405101327,0.636341022373722,0.1625710006203037,0.180499780475884,0.4416258203457369,0.900925516380007,contact,contact,./data/354_contact.wav,354_contact.wav
8,1768492489.5562954,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6140101708084362,0.1726845359440193,0.1802322541238971,0.6649343359985951,1.0020608696171636,edge,edge,./data/355_edge.wav,355_edge.wav
83,1768493535.479299,0.5805036044082957,0.112478448982303,0.1799861405101327,0.5808697174304857,0.1124935770244414,0.1802322551592466,0.9963388697781008,0.4001512804213842,edge,edge,./data/356_edge.wav,356_edge.wav
62,1768493378.2963724,0.6805036044082957,0.1224784489823029,0.1799861405101327,0.6805793966751127,0.1229263931627036,0.1807483814102606,-0.0007579226681697,0.5044794418040062,edge,edge,./data/357_edge.wav,357_edge.wav
41,1768493236.4404929,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6474756629342995,0.1424579380058405,0.1801998493851869,0.3302794147399625,0.6997948902353751,contact,contact,./data/358_contact.wav,358_contact.wav
53,1768493319.445073,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/359_contact.wav,359_contact.wav
116,1768493760.1258776,0.6138369377416291,0.0824784489823029,0.1799861405101327,0.6142351575484664,0.0824423283624989,0.1802328942303728,0.6626844685982938,0.0996387938019592,contact,contact,./data/360_contact.wav,360_contact.wav
50,1768492307.372724,0.6805036044082957,0.132478448982303,0.1799861405101327,0.6806246755176096,0.1326161903199286,0.1805298383633508,-0.0012107110931391,0.6013774133762562,edge,edge,./data/361_edge.wav,361_edge.wav
2,1768492964.8377638,0.6805036044082957,0.172478448982303,0.1799861405101327,0.680565226213617,0.1728780200992197,0.1806696890239504,-0.0006162180532132,1.003995711169167,edge,edge,./data/362_edge.wav,362_edge.wav
4,1768492457.6525335,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6584327627220689,0.1726846963338355,0.1803487227140251,0.2207084168622686,1.0020624735153256,edge,edge,./data/363_edge.wav,363_edge.wav
4,1768492457.6525235,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6584327627220689,0.1726846963338355,0.1803487227140251,0.2207084168622686,1.0020624735153256,edge,edge,./data/364_edge.wav,364_edge.wav
9,1768492497.506158,0.602725826630518,0.172478448982303,0.1799861405101327,0.6029296483438449,0.1726655123920175,0.1801531618523112,0.7757395606445086,1.0018706340971455,edge,edge,./data/365_edge.wav,365_edge.wav
20,1768492572.2766516,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141429627241214,0.1624737766280369,0.1802494492024423,0.6636064168417435,0.8999532764573392,contact,contact,./data/366_contact.wav,366_contact.wav
45,1768492280.597638,0.602725826630518,0.142478448982303,0.1799861405101327,0.602962086587863,0.142511710645804,0.1802301568239165,0.7754151782043275,0.7003326166350101,contact,contact,./data/367_contact.wav,367_contact.wav
38,1768493212.3848944,0.6805036044082957,0.142478448982303,0.1799861405101327,0.6805294037152825,0.1429236108852501,0.1806106759419432,-0.0002579930698676,0.7044516190294716,edge,edge,./data/368_edge.wav,368_edge.wav
5,1768492988.8721173,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6473423852261727,0.1727567543756787,0.1802407072437604,0.3316121918212301,1.002783053933757,edge,edge,./data/369_edge.wav,369_edge.wav
58,1768493359.503472,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920229205566774,0.1324563053384742,0.1802226826641149,0.8848068385161836,0.5997785635617128,contact,contact,./data/370_contact.wav,370_contact.wav
28,1768493145.8561578,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585595530735263,0.1524809052771221,0.1802735942396348,0.219440513347694,0.8000245629481911,contact,contact,./data/371_contact.wav,371_contact.wav
33,1768492198.3880737,0.602725826630518,0.152478448982303,0.1799861405101327,0.6030331679344381,0.15245093814051,0.1803307620473861,0.7747043647385767,0.7997248915820709,contact,contact,./data/372_contact.wav,372_contact.wav
127,1768493834.336091,0.6249480488527401,0.0724784489823029,0.1799861405101327,0.6252851785965683,0.0723560549333485,0.1801736038500796,0.5521842581172743,-0.0012239404895444,edge,edge,./data/373_edge.wav,373_edge.wav
110,1768493712.3624516,0.6805036044082957,0.0824784489823029,0.1799861405101327,0.6806321606543828,0.0829186742654092,0.1807085123577777,-0.0012855624608709,0.1044022528310624,edge,edge,./data/374_edge.wav,374_edge.wav
69,1768493436.314402,0.602725826630518,0.1224784489823029,0.1799861405101327,0.6030603095893402,0.1225178962100743,0.1802587568318834,0.7744329481895553,0.5003944722777133,contact,contact,./data/375_contact.wav,375_contact.wav
3,1768492449.6210766,0.6693924932971846,0.172478448982303,0.1799861405101327,0.669528660767325,0.1727604986507084,0.1803413682898174,0.1097494364097073,1.0028204966840548,edge,edge,./data/376_edge.wav,376_edge.wav
107,1768493701.3007903,0.5805036044082957,0.0924784489823029,0.1799861405101327,0.5808913627310102,0.0925444767250826,0.1802130888115887,0.9961224167728556,0.2006602774277961,edge,edge,./data/377_edge.wav,377_edge.wav
57,1768492363.4795806,0.602725826630518,0.132478448982303,0.1799861405101327,0.6029253167078711,0.1325302738165474,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/378_contact.wav,378_contact.wav
110,1768493712.362462,0.6805036044082957,0.0824784489823029,0.1799861405101327,0.6806321606543828,0.0829186742654092,0.1807085123577777,-0.0012855624608709,0.1044022528310624,edge,edge,./data/379_edge.wav,379_edge.wav
21,1768492580.248778,0.602725826630518,0.162478448982303,0.1799861405101327,0.6030599254798199,0.1624213792538815,0.1802049851922957,0.7744367892847583,0.8994293027157854,contact,contact,./data/380_contact.wav,380_contact.wav
23,1768492596.2525325,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5807449493172508,0.1625525321076324,0.1800914369340844,0.9975865509104488,0.900740831253295,edge,edge,./data/381_edge.wav,381_edge.wav
93,1768493602.2023604,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030920425732856,0.1025618949340012,0.1802974378203763,0.774115618350101,0.3008344595169829,contact,contact,./data/382_contact.wav,382_contact.wav
59,1768492379.4518745,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5807437395525598,0.132509501912125,0.1801677881079,0.9975986485573598,0.6003105292982199,edge,edge,./data/383_edge.wav,383_edge.wav
16,1768493063.4580574,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586950139064687,0.1623514118373173,0.1803389390160198,0.2180859050182704,0.8987296285501434,contact,contact,./data/384_contact.wav,384_contact.wav
21,1768492580.2487726,0.602725826630518,0.162478448982303,0.1799861405101327,0.6030599254798199,0.1624213792538815,0.1802049851922957,0.7744367892847583,0.8994293027157854,contact,contact,./data/385_contact.wav,385_contact.wav
10,1768493028.7443607,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5918690374679623,0.1727674690232595,0.1802510955729458,0.8863456694033347,1.0028902004095652,edge,edge,./data/386_edge.wav,386_edge.wav
17,1768493071.388049,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475161701657197,0.1624801069093674,0.1803220028856487,0.3298743424257601,0.9000165792706449,contact,contact,./data/387_contact.wav,387_contact.wav
34,1768493193.6195147,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5920343362168039,0.1524682570952501,0.1802706851208846,0.8846926819149183,0.7998980811294715,contact,contact,./data/388_contact.wav,388_contact.wav
5,1768492001.721086,0.6471702710749624,0.172478448982303,0.1799861405101327,0.647386626946033,0.1726587794284002,0.1804677830800345,0.3311697746226273,1.0018033044609722,edge,edge,./data/389_edge.wav,389_edge.wav
32,1768492190.2856646,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6141312316968964,0.1525154259562881,0.1803165138708477,0.6637237271139931,0.800369769739851,contact,contact,./data/390_contact.wav,390_contact.wav
