point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
111,1768497008.389881,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6701169085361595,-0.1028977820422048,0.183945569245607,0.108299360758316,0.1016925791644776,contact,contact,./data/254_contact.wav,254_contact.wav
77,1768496775.6928444,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6478940216742807,-0.0727438294531556,0.1838045674778721,0.330528229377104,0.4032321050549693,contact,contact,./data/255_contact.wav,255_contact.wav
75,1768497670.790644,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6700882937604283,-0.0728796025290035,0.1839313437902319,0.1085855085156273,0.4018743742964903,contact,contact,./data/256_contact.wav,256_contact.wav
69,1768496724.964375,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6034673963783477,-0.0629270425986831,0.1837899259627437,0.7747944823364341,0.5013999735996939,contact,contact,./data/257_contact.wav,257_contact.wav
104,1768496965.550744,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6146152044148491,-0.0928359867820724,0.183851224291224,0.6633164019714202,0.2023105317658016,contact,contact,./data/258_contact.wav,258_contact.wav
58,1768497561.7468438,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5923592211520665,-0.0529643981360261,0.1836809134708425,0.8858762345992457,0.6010264182262646,contact,contact,./data/259_contact.wav,259_contact.wav
92,1768496882.7884889,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6145739070975217,-0.0828099898283654,0.1838307319150212,0.663729375144694,0.3025705013028718,contact,contact,./data/260_contact.wav,260_contact.wav
41,1768496527.701326,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6478752522063829,-0.0429175985525133,0.1837338616719884,0.3307159240560821,0.7014944140613928,contact,contact,./data/261_contact.wav,261_contact.wav
67,1768496708.9846084,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256629601641356,-0.0628543374110208,0.1837407686899986,0.5528388444785549,0.5021270254763175,contact,contact,./data/262_contact.wav,262_contact.wav
111,1768497008.3898818,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6701169085361595,-0.1028977820422048,0.183945569245607,0.108299360758316,0.1016925791644776,contact,contact,./data/263_contact.wav,263_contact.wav
106,1768496981.5899734,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.5923696289374918,-0.0928314110577244,0.1837741345565859,0.885772156744993,0.2023562890092817,contact,contact,./data/264_contact.wav,264_contact.wav
103,1768496957.55974,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6257542799541459,-0.0928363702749855,0.1839396867993839,0.5519256465784518,0.2023066968366701,contact,contact,./data/265_contact.wav,265_contact.wav
16,1768496354.621044,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589876362105014,-0.0228451717733565,0.18382074147101,0.2195920840148968,0.90221868185296,contact,contact,./data/266_contact.wav,266_contact.wav
28,1768496436.9830225,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6589963824657483,-0.0329070426193059,0.1838088910636304,0.2195046214624274,0.801599973393466,contact,contact,./data/267_contact.wav,267_contact.wav
31,1768497373.6717763,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256628622167728,-0.0329454182125995,0.1837049852975,0.5528398239521827,0.8012162174605303,contact,contact,./data/268_contact.wav,268_contact.wav
29,1768497357.7253568,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.647867409054136,-0.0329518651897846,0.1837187615445599,0.3307943555785509,0.8011517476886789,contact,contact,./data/269_contact.wav,269_contact.wav
16,1768497267.558324,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589750258734925,-0.0229516683089701,0.183836362169866,0.2197181873849851,0.901153716496824,contact,contact,./data/270_contact.wav,270_contact.wav
18,1768496370.6394813,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367943539140772,-0.0227932393387489,0.1838931490003298,0.4415249069791384,0.9027380061990364,contact,contact,./data/271_contact.wav,271_contact.wav
28,1768496436.9830427,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6589963824657483,-0.0329070426193059,0.1838088910636304,0.2195046214624274,0.801599973393466,contact,contact,./data/272_contact.wav,272_contact.wav
76,1768497678.826832,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.6590175716186539,-0.0729637367431498,0.1838352528499063,0.2192927299333713,0.401033032155027,contact,contact,./data/273_contact.wav,273_contact.wav
45,1768497472.021157,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.6034634493330895,-0.0428098020474691,0.1837407019593728,0.774833952789016,0.7025723791118343,contact,contact,./data/274_contact.wav,274_contact.wav
15,1768496346.68222,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.670116374896239,-0.0228372393764538,0.1838762034955825,0.1083046971575207,0.9022980058219872,contact,contact,./data/275_contact.wav,275_contact.wav
65,1768497604.2605178,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.6478619684686552,-0.0628643406031723,0.1837812837417734,0.3308487614333589,0.5020269935548025,contact,contact,./data/276_contact.wav,276_contact.wav
41,1768497440.2953515,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6478996581185573,-0.0430227132781066,0.1837300998506968,0.3304718649343375,0.7004432668054597,contact,contact,./data/277_contact.wav,277_contact.wav
39,1768497424.2439864,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.6700404737766281,-0.0429278587601087,0.1837438745607529,0.1090637083536294,0.7013918119854384,contact,contact,./data/278_contact.wav,278_contact.wav
80,1768496799.64781,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6145754858287265,-0.072876890459285,0.1837398632132681,0.6637135878326463,0.4019014949936755,contact,contact,./data/279_contact.wav,279_contact.wav
20,1768496386.7302215,0.6142801779453244,-0.0230670399586525,0.1835705705364144,0.6145770740890563,-0.0228918823746413,0.1837807123030644,0.6636977052293482,0.9017515758401125,contact,contact,./data/280_contact.wav,280_contact.wav
91,1768496874.7498329,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6256651583088114,-0.0828030171025101,0.1838130160547365,0.5528168630317966,0.3026402285614242,contact,contact,./data/281_contact.wav,281_contact.wav
29,1768496444.9310236,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.6479460002185737,-0.0329252849849563,0.1838890163538818,0.3300084439341734,0.8014175497369622,contact,contact,./data/282_contact.wav,282_contact.wav
80,1768496799.6478262,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6145754858287265,-0.072876890459285,0.1837398632132681,0.6637135878326463,0.4019014949936755,contact,contact,./data/283_contact.wav,283_contact.wav
22,1768496402.3640647,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5923489096213407,-0.0228446023215473,0.183763246628405,0.8859793499065041,0.9022243763710522,contact,contact,./data/284_contact.wav,284_contact.wav
58,1768496650.0256832,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5923994475943062,-0.052916045127849,0.1837545927322764,0.885473970176849,0.601509948308035,contact,contact,./data/285_contact.wav,285_contact.wav
82,1768496815.4992423,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5923304365538008,-0.0728892284877116,0.1837306738175604,0.8861640805819029,0.4017781147094091,contact,contact,./data/286_contact.wav,286_contact.wav
75,1768497670.7906446,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6700882937604283,-0.0728796025290035,0.1839313437902319,0.1085855085156273,0.4018743742964903,contact,contact,./data/287_contact.wav,287_contact.wav
66,1768496700.960492,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.6367924704926234,-0.0629224092462775,0.1838186819320014,0.4415437411936763,0.5014463071237504,contact,contact,./data/288_contact.wav,288_contact.wav
69,1768497635.9909256,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.603469311857039,-0.0629390900494702,0.1837318829609645,0.7747753275495208,0.501279499091823,contact,contact,./data/289_contact.wav,289_contact.wav
31,1768497373.6717842,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256628622167728,-0.0329454182125995,0.1837049852975,0.5528398239521827,0.8012162174605303,contact,contact,./data/290_contact.wav,290_contact.wav
69,1768496724.964386,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6034673963783477,-0.0629270425986831,0.1837899259627437,0.7747944823364341,0.5013999735996939,contact,contact,./data/291_contact.wav,291_contact.wav
53,1768497522.212393,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6478579804881116,-0.0529053516747993,0.1837306631755878,0.3308886412387947,0.6016168828385324,contact,contact,./data/292_contact.wav,292_contact.wav
76,1768497678.826831,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.6590175716186539,-0.0729637367431498,0.1838352528499063,0.2192927299333713,0.401033032155027,contact,contact,./data/293_contact.wav,293_contact.wav
54,1768497530.174908,0.6365024001675467,-0.0530670399586525,0.1835705705364144,0.6367604136990529,-0.0528403828873042,0.1837375157716702,0.4418643091293818,0.6022665707134831,contact,contact,./data/294_contact.wav,294_contact.wav
32,1768496468.9120412,0.6142801779453244,-0.0330670399586525,0.1835705705364144,0.6145813633171954,-0.0328746948894079,0.1837972211608533,0.6636548129479571,0.8019234506924464,contact,contact,./data/295_contact.wav,295_contact.wav
105,1768496973.536347,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6035126108089157,-0.0928914315988062,0.1838016431586793,0.7743423380307537,0.2017560835984637,contact,contact,./data/296_contact.wav,296_contact.wav
64,1768496685.0016506,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6590186053485565,-0.0629629873560274,0.1838212410021324,0.2192823926343456,0.5010405260262515,contact,contact,./data/297_contact.wav,297_contact.wav
68,1768497627.9844322,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.6145787065495034,-0.0628827078807901,0.1838308244807935,0.6636813806248767,0.5018433207786246,contact,contact,./data/298_contact.wav,298_contact.wav
55,1768497538.1383967,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6256591155311313,-0.0528521825915307,0.1837459854199722,0.5528772908085978,0.6021485736712185,contact,contact,./data/299_contact.wav,299_contact.wav
69,1768496724.964385,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6034673963783477,-0.0629270425986831,0.1837899259627437,0.7747944823364341,0.5013999735996939,contact,contact,./data/300_contact.wav,300_contact.wav
57,1768496642.0625436,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6034247152491646,-0.0528654286708545,0.1836822366602342,0.7752212936282645,0.6020161128779802,contact,contact,./data/301_contact.wav,301_contact.wav
106,1768496981.5899727,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.5923696289374918,-0.0928314110577244,0.1837741345565859,0.885772156744993,0.2023562890092817,contact,contact,./data/302_contact.wav,302_contact.wav
112,1768497016.3977935,0.6587246223897688,-0.1030670399586525,0.1835705705364144,0.6589689515729309,-0.1028793438978588,0.1837821153758258,0.2197789303906017,0.1018769606079376,contact,contact,./data/303_contact.wav,303_contact.wav
70,1768497643.996992,0.5920579557231022,-0.0630670399586525,0.1835705705364144,0.5924109914323549,-0.0629119811597375,0.183775745767876,0.8853585317963621,0.5015505879891503,contact,contact,./data/304_contact.wav,304_contact.wav
118,1768497064.36592,0.5920579557231022,-0.1030670399586525,0.1835705705364144,0.5924294876824224,-0.1028703490815463,0.1838503620573885,0.8851735692956866,0.1019669087710622,contact,contact,./data/305_contact.wav,305_contact.wav
43,1768496543.624219,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6256679077769538,-0.0429222742114874,0.1837075690669081,0.5527893683503727,0.7014476574716517,contact,contact,./data/306_contact.wav,306_contact.wav
67,1768497619.958012,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256715351944965,-0.0628402692930306,0.1838051744917258,0.552753094174946,0.5022677066562196,contact,contact,./data/307_contact.wav,307_contact.wav
33,1768496476.86365,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.6034614073668022,-0.0328984718194896,0.1837059273911175,0.7748543724518888,0.801685681391629,contact,contact,./data/308_contact.wav,308_contact.wav
28,1768497349.7902875,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6589502517935172,-0.032930713630925,0.1836740029918702,0.2199659281847388,0.8013632632772755,contact,contact,./data/309_contact.wav,309_contact.wav
76,1768497678.82683,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.6590175716186539,-0.0729637367431498,0.1838352528499063,0.2192927299333713,0.401033032155027,contact,contact,./data/310_contact.wav,310_contact.wav
46,1768496567.46794,0.5920579557231022,-0.0430670399586525,0.1835705705364144,0.5923270542748419,-0.0429175508059118,0.1836563216233223,0.886197903371492,0.7014948915274077,contact,contact,./data/311_contact.wav,311_contact.wav
18,1768497283.573023,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367289144443182,-0.022886054835951,0.1837376389823072,0.4421793016767285,0.9018098512270152,contact,contact,./data/312_contact.wav,312_contact.wav
43,1768497456.245688,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6256760990599288,-0.0430305131806389,0.1836732669678012,0.5527074555206225,0.7003652677801359,contact,contact,./data/313_contact.wav,313_contact.wav
44,1768497464.189645,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.6145554529741725,-0.0429335256293053,0.1837384008832116,0.6639139163781862,0.7013351432934722,contact,contact,./data/314_contact.wav,314_contact.wav
76,1768496767.633779,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.658987566867928,-0.0728750038954846,0.1838067957519943,0.2195927774406303,0.4019203606316796,contact,contact,./data/315_contact.wav,315_contact.wav
52,1768497514.21398,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6589220308743557,-0.0529030692745978,0.1837159716506735,0.2202481373763531,0.6016397068405474,contact,contact,./data/316_contact.wav,316_contact.wav
66,1768497612.0922456,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.6367784740793148,-0.0628158432542447,0.1838582354753053,0.4416837053267631,0.5025119670440782,contact,contact,./data/317_contact.wav,317_contact.wav
113,1768497024.3667693,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6479107697183619,-0.1028465668131722,0.1838958449859025,0.3303607489362915,0.102204731454803,contact,contact,./data/318_contact.wav,318_contact.wav
76,1768497678.8268285,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.6590175716186539,-0.0729637367431498,0.1838352528499063,0.2192927299333713,0.401033032155027,contact,contact,./data/319_contact.wav,319_contact.wav
56,1768497546.066791,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6145191575101461,-0.0528517631166408,0.1837202480745603,0.6642768710184501,0.6021527684201177,contact,contact,./data/320_contact.wav,320_contact.wav
67,1768497619.9580133,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256715351944965,-0.0628402692930306,0.1838051744917258,0.552753094174946,0.5022677066562196,contact,contact,./data/321_contact.wav,321_contact.wav
22,1768496402.3640635,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5923489096213407,-0.0228446023215473,0.183763246628405,0.8859793499065041,0.9022243763710522,contact,contact,./data/322_contact.wav,322_contact.wav
54,1768496618.251267,0.6365024001675467,-0.0530670399586525,0.1835705705364144,0.6367329300542635,-0.0528594146871287,0.1837338343352335,0.4421391455772762,0.6020762527152382,contact,contact,./data/323_contact.wav,323_contact.wav
89,1768496858.9031508,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.647886259325251,-0.0828309284572781,0.1838246453764814,0.3306058528674006,0.3023611150137441,contact,contact,./data/324_contact.wav,324_contact.wav
103,1768496957.5597413,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6257542799541459,-0.0928363702749855,0.1839396867993839,0.5519256465784518,0.2023066968366701,contact,contact,./data/325_contact.wav,325_contact.wav
54,1768497530.1748998,0.6365024001675467,-0.0530670399586525,0.1835705705364144,0.6367604136990529,-0.0528403828873042,0.1837375157716702,0.4418643091293818,0.6022665707134831,contact,contact,./data/326_contact.wav,326_contact.wav
30,1768496452.9928837,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6368187625852829,-0.0329429946545189,0.1838434213711198,0.4412808202670816,0.8012404530413366,contact,contact,./data/327_contact.wav,327_contact.wav
45,1768496559.506611,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.603419542709431,-0.0429103402101073,0.1836633552471186,0.775273019025601,0.7015669974854518,contact,contact,./data/328_contact.wav,328_contact.wav
117,1768497056.3306787,0.6031690668342133,-0.1030670399586525,0.1835705705364144,0.6034769212345138,-0.10285404555105,0.1837732862643477,0.7746992337747729,0.1021299440760252,contact,contact,./data/329_contact.wav,329_contact.wav
57,1768497553.9125063,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6034241381989612,-0.0528774602993626,0.1837169420198271,0.7752270641302985,0.6018957965928998,contact,contact,./data/330_contact.wav,330_contact.wav
91,1768496874.749832,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6256651583088114,-0.0828030171025101,0.1838130160547365,0.5528168630317966,0.3026402285614242,contact,contact,./data/331_contact.wav,331_contact.wav
46,1768497479.9384675,0.5920579557231022,-0.0430670399586525,0.1835705705364144,0.5923031491180458,-0.04280726936346,0.1837049559015669,0.8864369549394526,0.7025977059519253,contact,contact,./data/332_contact.wav,332_contact.wav
102,1768496949.5423577,0.6365024001675467,-0.0930670399586525,0.1835705705364144,0.636808632403456,-0.0928065144665661,0.183867214595226,0.441382122085351,0.2026052549208644,contact,contact,./data/333_contact.wav,333_contact.wav
57,1768496642.062534,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6034247152491646,-0.0528654286708545,0.1836822366602342,0.7752212936282645,0.6020161128779802,contact,contact,./data/334_contact.wav,334_contact.wav
92,1768496882.7884972,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6145739070975217,-0.0828099898283654,0.1838307319150212,0.663729375144694,0.3025705013028718,contact,contact,./data/335_contact.wav,335_contact.wav
56,1768497546.0667894,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6145191575101461,-0.0528517631166408,0.1837202480745603,0.6642768710184501,0.6021527684201177,contact,contact,./data/336_contact.wav,336_contact.wav
63,1768497588.3460624,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6700975048808353,-0.0629379053416564,0.1838244006206118,0.1084933973115576,0.5012913461699612,contact,contact,./data/337_contact.wav,337_contact.wav
22,1768496402.364066,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5923489096213407,-0.0228446023215473,0.183763246628405,0.8859793499065041,0.9022243763710522,contact,contact,./data/338_contact.wav,338_contact.wav
54,1768497530.174909,0.6365024001675467,-0.0530670399586525,0.1835705705364144,0.6367604136990529,-0.0528403828873042,0.1837375157716702,0.4418643091293818,0.6022665707134831,contact,contact,./data/339_contact.wav,339_contact.wav
104,1768496965.5507424,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6146152044148491,-0.0928359867820724,0.183851224291224,0.6633164019714202,0.2023105317658016,contact,contact,./data/340_contact.wav,340_contact.wav
70,1768496732.929245,0.5920579557231022,-0.0630670399586525,0.1835705705364144,0.5923487842839864,-0.0628518973835383,0.183725542089009,0.8859806032800468,0.5021514257511426,contact,contact,./data/341_contact.wav,341_contact.wav
42,1768497448.2924984,0.6365024001675467,-0.0430670399586525,0.1835705705364144,0.6368149709809952,-0.0430014495452158,0.1838121522635526,0.4413187363099592,0.7006559041343671,contact,contact,./data/342_contact.wav,342_contact.wav
56,1768496634.1793444,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6145391382048927,-0.0529065448165743,0.1837340568393507,0.6640770640709839,0.601604951420782,contact,contact,./data/343_contact.wav,343_contact.wav
63,1768497588.346156,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6700975048808353,-0.0629379053416564,0.1838244006206118,0.1084933973115576,0.5012913461699612,contact,contact,./data/344_contact.wav,344_contact.wav
56,1768496634.1793456,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6145391382048927,-0.0529065448165743,0.1837340568393507,0.6640770640709839,0.601604951420782,contact,contact,./data/345_contact.wav,345_contact.wav
28,1768497349.7902856,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6589502517935172,-0.032930713630925,0.1836740029918702,0.2199659281847388,0.8013632632772755,contact,contact,./data/346_contact.wav,346_contact.wav
112,1768497016.3977838,0.6587246223897688,-0.1030670399586525,0.1835705705364144,0.6589689515729309,-0.1028793438978588,0.1837821153758258,0.2197789303906017,0.1018769606079376,contact,contact,./data/347_contact.wav,347_contact.wav
19,1768497291.5367663,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6256272008582563,-0.0228345247030638,0.1837123359305918,0.5531964375373478,0.9023251525558872,contact,contact,./data/348_contact.wav,348_contact.wav
51,1768496594.3221838,0.66983573350088,-0.0530670399586525,0.1835705705364144,0.6700952902533335,-0.0529092096694761,0.1838487144891624,0.1085155435865758,0.601578302891764,contact,contact,./data/349_contact.wav,349_contact.wav
52,1768497514.2139904,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6589220308743557,-0.0529030692745978,0.1837159716506735,0.2202481373763531,0.6016397068405474,contact,contact,./data/350_contact.wav,350_contact.wav
42,1768496535.6862736,0.6365024001675467,-0.0430670399586525,0.1835705705364144,0.6367770531691903,-0.042859623940885,0.1837532491604604,0.4416979144280076,0.702074160177675,contact,contact,./data/351_contact.wav,351_contact.wav
55,1768496626.2172494,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6256658551284635,-0.0528819256644658,0.1837553955519464,0.5528098948352757,0.6018511429418671,contact,contact,./data/352_contact.wav,352_contact.wav
82,1768496815.4992445,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5923304365538008,-0.0728892284877116,0.1837306738175604,0.8861640805819029,0.4017781147094091,contact,contact,./data/353_contact.wav,353_contact.wav
16,1768497267.5582972,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589750258734925,-0.0229516683089701,0.183836362169866,0.2197181873849851,0.901153716496824,contact,contact,./data/354_contact.wav,354_contact.wav
42,1768496535.6862743,0.6365024001675467,-0.0430670399586525,0.1835705705364144,0.6367770531691903,-0.042859623940885,0.1837532491604604,0.4416979144280076,0.702074160177675,contact,contact,./data/355_contact.wav,355_contact.wav
111,1768497008.3898842,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6701169085361595,-0.1028977820422048,0.183945569245607,0.108299360758316,0.1016925791644776,contact,contact,./data/356_contact.wav,356_contact.wav
94,1768496898.84753,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.592395533392,-0.0828501381078747,0.1838080119566233,0.8855131121999107,0.3021690185077784,contact,contact,./data/357_contact.wav,357_contact.wav
101,1768496941.5273871,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6479428852436012,-0.0928764143365044,0.1838652244352064,0.3300395936838985,0.2019062562214815,contact,contact,./data/358_contact.wav,358_contact.wav
43,1768497456.2456892,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6256760990599288,-0.0430305131806389,0.1836732669678012,0.5527074555206225,0.7003652677801359,contact,contact,./data/359_contact.wav,359_contact.wav
51,1768496594.322183,0.66983573350088,-0.0530670399586525,0.1835705705364144,0.6700952902533335,-0.0529092096694761,0.1838487144891624,0.1085155435865758,0.601578302891764,contact,contact,./data/360_contact.wav,360_contact.wav
67,1768496708.9846184,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256629601641356,-0.0628543374110208,0.1837407686899986,0.5528388444785549,0.5021270254763175,contact,contact,./data/361_contact.wav,361_contact.wav
75,1768496759.6620193,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6700417755486976,-0.0727704386843347,0.1837973829521557,0.1090506906329347,0.4029660127431784,contact,contact,./data/362_contact.wav,362_contact.wav
111,1768497008.3898828,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6701169085361595,-0.1028977820422048,0.183945569245607,0.108299360758316,0.1016925791644776,contact,contact,./data/363_contact.wav,363_contact.wav
88,1768496850.8408692,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.6589868076166818,-0.0829052019748584,0.1838194995158671,0.2196003699530924,0.3016183798379418,contact,contact,./data/364_contact.wav,364_contact.wav
28,1768497349.7902763,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6589502517935172,-0.032930713630925,0.1836740029918702,0.2199659281847388,0.8013632632772755,contact,contact,./data/365_contact.wav,365_contact.wav
21,1768497307.4805188,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.6034588594271058,-0.022970067090251,0.1836546651634815,0.7748798518488533,0.9009697286840154,contact,contact,./data/366_contact.wav,366_contact.wav
43,1768497456.2457037,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6256760990599288,-0.0430305131806389,0.1836732669678012,0.5527074555206225,0.7003652677801359,contact,contact,./data/367_contact.wav,367_contact.wav
22,1768497315.413854,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5923634876972724,-0.0230341222664053,0.1836731013019388,0.8858335691471866,0.9003291769224726,contact,contact,./data/368_contact.wav,368_contact.wav
63,1768497588.346054,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6700975048808353,-0.0629379053416564,0.1838244006206118,0.1084933973115576,0.5012913461699612,contact,contact,./data/369_contact.wav,369_contact.wav
18,1768497283.5730364,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367289144443182,-0.022886054835951,0.1837376389823072,0.4421793016767285,0.9018098512270152,contact,contact,./data/370_contact.wav,370_contact.wav
52,1768496602.333645,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6589303518907146,-0.0528546420075216,0.1837135836857793,0.2201649272127648,0.6021239795113091,contact,contact,./data/371_contact.wav,371_contact.wav
65,1768497604.2604887,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.6478619684686552,-0.0628643406031723,0.1837812837417734,0.3308487614333589,0.5020269935548025,contact,contact,./data/372_contact.wav,372_contact.wav
79,1768496791.6558168,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6257066997143748,-0.0728850960158498,0.1838282831630751,0.5524014489761632,0.4018194394280276,contact,contact,./data/373_contact.wav,373_contact.wav
115,1768497040.3308866,0.6253912890564355,-0.1030670399586525,0.1835705705364144,0.6257006517893684,-0.1027835410337443,0.1838595365369375,0.5524619282262268,0.1028349892490822,contact,contact,./data/374_contact.wav,374_contact.wav
29,1768496444.931045,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.6479460002185737,-0.0329252849849563,0.1838890163538818,0.3300084439341734,0.8014175497369622,contact,contact,./data/375_contact.wav,375_contact.wav
78,1768496783.712838,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6368121255632948,-0.0729146867995976,0.1837761236541981,0.4413471904869627,0.4015235315905494,contact,contact,./data/376_contact.wav,376_contact.wav
52,1768496602.3336558,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6589303518907146,-0.0528546420075216,0.1837135836857793,0.2201649272127648,0.6021239795113091,contact,contact,./data/377_contact.wav,377_contact.wav
65,1768497604.2605186,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.6478619684686552,-0.0628643406031723,0.1837812837417734,0.3308487614333589,0.5020269935548025,contact,contact,./data/378_contact.wav,378_contact.wav
19,1768497291.536775,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6256272008582563,-0.0228345247030638,0.1837123359305918,0.5531964375373478,0.9023251525558872,contact,contact,./data/379_contact.wav,379_contact.wav
33,1768497389.7036564,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.6034672969528452,-0.0330155862941355,0.1836811487001607,0.7747954765914591,0.80051453664517,contact,contact,./data/380_contact.wav,380_contact.wav
