point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
10,1768490871.7002742,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5916010981956015,0.172650530661878,0.1799192582095387,0.8890250621269427,1.00172081679575,no_contact,no_contact,./data/704_no_contact.wav,704_no_contact.wav
127,1768488375.6107516,0.6249480488527401,0.0724784489823029,0.1799861405101327,0.6250364274291895,0.072612608797558,0.1801673595622976,0.554671769791062,0.0013415981525503,no_contact,no_contact,./data/705_no_contact.wav,705_no_contact.wav
91,1768491426.0396826,0.6249480488527401,0.102478448982303,0.1799861405101327,0.6250284551172106,0.1025865327890905,0.179983255624935,0.5547514929108511,0.3010808380678759,no_contact,no_contact,./data/706_no_contact.wav,706_no_contact.wav
44,1768490455.3062253,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6138959577201717,0.1426928530748607,0.1800841930728017,0.6660764668812404,0.7021440409255771,no_contact,no_contact,./data/707_no_contact.wav,707_no_contact.wav
19,1768487632.8079834,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6250161404421131,0.1626514765706752,0.1801414520384929,0.5548746396618266,0.9017302758837228,no_contact,no_contact,./data/708_no_contact.wav,708_no_contact.wav
94,1768491450.0706952,0.5916147155194068,0.102478448982303,0.1799861405101327,0.5916428328560347,0.1026908704954863,0.1799922497632773,0.8886077155226104,0.3021242151318338,no_contact,no_contact,./data/709_no_contact.wav,709_no_contact.wav
64,1768487939.0996113,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.658319611835803,0.1227125142920883,0.1800873758995175,0.221839925724927,0.5023406530978531,no_contact,no_contact,./data/710_no_contact.wav,710_no_contact.wav
122,1768491634.7538662,0.6805036044082957,0.0724784489823029,0.1799861405101327,0.6805189100720663,0.0726468488240465,0.1801949070513363,-0.0001530566377061,0.0016839984174352,no_contact,no_contact,./data/711_no_contact.wav,711_no_contact.wav
62,1768491220.1550877,0.6805036044082957,0.1224784489823029,0.1799861405101327,0.6805239988147367,0.1226295156345353,0.180235051159611,-0.0002039440644097,0.5015106665223231,no_contact,no_contact,./data/712_no_contact.wav,712_no_contact.wav
94,1768491450.0706964,0.5916147155194068,0.102478448982303,0.1799861405101327,0.5916428328560347,0.1026908704954863,0.1799922497632773,0.8886077155226104,0.3021242151318338,no_contact,no_contact,./data/713_no_contact.wav,713_no_contact.wav
18,1768489121.3760903,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6361919984270072,0.1625824573725846,0.1801236261837476,0.4431160598128848,0.9010400839028168,no_contact,no_contact,./data/714_no_contact.wav,714_no_contact.wav
14,1768490890.3136995,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6805369614119028,0.162550168448444,0.1800661560364809,-0.0003335700360707,0.9007171946614109,no_contact,no_contact,./data/715_no_contact.wav,715_no_contact.wav
106,1768491533.0817082,0.5916147155194068,0.0924784489823029,0.1799861405101327,0.5916660960962707,0.0927357279594993,0.1800811950428546,0.8883750831202499,0.2025727897719631,no_contact,no_contact,./data/716_no_contact.wav,716_no_contact.wav
119,1768488324.9440522,0.5805036044082957,0.0824784489823029,0.1799861405101327,0.5805962054100946,0.0826752577166696,0.180186603883614,0.9990739899820114,0.1019680873436669,no_contact,no_contact,./data/717_no_contact.wav,717_no_contact.wav
64,1768487939.0996125,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.658319611835803,0.1227125142920883,0.1800873758995175,0.221839925724927,0.5023406530978531,no_contact,no_contact,./data/718_no_contact.wav,718_no_contact.wav
34,1768490388.9110415,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5916449481674072,0.1526823368537794,0.1800791461416055,0.8885865624088853,0.8020388787147642,no_contact,no_contact,./data/719_no_contact.wav,719_no_contact.wav
86,1768488087.728897,0.6805036044082957,0.102478448982303,0.1799861405101327,0.680497611422415,0.1026943723903169,0.1801525717729268,5.992985880665103e-05,0.3021592340801397,no_contact,no_contact,./data/720_no_contact.wav,720_no_contact.wav
16,1768489105.4869,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6583736687409875,0.1625719292363562,0.180171804558172,0.2212993566730825,0.9009348025405324,no_contact,no_contact,./data/721_no_contact.wav,721_no_contact.wav
2,1768487455.847902,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6804845390817497,0.1725566905345525,0.1799881157745229,0.0001906532654605,1.000782415522495,no_contact,no_contact,./data/722_no_contact.wav,722_no_contact.wav
3,1768487463.7902808,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6693585449076898,0.1726437970366682,0.1800508831427959,0.1114505950060595,1.0016534805436528,no_contact,no_contact,./data/723_no_contact.wav,723_no_contact.wav
74,1768488005.347886,0.6805036044082957,0.112478448982303,0.1799861405101327,0.6805687722631659,0.1125397871344153,0.1801800946749188,-0.000651678548702,0.4006133815211232,no_contact,no_contact,./data/724_no_contact.wav,724_no_contact.wav
27,1768490981.222054,0.6693924932971846,0.152478448982303,0.1799861405101327,0.669399435048776,0.1526589963396402,0.1799450474173548,0.1110416935951974,0.8018054735733728,no_contact,no_contact,./data/725_no_contact.wav,725_no_contact.wav
7,1768490847.715598,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6250128871267063,0.172608077208235,0.1800114528942456,0.554907172815894,1.0012962822593203,no_contact,no_contact,./data/726_no_contact.wav,726_no_contact.wav
3,1768490167.3386104,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6694023205031241,0.1726823253066039,0.1799571351507045,0.1110128390517162,1.0020387632430094,no_contact,no_contact,./data/727_no_contact.wav,727_no_contact.wav
86,1768488087.728899,0.6805036044082957,0.102478448982303,0.1799861405101327,0.680497611422415,0.1026943723903169,0.1801525717729268,5.992985880665103e-05,0.3021592340801397,no_contact,no_contact,./data/728_no_contact.wav,728_no_contact.wav
127,1768491674.5249927,0.6249480488527401,0.0724784489823029,0.1799861405101327,0.6250490054825021,0.0726744045332895,0.1800686493983101,0.5545459892579364,0.0019595555098653,no_contact,no_contact,./data/729_no_contact.wav,729_no_contact.wav
51,1768487849.0480428,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6694472874355362,0.1325836808311647,0.180056694954332,0.1105631697275955,0.6010523184886171,no_contact,no_contact,./data/730_no_contact.wav,730_no_contact.wav
23,1768490314.3508537,0.5805036044082957,0.162478448982303,0.1799861405101327,0.58060717492567,0.1626341058607556,0.1801015372707885,0.9989642948262568,0.9015565687845262,no_contact,no_contact,./data/731_no_contact.wav,731_no_contact.wav
5,1768487534.071272,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6472623214976476,0.1726054100724263,0.1800493951634061,0.332412829106481,1.0012696109012338,no_contact,no_contact,./data/732_no_contact.wav,732_no_contact.wav
86,1768491386.1123388,0.6805036044082957,0.102478448982303,0.1799861405101327,0.6805454553877404,0.1025422471742017,0.1802532551656193,-0.0004185097944464,0.3006379819189879,no_contact,no_contact,./data/733_no_contact.wav,733_no_contact.wav
76,1768490671.421989,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6584352850910278,0.112482267166294,0.1801065085652931,0.2206831931726793,0.4000381818399107,no_contact,no_contact,./data/734_no_contact.wav,734_no_contact.wav
100,1768491485.0561545,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6583945307614438,0.0925470247723838,0.1800357118998466,0.2210907364685188,0.2006857579008086,no_contact,no_contact,./data/735_no_contact.wav,735_no_contact.wav
32,1768490373.0328443,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6138875086540118,0.1526446794329175,0.180090610642467,0.6661609575428398,0.8016623045061457,no_contact,no_contact,./data/736_no_contact.wav,736_no_contact.wav
19,1768489129.3666377,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6250314808562487,0.1626226957060738,0.1801291505737642,0.5547212355204701,0.9014424672377086,no_contact,no_contact,./data/737_no_contact.wav,737_no_contact.wav
40,1768491071.337896,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6583302175042574,0.1425967519517779,0.1799933029891211,0.2217338690403836,0.7011830296947493,no_contact,no_contact,./data/738_no_contact.wav,738_no_contact.wav
15,1768490250.2048984,0.6693924932971846,0.162478448982303,0.1799861405101327,0.669447795777644,0.1625818642321974,0.1800270781654147,0.1105580863065169,0.9010341524989446,no_contact,no_contact,./data/739_no_contact.wav,739_no_contact.wav
8,1768490207.3081574,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6139449049640976,0.1725551915196988,0.1800660076225823,0.6655869944419814,1.000767425373959,no_contact,no_contact,./data/740_no_contact.wav,740_no_contact.wav
65,1768490596.914998,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6472493240839691,0.1226731686082445,0.1801327848891736,0.3325428032432665,0.501947196259415,no_contact,no_contact,./data/741_no_contact.wav,741_no_contact.wav
16,1768489105.4869018,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6583736687409875,0.1625719292363562,0.180171804558172,0.2212993566730825,0.9009348025405324,no_contact,no_contact,./data/742_no_contact.wav,742_no_contact.wav
62,1768491220.1550782,0.6805036044082957,0.1224784489823029,0.1799861405101327,0.6805239988147367,0.1226295156345353,0.180235051159611,-0.0002039440644097,0.5015106665223231,no_contact,no_contact,./data/743_no_contact.wav,743_no_contact.wav
59,1768487912.3015523,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5805850249556694,0.1326757057400288,0.1801551628658318,0.999185794526263,0.6019725675772586,no_contact,no_contact,./data/744_no_contact.wav,744_no_contact.wav
5,1768487534.071262,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6472623214976476,0.1726054100724263,0.1800493951634061,0.332412829106481,1.0012696109012338,no_contact,no_contact,./data/745_no_contact.wav,745_no_contact.wav
79,1768488044.977745,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6250910338210118,0.1125640380399723,0.1801653916761074,0.5541257058728389,0.4008558905766932,no_contact,no_contact,./data/746_no_contact.wav,746_no_contact.wav
4,1768489023.2687478,0.6582813821860735,0.172478448982303,0.1799861405101327,0.658297388965932,0.1726874436961838,0.1800843546764989,0.2220621544236367,1.002089947138809,no_contact,no_contact,./data/747_no_contact.wav,747_no_contact.wav
9,1768487566.007855,0.602725826630518,0.172478448982303,0.1799861405101327,0.6028684460293328,0.1725161853453451,0.1801103223670261,0.7763515837896298,1.0003773636304216,no_contact,no_contact,./data/748_no_contact.wav,748_no_contact.wav
23,1768487664.6792953,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5806273806079231,0.1626192631921617,0.180137439626247,0.9987622380037268,0.9014081420985872,no_contact,no_contact,./data/749_no_contact.wav,749_no_contact.wav
81,1768488060.8879063,0.602725826630518,0.112478448982303,0.1799861405101327,0.6028056270540596,0.1126658880684299,0.1801490819080139,0.7769797735423614,0.4018743908612693,no_contact,no_contact,./data/750_no_contact.wav,750_no_contact.wav
11,1768487581.849592,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5805662506105028,0.1726797323409403,0.1801308161982513,0.9993735379779292,1.0020128335863736,no_contact,no_contact,./data/751_no_contact.wav,751_no_contact.wav
59,1768490562.2659397,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5805454245131939,0.1326752236205423,0.1800948398301343,0.9995817989510184,0.6019677463823933,no_contact,no_contact,./data/752_no_contact.wav,752_no_contact.wav
50,1768487841.1020875,0.6805036044082957,0.132478448982303,0.1799861405101327,0.6805985625689884,0.132486503595561,0.1802190449078241,-0.0009495816069271,0.6000805461325809,no_contact,no_contact,./data/753_no_contact.wav,753_no_contact.wav
28,1768487691.5010517,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6583889268680869,0.152546351700807,0.1800582725296068,0.2211467754020879,0.8006790271850402,no_contact,no_contact,./data/754_no_contact.wav,754_no_contact.wav
77,1768490679.413191,0.6471702710749624,0.112478448982303,0.1799861405101327,0.647256363813746,0.1127041191470883,0.1802511649959501,0.3324724059454976,0.402256701647854,no_contact,no_contact,./data/755_no_contact.wav,755_no_contact.wav
39,1768490415.5948107,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6694747391182113,0.1425712870839341,0.1800753223760011,0.110288652900844,0.7009283810163114,no_contact,no_contact,./data/756_no_contact.wav,756_no_contact.wav
16,1768487608.7813566,0.6582813821860735,0.162478448982303,0.1799861405101327,0.658289462843704,0.1626634464752629,0.1799993202302234,0.2221414156459167,0.9018499749295996,no_contact,no_contact,./data/757_no_contact.wav,757_no_contact.wav
81,1768491359.403809,0.602725826630518,0.112478448982303,0.1799861405101327,0.6028612307739225,0.1125588757998744,0.1800754747714911,0.7764237363437323,0.4008042681757144,no_contact,no_contact,./data/758_no_contact.wav,758_no_contact.wav
98,1768491468.9925263,0.6805036044082957,0.0924784489823029,0.1799861405101327,0.6805771396753821,0.0925395642910063,0.180262602723765,-0.0007353526708642,0.2006111530870333,no_contact,no_contact,./data/759_no_contact.wav,759_no_contact.wav
62,1768490573.0635116,0.6805036044082957,0.1224784489823029,0.1799861405101327,0.6805259912006209,0.1226494222060371,0.1803292354601457,-0.0002238679232513,0.5017097322373412,no_contact,no_contact,./data/760_no_contact.wav,760_no_contact.wav
9,1768487566.0078456,0.602725826630518,0.172478448982303,0.1799861405101327,0.6028684460293328,0.1725161853453451,0.1801103223670261,0.7763515837896298,1.0003773636304216,no_contact,no_contact,./data/761_no_contact.wav,761_no_contact.wav
71,1768491292.398643,0.5805036044082957,0.1224784489823029,0.1799861405101327,0.5805499142938497,0.122688995887783,0.1800007075132005,0.99953690114446,0.5021054690548007,no_contact,no_contact,./data/762_no_contact.wav,762_no_contact.wav
124,1768488351.7235742,0.6582813821860735,0.0724784489823029,0.1799861405101327,0.6583638802580684,0.0725636481735308,0.1801355428745457,0.2213972415022735,0.000851991912278,no_contact,no_contact,./data/763_no_contact.wav,763_no_contact.wav
124,1768491650.5758743,0.6582813821860735,0.0724784489823029,0.1799861405101327,0.6583519389331193,0.0726045677518152,0.1800281425666547,0.2215166547517644,0.0012611876951229,no_contact,no_contact,./data/764_no_contact.wav,764_no_contact.wav
64,1768490588.9021091,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6583193916316133,0.1227112959249189,0.1800968081849775,0.2218421277668236,0.5023284694261595,no_contact,no_contact,./data/765_no_contact.wav,765_no_contact.wav
76,1768490671.421979,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6584352850910278,0.112482267166294,0.1801065085652931,0.2206831931726793,0.4000381818399107,no_contact,no_contact,./data/766_no_contact.wav,766_no_contact.wav
55,1768490530.2733505,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6250212482784652,0.1326723178099647,0.1801163156569697,0.5548235612983056,0.6019386882766176,no_contact,no_contact,./data/767_no_contact.wav,767_no_contact.wav
126,1768488367.6797817,0.6360591599638513,0.0724784489823029,0.1799861405101327,0.6361960199147864,0.0725456123347911,0.1801927055326506,0.4430758449350936,0.0006716335248811,no_contact,no_contact,./data/768_no_contact.wav,768_no_contact.wav
40,1768491071.337897,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6583302175042574,0.1425967519517779,0.1799933029891211,0.2217338690403836,0.7011830296947493,no_contact,no_contact,./data/769_no_contact.wav,769_no_contact.wav
10,1768489070.984722,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5917192106502054,0.1726334654125809,0.1800405741696906,0.8878439375809035,1.001550164302779,no_contact,no_contact,./data/770_no_contact.wav,770_no_contact.wav
111,1768488261.424517,0.6693924932971846,0.0824784489823029,0.1799861405101327,0.6694612493931618,0.0826830294222648,0.1801014528305464,0.1104235501513395,0.1020458043996186,no_contact,no_contact,./data/771_no_contact.wav,771_no_contact.wav
3,1768490815.7476485,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6695210804678137,0.172470914888603,0.1799729482375924,0.1098252394048204,0.9999246590630004,no_contact,no_contact,./data/772_no_contact.wav,772_no_contact.wav
76,1768491319.2421207,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6583674514194512,0.1126140652711027,0.1800888763066205,0.2213615298884452,0.4013561628879978,no_contact,no_contact,./data/773_no_contact.wav,773_no_contact.wav
51,1768490498.1494932,0.6693924932971846,0.132478448982303,0.1799861405101327,0.669437173676743,0.1326366122291306,0.1801253532554594,0.1106643073155266,0.6015816324682766,no_contact,no_contact,./data/774_no_contact.wav,774_no_contact.wav
2,1768490807.744691,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6804625907334549,0.1726414594755327,0.1799271969335791,0.0004101367484077,1.001630104932297,no_contact,no_contact,./data/775_no_contact.wav,775_no_contact.wav
14,1768487592.75377,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806038395808893,0.1625307960378154,0.1802873744354348,-0.0010023517259361,0.9005234705551246,no_contact,no_contact,./data/776_no_contact.wav,776_no_contact.wav
80,1768490703.1290655,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6139174540687574,0.1126290789936291,0.1801086550340211,0.6658615033953832,0.4015063001132612,no_contact,no_contact,./data/777_no_contact.wav,777_no_contact.wav
20,1768487640.7480068,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6138744397926212,0.1626536447709359,0.1801185862674087,0.666291646156745,0.9017519578863298,no_contact,no_contact,./data/778_no_contact.wav,778_no_contact.wav
3,1768490167.3386178,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6694023205031241,0.1726823253066039,0.1799571351507045,0.1110128390517162,1.0020387632430094,no_contact,no_contact,./data/779_no_contact.wav,779_no_contact.wav
30,1768490357.129733,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6361214645060443,0.1526015676191018,0.1800477131038153,0.4438213990225138,0.8012311863679883,no_contact,no_contact,./data/780_no_contact.wav,780_no_contact.wav
44,1768487806.3784535,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6139278111316517,0.142671947302737,0.1801573452750753,0.66575793276644,0.70193498320434,no_contact,no_contact,./data/781_no_contact.wav,781_no_contact.wav
66,1768487954.956258,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6360935128722086,0.1227209418871195,0.1801284739195777,0.4441009153608711,0.5024249290481653,no_contact,no_contact,./data/782_no_contact.wav,782_no_contact.wav
9,1768490215.2885342,0.602725826630518,0.172478448982303,0.1799861405101327,0.6028111857461249,0.1725988218294951,0.180064451159754,0.7769241866217083,1.0012037284719213,no_contact,no_contact,./data/783_no_contact.wav,783_no_contact.wav
83,1768488076.8472931,0.5805036044082957,0.112478448982303,0.1799861405101327,0.5805566641585271,0.1126902046257239,0.1801873389702158,0.999469402497686,0.4021175564342097,no_contact,no_contact,./data/784_no_contact.wav,784_no_contact.wav
123,1768488343.7438335,0.6693924932971846,0.0724784489823029,0.1799861405101327,0.6695258729104302,0.0724870992152497,0.1801008639682658,0.1097773149786551,8.650232946758041e-05,no_contact,no_contact,./data/785_no_contact.wav,785_no_contact.wav
59,1768490562.2659502,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5805454245131939,0.1326752236205423,0.1800948398301343,0.9995817989510184,0.6019677463823933,no_contact,no_contact,./data/786_no_contact.wav,786_no_contact.wav
47,1768490479.2449586,0.5805036044082957,0.142478448982303,0.1799861405101327,0.5806251943106855,0.1425838661328757,0.1800858401346218,0.9987841009761024,0.7010541715057275,no_contact,no_contact,./data/787_no_contact.wav,787_no_contact.wav
42,1768487790.5749786,0.6360591599638513,0.142478448982303,0.1799861405101327,0.6361378961329247,0.1425574700370983,0.1800832493617584,0.4436570827537102,0.700790210547953,no_contact,no_contact,./data/788_no_contact.wav,788_no_contact.wav
11,1768490879.5826302,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5805565669065447,0.1725480186388611,0.1799043298152758,0.9994703750175108,1.0006956965655815,no_contact,no_contact,./data/789_no_contact.wav,789_no_contact.wav
14,1768490890.3137152,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6805369614119028,0.162550168448444,0.1800661560364809,-0.0003335700360707,0.9007171946614109,no_contact,no_contact,./data/790_no_contact.wav,790_no_contact.wav
26,1768487675.5428894,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6805740951025245,0.1525152100054791,0.1802537364173531,-0.0007049069422881,0.8003676102317614,no_contact,no_contact,./data/791_no_contact.wav,791_no_contact.wav
66,1768490604.8601675,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6361270382143125,0.1226520151074927,0.1801339027931661,0.4437656619398323,0.5017356612518972,no_contact,no_contact,./data/792_no_contact.wav,792_no_contact.wav
8,1768487558.023526,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6139712558474723,0.1725680978787681,0.1800782448851657,0.6653234856082348,1.0008964889646517,no_contact,no_contact,./data/793_no_contact.wav,793_no_contact.wav
21,1768490298.2877526,0.602725826630518,0.162478448982303,0.1799861405101327,0.6027474117072651,0.1627307727693979,0.1800921889012086,0.7775619270103065,0.9025232378709496,no_contact,no_contact,./data/794_no_contact.wav,794_no_contact.wav
29,1768487699.5060484,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6472352805559091,0.1525962687969739,0.1800998497956786,0.3326832385238666,0.8011781981467098,no_contact,no_contact,./data/795_no_contact.wav,795_no_contact.wav
46,1768487822.332609,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5917671180019299,0.1425965211176723,0.1801711846884586,0.887364864063658,0.701180721353693,no_contact,no_contact,./data/796_no_contact.wav,796_no_contact.wav
105,1768491525.136902,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6028279470084656,0.0926435816210938,0.1800609040172317,0.7767565739983009,0.2016513263879087,no_contact,no_contact,./data/797_no_contact.wav,797_no_contact.wav
10,1768487573.8579755,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5917334579397489,0.1726164577712211,0.180130840752798,0.8877014646854688,1.0013800878891814,no_contact,no_contact,./data/798_no_contact.wav,798_no_contact.wav
64,1768491236.2120504,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6583354828905441,0.1226368282095164,0.180072823587933,0.221681215177516,0.5015837922721345,no_contact,no_contact,./data/799_no_contact.wav,799_no_contact.wav
129,1768488391.5120635,0.602725826630518,0.0724784489823029,0.1799861405101327,0.6028545517368854,0.0726216075245652,0.1802022823624702,0.7764905267141033,0.0014315854226226,no_contact,no_contact,./data/800_no_contact.wav,800_no_contact.wav
15,1768487600.7806284,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6694618691330583,0.1626167517923872,0.1801162845430193,0.1104173527523744,0.9013830281008424,no_contact,no_contact,./data/801_no_contact.wav,801_no_contact.wav
82,1768490718.882014,0.5916147155194068,0.112478448982303,0.1799861405101327,0.5916786225143037,0.1126198681813651,0.1800877307817297,0.8882498189399204,0.4014141919906212,no_contact,no_contact,./data/802_no_contact.wav,802_no_contact.wav
47,1768491126.8462343,0.5805036044082957,0.142478448982303,0.1799861405101327,0.5805698865073082,0.1426282825513006,0.1800034941722159,0.9993371790098752,0.7014983356899768,no_contact,no_contact,./data/803_no_contact.wav,803_no_contact.wav
47,1768491126.8462374,0.5805036044082957,0.142478448982303,0.1799861405101327,0.5805698865073082,0.1426282825513006,0.1800034941722159,0.9993371790098752,0.7014983356899768,no_contact,no_contact,./data/804_no_contact.wav,804_no_contact.wav
119,1768491623.859636,0.5805036044082957,0.0824784489823029,0.1799861405101327,0.5806457002374907,0.0825625634664626,0.1800171222651223,0.99857904170805,0.100841144841596,no_contact,no_contact,./data/805_no_contact.wav,805_no_contact.wav
42,1768487790.5749795,0.6360591599638513,0.142478448982303,0.1799861405101327,0.6361378961329247,0.1425574700370983,0.1800832493617584,0.4436570827537102,0.700790210547953,no_contact,no_contact,./data/806_no_contact.wav,806_no_contact.wav
31,1768487715.5220366,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6251182675726139,0.1525051322349531,0.1801615095540201,0.5538533683568182,0.8002668325265013,no_contact,no_contact,./data/807_no_contact.wav,807_no_contact.wav
33,1768490380.9606726,0.602725826630518,0.152478448982303,0.1799861405101327,0.6027556595655341,0.1526973151526654,0.1801078894501576,0.7774794484276162,0.8021886617036247,no_contact,no_contact,./data/808_no_contact.wav,808_no_contact.wav
30,1768487707.477921,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6361327895401742,0.1526410976338611,0.1800923874824476,0.4437081486812156,0.8016264865155817,no_contact,no_contact,./data/809_no_contact.wav,809_no_contact.wav
18,1768487624.7743697,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6362165186193018,0.1625525785888806,0.1801834730503258,0.4428708578899388,0.900741296065776,no_contact,no_contact,./data/810_no_contact.wav,810_no_contact.wav
58,1768491201.2889426,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5917524007892638,0.1325841787582175,0.1800736372704282,0.887512036190319,0.6010572977591457,no_contact,no_contact,./data/811_no_contact.wav,811_no_contact.wav
23,1768487664.679288,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5806273806079231,0.1626192631921617,0.180137439626247,0.9987622380037268,0.9014081420985872,no_contact,no_contact,./data/812_no_contact.wav,812_no_contact.wav
46,1768491118.9637165,0.5916147155194068,0.142478448982303,0.1799861405101327,0.591683994825399,0.142629313212642,0.1800065574806495,0.8881960958289672,0.7015086423033903,no_contact,no_contact,./data/813_no_contact.wav,813_no_contact.wav
128,1768488383.535158,0.6138369377416291,0.0724784489823029,0.1799861405101327,0.6139112611393022,0.0726708026768238,0.180187369170422,0.6659234326899357,0.0019235369452084,no_contact,no_contact,./data/814_no_contact.wav,814_no_contact.wav
55,1768490530.2733495,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6250212482784652,0.1326723178099647,0.1801163156569697,0.5548235612983056,0.6019386882766176,no_contact,no_contact,./data/815_no_contact.wav,815_no_contact.wav
114,1768488285.204415,0.6360591599638513,0.0824784489823029,0.1799861405101327,0.6361761408109466,0.0826723369259776,0.1801397913841718,0.4432746359734908,0.1019388794367466,no_contact,no_contact,./data/816_no_contact.wav,816_no_contact.wav
39,1768487766.3071885,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6694651954849333,0.1425893255700738,0.1800294554172846,0.1103840892336238,0.7011087658777088,no_contact,no_contact,./data/817_no_contact.wav,817_no_contact.wav
57,1768487896.6419282,0.602725826630518,0.132478448982303,0.1799861405101327,0.6027740774884139,0.1326865829632295,0.180127120596081,0.777295269198818,0.602081339809265,no_contact,no_contact,./data/818_no_contact.wav,818_no_contact.wav
71,1768487994.6200075,0.5805036044082957,0.1224784489823029,0.1799861405101327,0.5806734066830243,0.1225606187379066,0.180189379975561,0.9983019772527147,0.5008216975560366,no_contact,no_contact,./data/819_no_contact.wav,819_no_contact.wav
105,1768488226.766605,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6028175379606031,0.0926537957534497,0.1802301292864181,0.7768606644769263,0.2017534677114671,no_contact,no_contact,./data/820_no_contact.wav,820_no_contact.wav
42,1768490439.2305312,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636127593030635,0.1425935273950677,0.1801418329700845,0.4437601137766068,0.7011507841276479,no_contact,no_contact,./data/821_no_contact.wav,821_no_contact.wav
78,1768488037.0599997,0.6360591599638513,0.112478448982303,0.1799861405101327,0.636160637513163,0.1125757681464989,0.1801636073674897,0.4434296689513274,0.4009731916419592,no_contact,no_contact,./data/822_no_contact.wav,822_no_contact.wav
63,1768490581.0437424,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6694889281534318,0.1226493683179895,0.1801225303820251,0.1101467625486396,0.5017091933568651,no_contact,no_contact,./data/823_no_contact.wav,823_no_contact.wav
21,1768487648.7281444,0.602725826630518,0.162478448982303,0.1799861405101327,0.602813620647937,0.1626417058064947,0.18012472743309,0.7768998376035876,0.9016325682419176,no_contact,no_contact,./data/824_no_contact.wav,824_no_contact.wav
