point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
16,1768494139.734826,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.658888208307919,-0.0228617559959795,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/562_no_contact.wav,562_no_contact.wav
66,1768494486.351229,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.636732893030139,-0.0629701435959407,0.1835817299696682,0.4421395158185205,0.5009689636271182,no_contact,no_contact,./data/563_no_contact.wav,563_no_contact.wav
116,1768495746.775792,0.6142801779453244,-0.1030670399586525,0.1835705705364144,0.6144864751139538,-0.102826016569198,0.1835618634387346,0.6646036949803726,0.1024102338945451,no_contact,no_contact,./data/564_no_contact.wav,564_no_contact.wav
67,1768494494.4841917,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256278071370536,-0.0629153774268109,0.1836036735329703,0.553190374749375,0.5015166253184165,no_contact,no_contact,./data/565_no_contact.wav,565_no_contact.wav
38,1768495205.4757297,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6809800607565832,-0.0427617418396092,0.1838195228803005,-0.0003321614459217,0.7030529811904337,no_contact,no_contact,./data/566_no_contact.wav,566_no_contact.wav
89,1768494643.7368226,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6478095721328485,-0.0830200854448329,0.1835267179725447,0.3313727247914256,0.3004695451381962,no_contact,no_contact,./data/567_no_contact.wav,567_no_contact.wav
46,1768495269.266085,0.5920579557231022,-0.0430670399586525,0.1835705705364144,0.5923619023332178,-0.0428068856580781,0.1837149550463225,0.8858494227877325,0.7026015430057442,no_contact,no_contact,./data/568_no_contact.wav,568_no_contact.wav
122,1768495781.3408315,0.6809468446119911,-0.1130670399586525,0.1835705705364144,0.6809303921443283,-0.1126372569093459,0.1836628387387217,0.0001645246766279,0.004297830493066,no_contact,no_contact,./data/569_no_contact.wav,569_no_contact.wav
23,1768495111.5812445,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5811842769433352,-0.0227907377729242,0.1836793422005687,0.997625676686559,0.9027630218572832,no_contact,no_contact,./data/570_no_contact.wav,570_no_contact.wav
131,1768494940.190099,0.5809468446119911,-0.1130670399586525,0.1835705705364144,0.581202510435374,-0.1128751244250409,0.1835484413525147,0.9974433417661712,0.001919155336116,no_contact,no_contact,./data/571_no_contact.wav,571_no_contact.wav
101,1768495640.4997358,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6478292349596692,-0.0930550731308847,0.1835448853995954,0.3311760965232192,0.2001196682776779,no_contact,no_contact,./data/572_no_contact.wav,572_no_contact.wav
50,1768495288.10131,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6809662029922854,-0.0527779706512627,0.1837104116632571,-0.0001935838029432,0.6028906930738982,no_contact,no_contact,./data/573_no_contact.wav,573_no_contact.wav
111,1768494793.8831332,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.670027352868622,-0.1029832227598934,0.1835848467173338,0.1091949174336903,0.1008381719875911,no_contact,no_contact,./data/574_no_contact.wav,574_no_contact.wav
94,1768494683.879233,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.5922590689901568,-0.0827935566478295,0.1835429432346216,0.886877756218343,0.3027348331082305,no_contact,no_contact,./data/575_no_contact.wav,575_no_contact.wav
52,1768495303.960998,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6588994743238141,-0.0529839736327646,0.1835560803731866,0.2204737028817693,0.600830663258879,no_contact,no_contact,./data/576_no_contact.wav,576_no_contact.wav
62,1768495370.2481625,0.6809468446119911,-0.0630670399586525,0.1835705705364144,0.6809138348926147,-0.0627802280343141,0.1835850661617446,0.0003300971937636,0.5028681192433846,no_contact,no_contact,./data/577_no_contact.wav,577_no_contact.wav
91,1768494659.7646325,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6256270336317915,-0.0829563657998314,0.1835573957723182,0.5531981098019957,0.3011067415882118,no_contact,no_contact,./data/578_no_contact.wav,578_no_contact.wav
100,1768494718.818267,0.6587246223897688,-0.0930670399586525,0.1835705705364144,0.6588711337225459,-0.0930019680878479,0.1834728210316893,0.2207571088944515,0.2006507187080462,no_contact,no_contact,./data/579_no_contact.wav,579_no_contact.wav
18,1768494155.7130196,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6366877693797729,-0.0228825938508986,0.1835169465161835,0.4425907523221818,0.9018444610775388,no_contact,no_contact,./data/580_no_contact.wav,580_no_contact.wav
115,1768495738.780045,0.6253912890564355,-0.1030670399586525,0.1835705705364144,0.6255731861734265,-0.1028350485952753,0.1835360680849452,0.5537365843856458,0.1023199136337721,no_contact,no_contact,./data/581_no_contact.wav,581_no_contact.wav
122,1768494868.6856878,0.6809468446119911,-0.1130670399586525,0.1835705705364144,0.680953242805522,-0.1125871846115179,0.183732867910367,-6.398193530987584e-05,0.0047985534713465,no_contact,no_contact,./data/582_no_contact.wav,582_no_contact.wav
79,1768495492.1202588,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6255508934280648,-0.0729443261486125,0.1834780242220106,0.5539595118392627,0.4012271381004005,no_contact,no_contact,./data/583_no_contact.wav,583_no_contact.wav
28,1768494221.72192,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6588163918026008,-0.0328214812615045,0.1834519368108245,0.221304528093903,0.80245558697148,no_contact,no_contact,./data/584_no_contact.wav,584_no_contact.wav
101,1768494726.900314,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6477915868597106,-0.0930254628760769,0.1834389163325669,0.3315525775228046,0.2004157708257568,no_contact,no_contact,./data/585_no_contact.wav,585_no_contact.wav
21,1768494179.1593225,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.6032930174079173,-0.0227969231046726,0.1834531133299135,0.7765382720407379,0.9027011685397992,no_contact,no_contact,./data/586_no_contact.wav,586_no_contact.wav
122,1768495781.3408306,0.6809468446119911,-0.1130670399586525,0.1835705705364144,0.6809303921443283,-0.1126372569093459,0.1836628387387217,0.0001645246766279,0.004297830493066,no_contact,no_contact,./data/587_no_contact.wav,587_no_contact.wav
119,1768494857.832311,0.5809468446119911,-0.1030670399586525,0.1835705705364144,0.5812122648665518,-0.1028518063618755,0.183623860041515,0.9973457974543932,0.1021523359677699,no_contact,no_contact,./data/588_no_contact.wav,588_no_contact.wav
79,1768495492.120267,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6255508934280648,-0.0729443261486125,0.1834780242220106,0.5539595118392627,0.4012271381004005,no_contact,no_contact,./data/589_no_contact.wav,589_no_contact.wav
45,1768495261.3150442,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.6033520707439827,-0.0427343153836701,0.1835852525673733,0.7759477386800842,0.7033272457498241,no_contact,no_contact,./data/590_no_contact.wav,590_no_contact.wav
4,1768494056.9810233,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6588682575247259,-0.0129815433753282,0.1834254340118335,0.2207858708726517,1.0008549658332435,no_contact,no_contact,./data/591_no_contact.wav,591_no_contact.wav
95,1768494691.929799,0.5809468446119911,-0.0830670399586525,0.1835705705364144,0.5811902415761426,-0.0829022737701991,0.1834983382504106,0.9975660303584846,0.3016476618845341,no_contact,no_contact,./data/592_no_contact.wav,592_no_contact.wav
125,1768495804.975236,0.6476135112786577,-0.1130670399586525,0.1835705705364144,0.6477961802917754,-0.1130347745982585,0.1834701148362486,0.3315066432021564,0.0003226536039399,no_contact,no_contact,./data/593_no_contact.wav,593_no_contact.wav
106,1768495680.254224,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.592293815777933,-0.0928066583561001,0.1836007204408206,0.8865302883405803,0.2026038160255248,no_contact,no_contact,./data/594_no_contact.wav,594_no_contact.wav
10,1768494104.9215324,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5922196398016817,-0.0128111771296214,0.1835383736897358,0.887272048103094,1.0025586282903114,no_contact,no_contact,./data/595_no_contact.wav,595_no_contact.wav
41,1768494312.5572622,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6477870332119041,-0.0428527330187571,0.1836058207475718,0.3315981140008696,0.7021430693989547,no_contact,no_contact,./data/596_no_contact.wav,596_no_contact.wav
101,1768494726.900313,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6477915868597106,-0.0930254628760769,0.1834389163325669,0.3315525775228046,0.2004157708257568,no_contact,no_contact,./data/597_no_contact.wav,597_no_contact.wav
7,1768494997.10936,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6255978515689413,-0.0129364973282888,0.1835421168153518,0.5534899304304975,1.001305426303637,no_contact,no_contact,./data/598_no_contact.wav,598_no_contact.wav
86,1768495534.683144,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6809824989525723,-0.0828538231661912,0.1838284239784625,-0.0003565434058128,0.302132167924613,no_contact,no_contact,./data/599_no_contact.wav,599_no_contact.wav
103,1768494742.9943333,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6255824857045211,-0.0928632062342998,0.1834923676835392,0.5536435890746995,0.202038337243527,no_contact,no_contact,./data/600_no_contact.wav,600_no_contact.wav
130,1768494932.245455,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5923391559577885,-0.1129116130537854,0.1836437866744432,0.8860768865420257,0.0015542690486718,no_contact,no_contact,./data/601_no_contact.wav,601_no_contact.wav
116,1768495746.775782,0.6142801779453244,-0.1030670399586525,0.1835705705364144,0.6144864751139538,-0.102826016569198,0.1835618634387346,0.6646036949803726,0.1024102338945451,no_contact,no_contact,./data/602_no_contact.wav,602_no_contact.wav
127,1768495820.879272,0.6253912890564355,-0.1130670399586525,0.1835705705364144,0.6256448027422657,-0.1129426823387569,0.1836100707171108,0.5530204186972533,0.0012435761989564,no_contact,no_contact,./data/603_no_contact.wav,603_no_contact.wav
65,1768495394.1119578,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.6478091662933894,-0.0629761413675527,0.183545349972553,0.3313767831860171,0.5009089859109986,no_contact,no_contact,./data/604_no_contact.wav,604_no_contact.wav
45,1768495261.3150454,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.6033520707439827,-0.0427343153836701,0.1835852525673733,0.7759477386800842,0.7033272457498241,no_contact,no_contact,./data/605_no_contact.wav,605_no_contact.wav
63,1768494462.2827969,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6699627908963944,-0.062875786448216,0.1835606946819609,0.1098405371559663,0.501912535104365,no_contact,no_contact,./data/606_no_contact.wav,606_no_contact.wav
81,1768494592.7063491,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.60343209552352,-0.0729346955538115,0.1836089316018416,0.7751474908847114,0.4013234440484104,no_contact,no_contact,./data/607_no_contact.wav,607_no_contact.wav
5,1768494064.9940832,0.6476135112786577,-0.0130670399586525,0.1835705705364144,0.6477923029022428,-0.0130139950647439,0.1834423391503682,0.3315454170974831,1.0005304489390865,no_contact,no_contact,./data/608_no_contact.wav,608_no_contact.wav
50,1768495288.1013117,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6809662029922854,-0.0527779706512627,0.1837104116632571,-0.0001935838029432,0.6028906930738982,no_contact,no_contact,./data/609_no_contact.wav,609_no_contact.wav
78,1768494568.7078884,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6366806526149907,-0.072793526892312,0.1835534560143179,0.4426619199700033,0.4027351306634054,no_contact,no_contact,./data/610_no_contact.wav,610_no_contact.wav
87,1768495542.6318948,0.66983573350088,-0.0830670399586525,0.1835705705364144,0.670011088678867,-0.0830383424507639,0.1835477227996439,0.1093575593312401,0.3002869750788865,no_contact,no_contact,./data/611_no_contact.wav,611_no_contact.wav
86,1768495534.6831532,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6809824989525723,-0.0828538231661912,0.1838284239784625,-0.0003565434058128,0.302132167924613,no_contact,no_contact,./data/612_no_contact.wav,612_no_contact.wav
54,1768494403.5719297,0.6365024001675467,-0.0530670399586525,0.1835705705364144,0.6367061429192187,-0.0528379013987478,0.1836219209481497,0.442407016927724,0.6022913855990476,no_contact,no_contact,./data/613_no_contact.wav,613_no_contact.wav
43,1768494328.538937,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6255667714571668,-0.0426915740001138,0.1835806579122893,0.553800731548243,0.7037546595853874,no_contact,no_contact,./data/614_no_contact.wav,614_no_contact.wav
23,1768494194.99306,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5811968157285614,-0.0229522451278337,0.1835518035852829,0.9975002888342968,0.9011479483081882,no_contact,no_contact,./data/615_no_contact.wav,615_no_contact.wav
126,1768494900.6064525,0.6365024001675467,-0.1130670399586525,0.1835705705364144,0.6367253177566587,-0.1129757129627001,0.1836007155451328,0.4422152685533232,0.0009132699595246,no_contact,no_contact,./data/616_no_contact.wav,616_no_contact.wav
6,1768494072.974136,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6366867543322781,-0.0129698045012719,0.183496685767659,0.4426009027971301,1.000972354573806,no_contact,no_contact,./data/617_no_contact.wav,617_no_contact.wav
87,1768494627.627459,0.66983573350088,-0.0830670399586525,0.1835705705364144,0.6699911107839365,-0.0829852513968904,0.1834801839195092,0.1095573382805459,0.3008178856176212,no_contact,no_contact,./data/618_no_contact.wav,618_no_contact.wav
59,1768495359.4335115,0.5809468446119911,-0.0530670399586525,0.1835705705364144,0.5811431175366956,-0.0528858970956943,0.1835383736391994,0.9980372707529552,0.6018114286295827,no_contact,no_contact,./data/619_no_contact.wav,619_no_contact.wav
114,1768495730.9439714,0.6365024001675467,-0.1030670399586525,0.1835705705364144,0.6366614608961575,-0.1028460055418018,0.1834684209496849,0.4428538371583358,0.1022103441685076,no_contact,no_contact,./data/620_no_contact.wav,620_no_contact.wav
16,1768495055.633767,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589120483756267,-0.0229447939340706,0.1835780443917868,0.2203479623636439,0.9012224602458196,no_contact,no_contact,./data/621_no_contact.wav,621_no_contact.wav
69,1768495425.8083675,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6033600588903711,-0.0629865104814884,0.1835197502654907,0.7758678572161994,0.5008052947716415,no_contact,no_contact,./data/622_no_contact.wav,622_no_contact.wav
82,1768494600.7454782,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5922942973059961,-0.0729533792346851,0.1835609477952988,0.8865254730599494,0.4011366072396746,no_contact,no_contact,./data/623_no_contact.wav,623_no_contact.wav
104,1768494750.940122,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6144742266086543,-0.0927798360033996,0.183586110852241,0.6647261800333684,0.2028720395525295,no_contact,no_contact,./data/624_no_contact.wav,624_no_contact.wav
27,1768495130.3812747,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6699911416748703,-0.0329189980642576,0.183608744328382,0.1095570293712078,0.8014804189439493,no_contact,no_contact,./data/625_no_contact.wav,625_no_contact.wav
105,1768495672.3314185,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033502086115979,-0.0928803507686162,0.1834774592339358,0.7759663600039315,0.2018668919003638,no_contact,no_contact,./data/626_no_contact.wav,626_no_contact.wav
50,1768494371.4124804,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6809584784206526,-0.0527807638075532,0.183805598943051,-0.0001163380866153,0.6028627615109928,no_contact,no_contact,./data/627_no_contact.wav,627_no_contact.wav
51,1768495295.99196,0.66983573350088,-0.0530670399586525,0.1835705705364144,0.6700052553952058,-0.0529882074846667,0.183526212685775,0.1094158921678523,0.6007883247398587,no_contact,no_contact,./data/628_no_contact.wav,628_no_contact.wav
22,1768494187.0359194,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5922207276805214,-0.022823280447626,0.1835193168985952,0.8872611693146972,0.9024375951102656,no_contact,no_contact,./data/629_no_contact.wav,629_no_contact.wav
130,1768495844.7415469,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5922584490626102,-0.112827685577804,0.1835240915044716,0.8868839554938093,0.0023935438084854,no_contact,no_contact,./data/630_no_contact.wav,630_no_contact.wav
17,1768494147.765083,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6477952298939779,-0.0228834141687176,0.1835194004922423,0.3315161471801321,0.9018362578993496,no_contact,no_contact,./data/631_no_contact.wav,631_no_contact.wav
128,1768495828.8543584,0.6142801779453244,-0.1130670399586525,0.1835705705364144,0.6145321321444298,-0.1129312121697086,0.1835719129704199,0.6641471246756128,0.0013582778894397,no_contact,no_contact,./data/632_no_contact.wav,632_no_contact.wav
68,1768494502.38253,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.614504037037856,-0.0627727649896497,0.1835891298955452,0.6644280757413503,0.5029427496900283,no_contact,no_contact,./data/633_no_contact.wav,633_no_contact.wav
98,1768495616.8845294,0.6809468446119911,-0.0930670399586525,0.1835705705364144,0.6809205084687738,-0.0926909916797284,0.1836731193679498,0.0002633614321723,0.2037604827892417,no_contact,no_contact,./data/634_no_contact.wav,634_no_contact.wav
104,1768494750.940125,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6144742266086543,-0.0927798360033996,0.183586110852241,0.6647261800333684,0.2028720395525295,no_contact,no_contact,./data/635_no_contact.wav,635_no_contact.wav
38,1768494288.60673,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6809909487171167,-0.0429074281540316,0.1836351929939523,-0.0004410410512567,0.7015961180462088,no_contact,no_contact,./data/636_no_contact.wav,636_no_contact.wav
19,1768494163.5894113,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6255971112206924,-0.0228956229454836,0.1835185260020573,0.5534973339129868,0.9017141701316894,no_contact,no_contact,./data/637_no_contact.wav,637_no_contact.wav
78,1768495484.2567298,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6366945035151812,-0.0730248312219108,0.1835055112164342,0.4425234109680988,0.4004220873674172,no_contact,no_contact,./data/638_no_contact.wav,638_no_contact.wav
8,1768495005.0158784,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6144838512585544,-0.0128974942265954,0.1835723735459176,0.6646299335343666,1.001695457320571,no_contact,no_contact,./data/639_no_contact.wav,639_no_contact.wav
107,1768494775.0329628,0.5809468446119911,-0.0930670399586525,0.1835705705364144,0.5811849619094498,-0.0929610653890575,0.1835571195815894,0.9976188270254128,0.2010597456959499,no_contact,no_contact,./data/640_no_contact.wav,640_no_contact.wav
45,1768494344.5889676,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.6034217689342637,-0.0428703547965934,0.183613096072168,0.775250756777274,0.7019668516205915,no_contact,no_contact,./data/641_no_contact.wav,641_no_contact.wav
66,1768494486.3512278,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.636732893030139,-0.0629701435959407,0.1835817299696682,0.4421395158185205,0.5009689636271182,no_contact,no_contact,./data/642_no_contact.wav,642_no_contact.wav
57,1768494427.5003655,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6034325185354467,-0.0528688720293667,0.183627812166088,0.7751432607654443,0.6019816792928586,no_contact,no_contact,./data/643_no_contact.wav,643_no_contact.wav
117,1768494841.886168,0.6031690668342133,-0.1030670399586525,0.1835705705364144,0.603405664625938,-0.1029878686928106,0.1835693240671587,0.7754117998605305,0.1007917126584195,no_contact,no_contact,./data/644_no_contact.wav,644_no_contact.wav
124,1768495797.1141982,0.6587246223897688,-0.1130670399586525,0.1835705705364144,0.6589279755279267,-0.1130508095611768,0.1835877288655364,0.2201886908406436,0.0001623039747576,no_contact,no_contact,./data/645_no_contact.wav,645_no_contact.wav
3,1768494965.1631498,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6699833296144094,-0.0129471908543587,0.1835000853471408,0.1096351499758163,1.0011984910429386,no_contact,no_contact,./data/646_no_contact.wav,646_no_contact.wav
29,1768494229.7328637,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.6477712777754784,-0.0328728232128895,0.1835040779803624,0.3317556683651269,0.8019421674576306,no_contact,no_contact,./data/647_no_contact.wav,647_no_contact.wav
80,1768495500.0997725,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6144274570450263,-0.0728849328657436,0.1834557193688974,0.6651938756696476,0.4018210709290895,no_contact,no_contact,./data/648_no_contact.wav,648_no_contact.wav
101,1768495640.4997382,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6478292349596692,-0.0930550731308847,0.1835448853995954,0.3311760965232192,0.2001196682776779,no_contact,no_contact,./data/649_no_contact.wav,649_no_contact.wav
124,1768494884.6561642,0.6587246223897688,-0.1130670399586525,0.1835705705364144,0.6589013030261547,-0.1130461317881996,0.1834771005420398,0.2204554158583638,0.000209081704529,no_contact,no_contact,./data/650_no_contact.wav,650_no_contact.wav
20,1768495087.5338907,0.6142801779453244,-0.0230670399586525,0.1835705705364144,0.6144736616648931,-0.0229005605025248,0.1835664661178678,0.6647318294709794,0.9016647945612778,no_contact,no_contact,./data/651_no_contact.wav,651_no_contact.wav
71,1768495441.6539717,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5811747456161351,-0.0629208266902929,0.1834917936509358,0.9977209899585596,0.5014621326835963,no_contact,no_contact,./data/652_no_contact.wav,652_no_contact.wav
107,1768495688.2061634,0.5809468446119911,-0.0930670399586525,0.1835705705364144,0.5812012715529724,-0.0928992519797134,0.1835519061190071,0.9974557305901868,0.2016778797893914,no_contact,no_contact,./data/653_no_contact.wav,653_no_contact.wav
40,1768495221.4456654,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6588475352911543,-0.0427818859911264,0.1835336928380332,0.2209930932083681,0.702851539675261,no_contact,no_contact,./data/654_no_contact.wav,654_no_contact.wav
31,1768494245.6287117,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6255526189862813,-0.0328899329412052,0.1835214708813932,0.5539422562570974,0.8017710701744735,no_contact,no_contact,./data/655_no_contact.wav,655_no_contact.wav
29,1768494229.7328627,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.6477712777754784,-0.0328728232128895,0.1835040779803624,0.3317556683651269,0.8019421674576306,no_contact,no_contact,./data/656_no_contact.wav,656_no_contact.wav
114,1768494818.2306852,0.6365024001675467,-0.1030670399586525,0.1835705705364144,0.6366801408853104,-0.1029059710581637,0.1835256839759179,0.4426670372668063,0.1016106890048887,no_contact,no_contact,./data/657_no_contact.wav,657_no_contact.wav
67,1768495410.0116422,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256122158780438,-0.0629694508175755,0.183571679581686,0.5533462873394724,0.5009758914107699,no_contact,no_contact,./data/658_no_contact.wav,658_no_contact.wav
15,1768494131.7419608,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.6699419364169478,-0.022949303123748,0.1834515219881133,0.1100490819504329,0.9011773683490452,no_contact,no_contact,./data/659_no_contact.wav,659_no_contact.wav
14,1768495039.7116246,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6809210734991832,-0.022814772598764,0.1836955418182848,0.0002577111280788,0.9025226735988856,no_contact,no_contact,./data/660_no_contact.wav,660_no_contact.wav
83,1768495523.9226384,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.581173876197881,-0.072929147999761,0.1835292761645888,0.9977296841411012,0.4013789195889158,no_contact,no_contact,./data/661_no_contact.wav,661_no_contact.wav
27,1768495130.3812735,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6699911416748703,-0.0329189980642576,0.183608744328382,0.1095570293712078,0.8014804189439493,no_contact,no_contact,./data/662_no_contact.wav,662_no_contact.wav
51,1768495295.991953,0.66983573350088,-0.0530670399586525,0.1835705705364144,0.6700052553952058,-0.0529882074846667,0.183526212685775,0.1094158921678523,0.6007883247398587,no_contact,no_contact,./data/663_no_contact.wav,663_no_contact.wav
27,1768494213.6951785,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6699413375962595,-0.0328176333390889,0.1834549747610281,0.1100550701573155,0.8024940661956365,no_contact,no_contact,./data/664_no_contact.wav,664_no_contact.wav
21,1768495095.5035503,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.6034014832675344,-0.022842149727222,0.1836036816433214,0.7754536134445669,0.9022489023143054,no_contact,no_contact,./data/665_no_contact.wav,665_no_contact.wav
89,1768494643.736823,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6478095721328485,-0.0830200854448329,0.1835267179725447,0.3313727247914256,0.3004695451381962,no_contact,no_contact,./data/666_no_contact.wav,666_no_contact.wav
65,1768494478.2842898,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.6478282329613415,-0.0629210368851327,0.1836177803050092,0.3311861165064956,0.5014600307351985,no_contact,no_contact,./data/667_no_contact.wav,667_no_contact.wav
27,1768495130.381266,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6699911416748703,-0.0329189980642576,0.183608744328382,0.1095570293712078,0.8014804189439493,no_contact,no_contact,./data/668_no_contact.wav,668_no_contact.wav
11,1768494112.868583,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5811416415065047,-0.0128339564376198,0.1835163410828392,0.9980520310548636,1.0023308352103268,no_contact,no_contact,./data/669_no_contact.wav,669_no_contact.wav
83,1768494608.764537,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5811327750203817,-0.0727918151178719,0.1835206253932406,0.9981406959160934,0.4027522484078062,no_contact,no_contact,./data/670_no_contact.wav,670_no_contact.wav
47,1768494360.5399702,0.5809468446119911,-0.0430670399586525,0.1835705705364144,0.5811542896774691,-0.0427590268627154,0.1836131655940835,0.9979255493452202,0.7030801309593712,no_contact,no_contact,./data/671_no_contact.wav,671_no_contact.wav
26,1768494205.6832378,0.6809468446119911,-0.0330670399586525,0.1835705705364144,0.6809409123234516,-0.0329097217344337,0.1836242645414456,5.932288539511888e-05,0.8015731822421884,no_contact,no_contact,./data/672_no_contact.wav,672_no_contact.wav
105,1768495672.3314197,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033502086115979,-0.0928803507686162,0.1834774592339358,0.7759663600039315,0.2018668919003638,no_contact,no_contact,./data/673_no_contact.wav,673_no_contact.wav
94,1768495598.1345572,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.592274431193847,-0.0829635202094163,0.1835326560779612,0.8867241341814405,0.3010351974923619,no_contact,no_contact,./data/674_no_contact.wav,674_no_contact.wav
66,1768495402.0335417,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.6367093322652387,-0.0629543728880459,0.1835053520314569,0.4423751234675234,0.5011266707060666,no_contact,no_contact,./data/675_no_contact.wav,675_no_contact.wav
117,1768495754.73883,0.6031690668342133,-0.1030670399586525,0.1835705705364144,0.6034066539781546,-0.1029412255875777,0.1836044464007913,0.7754019063383646,0.1012581437107484,no_contact,no_contact,./data/676_no_contact.wav,676_no_contact.wav
64,1768494470.273191,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6589004491854484,-0.0629575287380355,0.1834948304635866,0.2204639542654263,0.5010951122061708,no_contact,no_contact,./data/677_no_contact.wav,677_no_contact.wav
82,1768495516.0103028,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5922686290010668,-0.0729728890600056,0.1835201699338096,0.8867821561092428,0.400941508986469,no_contact,no_contact,./data/678_no_contact.wav,678_no_contact.wav
106,1768494767.0365942,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.5923336561589339,-0.0929424393833829,0.1835638543270032,0.8861318845305723,0.2012460057526961,no_contact,no_contact,./data/679_no_contact.wav,679_no_contact.wav
63,1768495378.1671352,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6699510992292688,-0.0629141023900924,0.1834605052290266,0.109957453827223,0.5015293756856017,no_contact,no_contact,./data/680_no_contact.wav,680_no_contact.wav
